,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
24,24,32.0,328.0,335.0,272.0,272.0,319.0,317.0,171.0,56.0,31.0,22.0,52.0,20.0
25,25,20.0,32.0,328.0,335.0,272.0,272.0,319.0,317.0,171.0,56.0,31.0,22.0,6.0
26,26,6.0,20.0,32.0,328.0,335.0,272.0,272.0,319.0,317.0,171.0,56.0,31.0,8.0
27,27,8.0,6.0,20.0,32.0,328.0,335.0,272.0,272.0,319.0,317.0,171.0,56.0,39.0
28,28,39.0,8.0,6.0,20.0,32.0,328.0,335.0,272.0,272.0,319.0,317.0,171.0,120.0
29,29,120.0,39.0,8.0,6.0,20.0,32.0,328.0,335.0,272.0,272.0,319.0,317.0,255.0
30,30,255.0,120.0,39.0,8.0,6.0,20.0,32.0,328.0,335.0,272.0,272.0,319.0,326.0
31,31,326.0,255.0,120.0,39.0,8.0,6.0,20.0,32.0,328.0,335.0,272.0,272.0,334.0
32,32,334.0,326.0,255.0,120.0,39.0,8.0,6.0,20.0,32.0,328.0,335.0,272.0,364.0
33,33,364.0,334.0,326.0,255.0,120.0,39.0,8.0,6.0,20.0,32.0,328.0,335.0,408.0
34,34,408.0,364.0,334.0,326.0,255.0,120.0,39.0,8.0,6.0,20.0,32.0,328.0,428.0
35,35,428.0,408.0,364.0,334.0,326.0,255.0,120.0,39.0,8.0,6.0,20.0,32.0,20.0
36,36,20.0,428.0,408.0,364.0,334.0,326.0,255.0,120.0,39.0,8.0,6.0,20.0,9.0
37,37,9.0,20.0,428.0,408.0,364.0,334.0,326.0,255.0,120.0,39.0,8.0,6.0,10.0
38,38,10.0,9.0,20.0,428.0,408.0,364.0,334.0,326.0,255.0,120.0,39.0,8.0,12.0
39,39,12.0,10.0,9.0,20.0,428.0,408.0,364.0,334.0,326.0,255.0,120.0,39.0,14.0
40,40,14.0,12.0,10.0,9.0,20.0,428.0,408.0,364.0,334.0,326.0,255.0,120.0,39.0
41,41,39.0,14.0,12.0,10.0,9.0,20.0,428.0,408.0,364.0,334.0,326.0,255.0,192.0
42,42,192.0,39.0,14.0,12.0,10.0,9.0,20.0,428.0,408.0,364.0,334.0,326.0,296.0
43,43,296.0,192.0,39.0,14.0,12.0,10.0,9.0,20.0,428.0,408.0,364.0,334.0,271.0
44,44,271.0,296.0,192.0,39.0,14.0,12.0,10.0,9.0,20.0,428.0,408.0,364.0,269.0
45,45,269.0,271.0,296.0,192.0,39.0,14.0,12.0,10.0,9.0,20.0,428.0,408.0,361.0
46,46,361.0,269.0,271.0,296.0,192.0,39.0,14.0,12.0,10.0,9.0,20.0,428.0,385.0
47,47,385.0,361.0,269.0,271.0,296.0,192.0,39.0,14.0,12.0,10.0,9.0,20.0,102.0
48,48,102.0,385.0,361.0,269.0,271.0,296.0,192.0,39.0,14.0,12.0,10.0,9.0,7.0
49,49,7.0,102.0,385.0,361.0,269.0,271.0,296.0,192.0,39.0,14.0,12.0,10.0,9.0
50,50,9.0,7.0,102.0,385.0,361.0,269.0,271.0,296.0,192.0,39.0,14.0,12.0,8.0
51,51,8.0,9.0,7.0,102.0,385.0,361.0,269.0,271.0,296.0,192.0,39.0,14.0,19.0
52,52,19.0,8.0,9.0,7.0,102.0,385.0,361.0,269.0,271.0,296.0,192.0,39.0,63.0
53,53,63.0,19.0,8.0,9.0,7.0,102.0,385.0,361.0,269.0,271.0,296.0,192.0,303.0
54,54,303.0,63.0,19.0,8.0,9.0,7.0,102.0,385.0,361.0,269.0,271.0,296.0,304.0
55,55,304.0,303.0,63.0,19.0,8.0,9.0,7.0,102.0,385.0,361.0,269.0,271.0,211.0
56,56,211.0,304.0,303.0,63.0,19.0,8.0,9.0,7.0,102.0,385.0,361.0,269.0,235.0
57,57,235.0,211.0,304.0,303.0,63.0,19.0,8.0,9.0,7.0,102.0,385.0,361.0,302.0
58,58,302.0,235.0,211.0,304.0,303.0,63.0,19.0,8.0,9.0,7.0,102.0,385.0,333.0
59,59,333.0,302.0,235.0,211.0,304.0,303.0,63.0,19.0,8.0,9.0,7.0,102.0,164.0
60,60,164.0,333.0,302.0,235.0,211.0,304.0,303.0,63.0,19.0,8.0,9.0,7.0,10.0
61,61,10.0,164.0,333.0,302.0,235.0,211.0,304.0,303.0,63.0,19.0,8.0,9.0,2.0
62,62,2.0,10.0,164.0,333.0,302.0,235.0,211.0,304.0,303.0,63.0,19.0,8.0,4.0
63,63,4.0,2.0,10.0,164.0,333.0,302.0,235.0,211.0,304.0,303.0,63.0,19.0,30.0
64,64,30.0,4.0,2.0,10.0,164.0,333.0,302.0,235.0,211.0,304.0,303.0,63.0,44.0
65,65,44.0,30.0,4.0,2.0,10.0,164.0,333.0,302.0,235.0,211.0,304.0,303.0,294.0
66,66,294.0,44.0,30.0,4.0,2.0,10.0,164.0,333.0,302.0,235.0,211.0,304.0,278.0
67,67,278.0,294.0,44.0,30.0,4.0,2.0,10.0,164.0,333.0,302.0,235.0,211.0,282.0
68,68,282.0,278.0,294.0,44.0,30.0,4.0,2.0,10.0,164.0,333.0,302.0,235.0,273.0
69,69,273.0,282.0,278.0,294.0,44.0,30.0,4.0,2.0,10.0,164.0,333.0,302.0,303.0
70,70,303.0,273.0,282.0,278.0,294.0,44.0,30.0,4.0,2.0,10.0,164.0,333.0,439.0
71,71,439.0,303.0,273.0,282.0,278.0,294.0,44.0,30.0,4.0,2.0,10.0,164.0,267.0
72,72,267.0,439.0,303.0,273.0,282.0,278.0,294.0,44.0,30.0,4.0,2.0,10.0,68.0
73,73,68.0,267.0,439.0,303.0,273.0,282.0,278.0,294.0,44.0,30.0,4.0,2.0,55.0
74,74,55.0,68.0,267.0,439.0,303.0,273.0,282.0,278.0,294.0,44.0,30.0,4.0,67.0
75,75,67.0,55.0,68.0,267.0,439.0,303.0,273.0,282.0,278.0,294.0,44.0,30.0,82.0
76,76,82.0,67.0,55.0,68.0,267.0,439.0,303.0,273.0,282.0,278.0,294.0,44.0,158.0
77,77,158.0,82.0,67.0,55.0,68.0,267.0,439.0,303.0,273.0,282.0,278.0,294.0,348.0
78,78,348.0,158.0,82.0,67.0,55.0,68.0,267.0,439.0,303.0,273.0,282.0,278.0,280.0
79,79,280.0,348.0,158.0,82.0,67.0,55.0,68.0,267.0,439.0,303.0,273.0,282.0,288.0
80,80,288.0,280.0,348.0,158.0,82.0,67.0,55.0,68.0,267.0,439.0,303.0,273.0,238.0
81,81,238.0,288.0,280.0,348.0,158.0,82.0,67.0,55.0,68.0,267.0,439.0,303.0,201.0
82,82,201.0,238.0,288.0,280.0,348.0,158.0,82.0,67.0,55.0,68.0,267.0,439.0,358.0
83,83,358.0,201.0,238.0,288.0,280.0,348.0,158.0,82.0,67.0,55.0,68.0,267.0,151.0
84,84,151.0,358.0,201.0,238.0,288.0,280.0,348.0,158.0,82.0,67.0,55.0,68.0,85.0
85,85,85.0,151.0,358.0,201.0,238.0,288.0,280.0,348.0,158.0,82.0,67.0,55.0,103.0
86,86,103.0,85.0,151.0,358.0,201.0,238.0,288.0,280.0,348.0,158.0,82.0,67.0,67.0
87,87,67.0,103.0,85.0,151.0,358.0,201.0,238.0,288.0,280.0,348.0,158.0,82.0,97.0
88,88,97.0,67.0,103.0,85.0,151.0,358.0,201.0,238.0,288.0,280.0,348.0,158.0,123.0
89,89,123.0,97.0,67.0,103.0,85.0,151.0,358.0,201.0,238.0,288.0,280.0,348.0,242.0
90,90,242.0,123.0,97.0,67.0,103.0,85.0,151.0,358.0,201.0,238.0,288.0,280.0,284.0
91,91,284.0,242.0,123.0,97.0,67.0,103.0,85.0,151.0,358.0,201.0,238.0,288.0,272.0
92,92,272.0,284.0,242.0,123.0,97.0,67.0,103.0,85.0,151.0,358.0,201.0,238.0,263.0
93,93,263.0,272.0,284.0,242.0,123.0,97.0,67.0,103.0,85.0,151.0,358.0,201.0,247.992
94,94,247.992,263.0,272.0,284.0,242.0,123.0,97.0,67.0,103.0,85.0,151.0,358.0,309.16
95,95,309.16,247.992,263.0,272.0,284.0,242.0,123.0,97.0,67.0,103.0,85.0,151.0,208.164
96,0,310.34427000000005,219.0,185.0,154.0,245.0,251.0,274.0,291.0,243.0,265.0,296.0,303.0,319.65573
97,1,319.65573,310.34427000000005,219.0,185.0,154.0,245.0,251.0,274.0,291.0,243.0,265.0,296.0,314.0
98,2,314.0,319.65573,310.34427000000005,219.0,185.0,154.0,245.0,251.0,274.0,291.0,243.0,265.0,326.0
99,3,326.0,314.0,319.65573,310.34427000000005,219.0,185.0,154.0,245.0,251.0,274.0,291.0,243.0,289.0
100,4,289.0,326.0,314.0,319.65573,310.34427000000005,219.0,185.0,154.0,245.0,251.0,274.0,291.0,313.0
101,5,313.0,289.0,326.0,314.0,319.65573,310.34427000000005,219.0,185.0,154.0,245.0,251.0,274.0,279.0
102,6,279.0,313.0,289.0,326.0,314.0,319.65573,310.34427000000005,219.0,185.0,154.0,245.0,251.0,294.0
103,7,294.0,279.0,313.0,289.0,326.0,314.0,319.65573,310.34427000000005,219.0,185.0,154.0,245.0,346.0
104,8,346.0,294.0,279.0,313.0,289.0,326.0,314.0,319.65573,310.34427000000005,219.0,185.0,154.0,318.27586
105,9,318.27586,346.0,294.0,279.0,313.0,289.0,326.0,314.0,319.65573,310.34427000000005,219.0,185.0,336.72414
106,10,336.72414,318.27586,346.0,294.0,279.0,313.0,289.0,326.0,314.0,319.65573,310.34427000000005,219.0,319.0
107,11,319.0,336.72414,318.27586,346.0,294.0,279.0,313.0,289.0,326.0,314.0,319.65573,310.34427000000005,370.0
108,12,370.0,319.0,336.72414,318.27586,346.0,294.0,279.0,313.0,289.0,326.0,314.0,319.65573,393.0
109,13,393.0,370.0,319.0,336.72414,318.27586,346.0,294.0,279.0,313.0,289.0,326.0,314.0,361.0
110,14,361.0,393.0,370.0,319.0,336.72414,318.27586,346.0,294.0,279.0,313.0,289.0,326.0,344.0
111,15,344.0,361.0,393.0,370.0,319.0,336.72414,318.27586,346.0,294.0,279.0,313.0,289.0,337.0
112,16,337.0,344.0,361.0,393.0,370.0,319.0,336.72414,318.27586,346.0,294.0,279.0,313.0,373.0
113,17,373.0,337.0,344.0,361.0,393.0,370.0,319.0,336.72414,318.27586,346.0,294.0,279.0,326.0
114,18,326.0,373.0,337.0,344.0,361.0,393.0,370.0,319.0,336.72414,318.27586,346.0,294.0,319.0
115,19,319.0,326.0,373.0,337.0,344.0,361.0,393.0,370.0,319.0,336.72414,318.27586,346.0,405.0
116,20,405.0,319.0,326.0,373.0,337.0,344.0,361.0,393.0,370.0,319.0,336.72414,318.27586,370.0
117,21,370.0,405.0,319.0,326.0,373.0,337.0,344.0,361.0,393.0,370.0,319.0,336.72414,398.0
118,22,398.0,370.0,405.0,319.0,326.0,373.0,337.0,344.0,361.0,393.0,370.0,319.0,384.0
119,23,384.0,398.0,370.0,405.0,319.0,326.0,373.0,337.0,344.0,361.0,393.0,370.0,458.0
120,24,458.0,384.0,398.0,370.0,405.0,319.0,326.0,373.0,337.0,344.0,361.0,393.0,412.0
121,25,412.0,458.0,384.0,398.0,370.0,405.0,319.0,326.0,373.0,337.0,344.0,361.0,330.0
122,26,330.0,412.0,458.0,384.0,398.0,370.0,405.0,319.0,326.0,373.0,337.0,344.0,311.0
123,27,311.0,330.0,412.0,458.0,384.0,398.0,370.0,405.0,319.0,326.0,373.0,337.0,225.0
124,28,225.0,311.0,330.0,412.0,458.0,384.0,398.0,370.0,405.0,319.0,326.0,373.0,240.0
125,29,240.0,225.0,311.0,330.0,412.0,458.0,384.0,398.0,370.0,405.0,319.0,326.0,207.0
126,30,207.0,240.0,225.0,311.0,330.0,412.0,458.0,384.0,398.0,370.0,405.0,319.0,242.0
127,31,242.0,207.0,240.0,225.0,311.0,330.0,412.0,458.0,384.0,398.0,370.0,405.0,259.0
128,32,259.0,242.0,207.0,240.0,225.0,311.0,330.0,412.0,458.0,384.0,398.0,370.0,237.0
129,33,237.0,259.0,242.0,207.0,240.0,225.0,311.0,330.0,412.0,458.0,384.0,398.0,211.0
130,34,211.0,237.0,259.0,242.0,207.0,240.0,225.0,311.0,330.0,412.0,458.0,384.0,207.0
131,35,207.0,211.0,237.0,259.0,242.0,207.0,240.0,225.0,311.0,330.0,412.0,458.0,229.0
132,36,229.0,207.0,211.0,237.0,259.0,242.0,207.0,240.0,225.0,311.0,330.0,412.0,261.0
133,37,261.0,229.0,207.0,211.0,237.0,259.0,242.0,207.0,240.0,225.0,311.0,330.0,214.0
134,38,214.0,261.0,229.0,207.0,211.0,237.0,259.0,242.0,207.0,240.0,225.0,311.0,216.0
135,39,216.0,214.0,261.0,229.0,207.0,211.0,237.0,259.0,242.0,207.0,240.0,225.0,209.0
136,40,209.0,216.0,214.0,261.0,229.0,207.0,211.0,237.0,259.0,242.0,207.0,240.0,226.0
137,41,226.0,209.0,216.0,214.0,261.0,229.0,207.0,211.0,237.0,259.0,242.0,207.0,222.0
138,42,222.0,226.0,209.0,216.0,214.0,261.0,229.0,207.0,211.0,237.0,259.0,242.0,228.0
139,43,228.0,222.0,226.0,209.0,216.0,214.0,261.0,229.0,207.0,211.0,237.0,259.0,260.0
140,44,260.0,228.0,222.0,226.0,209.0,216.0,214.0,261.0,229.0,207.0,211.0,237.0,245.0
141,45,245.0,260.0,228.0,222.0,226.0,209.0,216.0,214.0,261.0,229.0,207.0,211.0,297.0
142,46,297.0,245.0,260.0,228.0,222.0,226.0,209.0,216.0,214.0,261.0,229.0,207.0,231.0
143,47,231.0,297.0,245.0,260.0,228.0,222.0,226.0,209.0,216.0,214.0,261.0,229.0,313.0
144,48,313.0,231.0,297.0,245.0,260.0,228.0,222.0,226.0,209.0,216.0,214.0,261.0,238.0
145,49,238.0,313.0,231.0,297.0,245.0,260.0,228.0,222.0,226.0,209.0,216.0,214.0,218.0
146,50,218.0,238.0,313.0,231.0,297.0,245.0,260.0,228.0,222.0,226.0,209.0,216.0,218.0
147,51,218.0,218.0,238.0,313.0,231.0,297.0,245.0,260.0,228.0,222.0,226.0,209.0,222.0
148,52,222.0,218.0,218.0,238.0,313.0,231.0,297.0,245.0,260.0,228.0,222.0,226.0,233.0
149,53,233.0,222.0,218.0,218.0,238.0,313.0,231.0,297.0,245.0,260.0,228.0,222.0,240.0
150,54,240.0,233.0,222.0,218.0,218.0,238.0,313.0,231.0,297.0,245.0,260.0,228.0,333.0
151,55,333.0,240.0,233.0,222.0,218.0,218.0,238.0,313.0,231.0,297.0,245.0,260.0,252.0
152,56,252.0,333.0,240.0,233.0,222.0,218.0,218.0,238.0,313.0,231.0,297.0,245.0,223.0
153,57,223.0,252.0,333.0,240.0,233.0,222.0,218.0,218.0,238.0,313.0,231.0,297.0,263.0
154,58,263.0,223.0,252.0,333.0,240.0,233.0,222.0,218.0,218.0,238.0,313.0,231.0,238.0
155,59,238.0,263.0,223.0,252.0,333.0,240.0,233.0,222.0,218.0,218.0,238.0,313.0,278.0
156,60,278.0,238.0,263.0,223.0,252.0,333.0,240.0,233.0,222.0,218.0,218.0,238.0,254.0
157,61,254.0,278.0,238.0,263.0,223.0,252.0,333.0,240.0,233.0,222.0,218.0,218.0,234.0
158,62,234.0,254.0,278.0,238.0,263.0,223.0,252.0,333.0,240.0,233.0,222.0,218.0,234.0
159,63,234.0,234.0,254.0,278.0,238.0,263.0,223.0,252.0,333.0,240.0,233.0,222.0,239.0
160,64,239.0,234.0,234.0,254.0,278.0,238.0,263.0,223.0,252.0,333.0,240.0,233.0,248.0
161,65,248.0,239.0,234.0,234.0,254.0,278.0,238.0,263.0,223.0,252.0,333.0,240.0,260.0
162,66,260.0,248.0,239.0,234.0,234.0,254.0,278.0,238.0,263.0,223.0,252.0,333.0,289.0
163,67,289.0,260.0,248.0,239.0,234.0,234.0,254.0,278.0,238.0,263.0,223.0,252.0,274.0
164,68,274.0,289.0,260.0,248.0,239.0,234.0,234.0,254.0,278.0,238.0,263.0,223.0,251.0
165,69,251.0,274.0,289.0,260.0,248.0,239.0,234.0,234.0,254.0,278.0,238.0,263.0,264.0
166,70,264.0,251.0,274.0,289.0,260.0,248.0,239.0,234.0,234.0,254.0,278.0,238.0,266.0
167,71,266.0,264.0,251.0,274.0,289.0,260.0,248.0,239.0,234.0,234.0,254.0,278.0,281.0
168,72,281.0,266.0,264.0,251.0,274.0,289.0,260.0,248.0,239.0,234.0,234.0,254.0,259.0
169,73,259.0,281.0,266.0,264.0,251.0,274.0,289.0,260.0,248.0,239.0,234.0,234.0,235.0
170,74,235.0,259.0,281.0,266.0,264.0,251.0,274.0,289.0,260.0,248.0,239.0,234.0,239.0
171,75,239.0,235.0,259.0,281.0,266.0,264.0,251.0,274.0,289.0,260.0,248.0,239.0,234.0
172,76,234.0,239.0,235.0,259.0,281.0,266.0,264.0,251.0,274.0,289.0,260.0,248.0,270.0
173,77,270.0,234.0,239.0,235.0,259.0,281.0,266.0,264.0,251.0,274.0,289.0,260.0,279.0
174,78,279.0,270.0,234.0,239.0,235.0,259.0,281.0,266.0,264.0,251.0,274.0,289.0,284.0
175,79,284.0,279.0,270.0,234.0,239.0,235.0,259.0,281.0,266.0,264.0,251.0,274.0,270.0
176,80,270.0,284.0,279.0,270.0,234.0,239.0,235.0,259.0,281.0,266.0,264.0,251.0,256.0
177,81,256.0,270.0,284.0,279.0,270.0,234.0,239.0,235.0,259.0,281.0,266.0,264.0,262.0
178,82,262.0,256.0,270.0,284.0,279.0,270.0,234.0,239.0,235.0,259.0,281.0,266.0,267.0
179,83,267.0,262.0,256.0,270.0,284.0,279.0,270.0,234.0,239.0,235.0,259.0,281.0,267.0
180,84,267.0,267.0,262.0,256.0,270.0,284.0,279.0,270.0,234.0,239.0,235.0,259.0,303.0
181,85,303.0,267.0,267.0,262.0,256.0,270.0,284.0,279.0,270.0,234.0,239.0,235.0,236.0
182,86,236.0,303.0,267.0,267.0,262.0,256.0,270.0,284.0,279.0,270.0,234.0,239.0,258.0
183,87,258.0,236.0,303.0,267.0,267.0,262.0,256.0,270.0,284.0,279.0,270.0,234.0,243.0
184,88,243.0,258.0,236.0,303.0,267.0,267.0,262.0,256.0,270.0,284.0,279.0,270.0,266.0
185,89,266.0,243.0,258.0,236.0,303.0,267.0,267.0,262.0,256.0,270.0,284.0,279.0,200.0
186,90,200.0,266.0,243.0,258.0,236.0,303.0,267.0,267.0,262.0,256.0,270.0,284.0,242.0
187,91,242.0,200.0,266.0,243.0,258.0,236.0,303.0,267.0,267.0,262.0,256.0,270.0,220.0
188,92,220.0,242.0,200.0,266.0,243.0,258.0,236.0,303.0,267.0,267.0,262.0,256.0,194.0
189,93,194.0,220.0,242.0,200.0,266.0,243.0,258.0,236.0,303.0,267.0,267.0,262.0,197.49
190,94,197.49,194.0,220.0,242.0,200.0,266.0,243.0,258.0,236.0,303.0,267.0,267.0,192.084
191,95,192.084,197.49,194.0,220.0,242.0,200.0,266.0,243.0,258.0,236.0,303.0,267.0,211.83
