,0,1,2,3,4,5,6,7,8,9,10,11,12
23,232.0,238.0,232.0,239.0,238.0,232.0,239.0,231.0,231.0,233.0,266.0,278.0,249.0
24,249.0,232.0,238.0,232.0,239.0,238.0,232.0,239.0,231.0,231.0,233.0,266.0,231.0
25,231.0,249.0,232.0,238.0,232.0,239.0,238.0,232.0,239.0,231.0,231.0,233.0,181.0
26,181.0,231.0,249.0,232.0,238.0,232.0,239.0,238.0,232.0,239.0,231.0,231.0,153.0
27,153.0,181.0,231.0,249.0,232.0,238.0,232.0,239.0,238.0,232.0,239.0,231.0,133.0
28,133.0,153.0,181.0,231.0,249.0,232.0,238.0,232.0,239.0,238.0,232.0,239.0,145.0
29,145.0,133.0,153.0,181.0,231.0,249.0,232.0,238.0,232.0,239.0,238.0,232.0,164.0
30,164.0,145.0,133.0,153.0,181.0,231.0,249.0,232.0,238.0,232.0,239.0,238.0,213.0
31,213.0,164.0,145.0,133.0,153.0,181.0,231.0,249.0,232.0,238.0,232.0,239.0,219.0
32,219.0,213.0,164.0,145.0,133.0,153.0,181.0,231.0,249.0,232.0,238.0,232.0,168.0
33,168.0,219.0,213.0,164.0,145.0,133.0,153.0,181.0,231.0,249.0,232.0,238.0,141.0
34,141.0,168.0,219.0,213.0,164.0,145.0,133.0,153.0,181.0,231.0,249.0,232.0,137.0
35,137.0,141.0,168.0,219.0,213.0,164.0,145.0,133.0,153.0,181.0,231.0,249.0,198.0
36,198.0,137.0,141.0,168.0,219.0,213.0,164.0,145.0,133.0,153.0,181.0,231.0,209.0
37,209.0,198.0,137.0,141.0,168.0,219.0,213.0,164.0,145.0,133.0,153.0,181.0,239.0
38,239.0,209.0,198.0,137.0,141.0,168.0,219.0,213.0,164.0,145.0,133.0,153.0,241.0
39,241.0,239.0,209.0,198.0,137.0,141.0,168.0,219.0,213.0,164.0,145.0,133.0,196.0
40,196.0,241.0,239.0,209.0,198.0,137.0,141.0,168.0,219.0,213.0,164.0,145.0,196.0
41,196.0,196.0,241.0,239.0,209.0,198.0,137.0,141.0,168.0,219.0,213.0,164.0,194.0
42,194.0,196.0,196.0,241.0,239.0,209.0,198.0,137.0,141.0,168.0,219.0,213.0,243.0
43,243.0,194.0,196.0,196.0,241.0,239.0,209.0,198.0,137.0,141.0,168.0,219.0,239.0
44,239.0,243.0,194.0,196.0,196.0,241.0,239.0,209.0,198.0,137.0,141.0,168.0,220.0
45,220.0,239.0,243.0,194.0,196.0,196.0,241.0,239.0,209.0,198.0,137.0,141.0,249.0
46,249.0,220.0,239.0,243.0,194.0,196.0,196.0,241.0,239.0,209.0,198.0,137.0,260.0
47,260.0,249.0,220.0,239.0,243.0,194.0,196.0,196.0,241.0,239.0,209.0,198.0,294.0
48,294.0,260.0,249.0,220.0,239.0,243.0,194.0,196.0,196.0,241.0,239.0,209.0,251.0
49,251.0,294.0,260.0,249.0,220.0,239.0,243.0,194.0,196.0,196.0,241.0,239.0,212.0
50,212.0,251.0,294.0,260.0,249.0,220.0,239.0,243.0,194.0,196.0,196.0,241.0,242.0
51,242.0,212.0,251.0,294.0,260.0,249.0,220.0,239.0,243.0,194.0,196.0,196.0,203.0
52,203.0,242.0,212.0,251.0,294.0,260.0,249.0,220.0,239.0,243.0,194.0,196.0,186.0
53,186.0,203.0,242.0,212.0,251.0,294.0,260.0,249.0,220.0,239.0,243.0,194.0,179.0
54,179.0,186.0,203.0,242.0,212.0,251.0,294.0,260.0,249.0,220.0,239.0,243.0,243.0
55,243.0,179.0,186.0,203.0,242.0,212.0,251.0,294.0,260.0,249.0,220.0,239.0,241.0
56,241.0,243.0,179.0,186.0,203.0,242.0,212.0,251.0,294.0,260.0,249.0,220.0,211.0
57,211.0,241.0,243.0,179.0,186.0,203.0,242.0,212.0,251.0,294.0,260.0,249.0,212.0
58,212.0,211.0,241.0,243.0,179.0,186.0,203.0,242.0,212.0,251.0,294.0,260.0,205.0
59,205.0,212.0,211.0,241.0,243.0,179.0,186.0,203.0,242.0,212.0,251.0,294.0,259.0
60,259.0,205.0,212.0,211.0,241.0,243.0,179.0,186.0,203.0,242.0,212.0,251.0,240.0
61,240.0,259.0,205.0,212.0,211.0,241.0,243.0,179.0,186.0,203.0,242.0,212.0,218.0
62,218.0,240.0,259.0,205.0,212.0,211.0,241.0,243.0,179.0,186.0,203.0,242.0,197.0
63,197.0,218.0,240.0,259.0,205.0,212.0,211.0,241.0,243.0,179.0,186.0,203.0,184.0
64,184.0,197.0,218.0,240.0,259.0,205.0,212.0,211.0,241.0,243.0,179.0,186.0,205.0
65,205.0,184.0,197.0,218.0,240.0,259.0,205.0,212.0,211.0,241.0,243.0,179.0,197.0
66,197.0,205.0,184.0,197.0,218.0,240.0,259.0,205.0,212.0,211.0,241.0,243.0,308.0
67,308.0,197.0,205.0,184.0,197.0,218.0,240.0,259.0,205.0,212.0,211.0,241.0,270.0
68,270.0,308.0,197.0,205.0,184.0,197.0,218.0,240.0,259.0,205.0,212.0,211.0,219.0
69,219.0,270.0,308.0,197.0,205.0,184.0,197.0,218.0,240.0,259.0,205.0,212.0,211.0
70,211.0,219.0,270.0,308.0,197.0,205.0,184.0,197.0,218.0,240.0,259.0,205.0,210.0
71,210.0,211.0,219.0,270.0,308.0,197.0,205.0,184.0,197.0,218.0,240.0,259.0,249.0
72,249.0,210.0,211.0,219.0,270.0,308.0,197.0,205.0,184.0,197.0,218.0,240.0,260.0
73,260.0,249.0,210.0,211.0,219.0,270.0,308.0,197.0,205.0,184.0,197.0,218.0,204.0
74,204.0,260.0,249.0,210.0,211.0,219.0,270.0,308.0,197.0,205.0,184.0,197.0,220.0
75,220.0,204.0,260.0,249.0,210.0,211.0,219.0,270.0,308.0,197.0,205.0,184.0,198.0
76,198.0,220.0,204.0,260.0,249.0,210.0,211.0,219.0,270.0,308.0,197.0,205.0,199.0
77,199.0,198.0,220.0,204.0,260.0,249.0,210.0,211.0,219.0,270.0,308.0,197.0,238.0
78,238.0,199.0,198.0,220.0,204.0,260.0,249.0,210.0,211.0,219.0,270.0,308.0,300.0
79,300.0,238.0,199.0,198.0,220.0,204.0,260.0,249.0,210.0,211.0,219.0,270.0,336.0
80,336.0,300.0,238.0,199.0,198.0,220.0,204.0,260.0,249.0,210.0,211.0,219.0,206.0
81,206.0,336.0,300.0,238.0,199.0,198.0,220.0,204.0,260.0,249.0,210.0,211.0,201.0
82,201.0,206.0,336.0,300.0,238.0,199.0,198.0,220.0,204.0,260.0,249.0,210.0,214.0
83,214.0,201.0,206.0,336.0,300.0,238.0,199.0,198.0,220.0,204.0,260.0,249.0,263.0
84,263.0,214.0,201.0,206.0,336.0,300.0,238.0,199.0,198.0,220.0,204.0,260.0,231.0
85,231.0,263.0,214.0,201.0,206.0,336.0,300.0,238.0,199.0,198.0,220.0,204.0,225.0
86,225.0,231.0,263.0,214.0,201.0,206.0,336.0,300.0,238.0,199.0,198.0,220.0,238.0
87,238.0,225.0,231.0,263.0,214.0,201.0,206.0,336.0,300.0,238.0,199.0,198.0,163.0
88,163.0,238.0,225.0,231.0,263.0,214.0,201.0,206.0,336.0,300.0,238.0,199.0,177.0
89,177.0,163.0,238.0,225.0,231.0,263.0,214.0,201.0,206.0,336.0,300.0,238.0,173.0
90,173.0,177.0,163.0,238.0,225.0,231.0,263.0,214.0,201.0,206.0,336.0,300.0,273.0
91,273.0,173.0,177.0,163.0,238.0,225.0,231.0,263.0,214.0,201.0,206.0,336.0,326.0
92,326.0,273.0,173.0,177.0,163.0,238.0,225.0,231.0,263.0,214.0,201.0,206.0,190.0
93,190.0,326.0,273.0,173.0,177.0,163.0,238.0,225.0,231.0,263.0,214.0,201.0,197.087
94,197.087,190.0,326.0,273.0,173.0,177.0,163.0,238.0,225.0,231.0,263.0,214.0,188.317
95,188.317,197.087,190.0,326.0,273.0,173.0,177.0,163.0,238.0,225.0,231.0,263.0,233.637
