,0,1,2,3,4,5,6,7,8,9,10,11,12
42,200.0,204.0,189.0,173.0,147.0,182.0,237.0,184.0,228.0,140.0,311.0,264.0,195.0
43,195.0,200.0,204.0,189.0,173.0,147.0,182.0,237.0,184.0,228.0,140.0,311.0,255.0
44,255.0,195.0,200.0,204.0,189.0,173.0,147.0,182.0,237.0,184.0,228.0,140.0,179.0
45,179.0,255.0,195.0,200.0,204.0,189.0,173.0,147.0,182.0,237.0,184.0,228.0,164.0
46,164.0,179.0,255.0,195.0,200.0,204.0,189.0,173.0,147.0,182.0,237.0,184.0,162.0
47,162.0,164.0,179.0,255.0,195.0,200.0,204.0,189.0,173.0,147.0,182.0,237.0,200.0
48,200.0,162.0,164.0,179.0,255.0,195.0,200.0,204.0,189.0,173.0,147.0,182.0,170.0
49,170.0,200.0,162.0,164.0,179.0,255.0,195.0,200.0,204.0,189.0,173.0,147.0,144.0
50,144.0,170.0,200.0,162.0,164.0,179.0,255.0,195.0,200.0,204.0,189.0,173.0,175.0
51,175.0,144.0,170.0,200.0,162.0,164.0,179.0,255.0,195.0,200.0,204.0,189.0,178.0
52,178.0,175.0,144.0,170.0,200.0,162.0,164.0,179.0,255.0,195.0,200.0,204.0,173.0
53,173.0,178.0,175.0,144.0,170.0,200.0,162.0,164.0,179.0,255.0,195.0,200.0,199.0
54,199.0,173.0,178.0,175.0,144.0,170.0,200.0,162.0,164.0,179.0,255.0,195.0,176.0
55,176.0,199.0,173.0,178.0,175.0,144.0,170.0,200.0,162.0,164.0,179.0,255.0,177.0
56,177.0,176.0,199.0,173.0,178.0,175.0,144.0,170.0,200.0,162.0,164.0,179.0,147.0
57,147.0,177.0,176.0,199.0,173.0,178.0,175.0,144.0,170.0,200.0,162.0,164.0,155.0
58,155.0,147.0,177.0,176.0,199.0,173.0,178.0,175.0,144.0,170.0,200.0,162.0,152.0
59,152.0,155.0,147.0,177.0,176.0,199.0,173.0,178.0,175.0,144.0,170.0,200.0,172.0
60,172.0,152.0,155.0,147.0,177.0,176.0,199.0,173.0,178.0,175.0,144.0,170.0,200.0
61,200.0,172.0,152.0,155.0,147.0,177.0,176.0,199.0,173.0,178.0,175.0,144.0,196.0
62,196.0,200.0,172.0,152.0,155.0,147.0,177.0,176.0,199.0,173.0,178.0,175.0,232.0
63,232.0,196.0,200.0,172.0,152.0,155.0,147.0,177.0,176.0,199.0,173.0,178.0,206.0
64,206.0,232.0,196.0,200.0,172.0,152.0,155.0,147.0,177.0,176.0,199.0,173.0,208.0
65,208.0,206.0,232.0,196.0,200.0,172.0,152.0,155.0,147.0,177.0,176.0,199.0,225.0
66,225.0,208.0,206.0,232.0,196.0,200.0,172.0,152.0,155.0,147.0,177.0,176.0,265.0
67,265.0,225.0,208.0,206.0,232.0,196.0,200.0,172.0,152.0,155.0,147.0,177.0,180.0
68,180.0,265.0,225.0,208.0,206.0,232.0,196.0,200.0,172.0,152.0,155.0,147.0,175.0
69,175.0,180.0,265.0,225.0,208.0,206.0,232.0,196.0,200.0,172.0,152.0,155.0,188.0
70,188.0,175.0,180.0,265.0,225.0,208.0,206.0,232.0,196.0,200.0,172.0,152.0,175.0
71,175.0,188.0,175.0,180.0,265.0,225.0,208.0,206.0,232.0,196.0,200.0,172.0,189.0
72,189.0,175.0,188.0,175.0,180.0,265.0,225.0,208.0,206.0,232.0,196.0,200.0,200.0
73,200.0,189.0,175.0,188.0,175.0,180.0,265.0,225.0,208.0,206.0,232.0,196.0,173.0
74,173.0,200.0,189.0,175.0,188.0,175.0,180.0,265.0,225.0,208.0,206.0,232.0,220.0
75,220.0,173.0,200.0,189.0,175.0,188.0,175.0,180.0,265.0,225.0,208.0,206.0,194.0
76,194.0,220.0,173.0,200.0,189.0,175.0,188.0,175.0,180.0,265.0,225.0,208.0,213.0
77,213.0,194.0,220.0,173.0,200.0,189.0,175.0,188.0,175.0,180.0,265.0,225.0,214.0
78,214.0,213.0,194.0,220.0,173.0,200.0,189.0,175.0,188.0,175.0,180.0,265.0,203.0
79,203.0,214.0,213.0,194.0,220.0,173.0,200.0,189.0,175.0,188.0,175.0,180.0,210.0
80,210.0,203.0,214.0,213.0,194.0,220.0,173.0,200.0,189.0,175.0,188.0,175.0,187.0
81,187.0,210.0,203.0,214.0,213.0,194.0,220.0,173.0,200.0,189.0,175.0,188.0,201.0
82,201.0,187.0,210.0,203.0,214.0,213.0,194.0,220.0,173.0,200.0,189.0,175.0,194.0
83,194.0,201.0,187.0,210.0,203.0,214.0,213.0,194.0,220.0,173.0,200.0,189.0,208.0
84,208.0,194.0,201.0,187.0,210.0,203.0,214.0,213.0,194.0,220.0,173.0,200.0,196.0
85,196.0,208.0,194.0,201.0,187.0,210.0,203.0,214.0,213.0,194.0,220.0,173.0,165.0
86,165.0,196.0,208.0,194.0,201.0,187.0,210.0,203.0,214.0,213.0,194.0,220.0,188.0
87,188.0,165.0,196.0,208.0,194.0,201.0,187.0,210.0,203.0,214.0,213.0,194.0,156.0
88,156.0,188.0,165.0,196.0,208.0,194.0,201.0,187.0,210.0,203.0,214.0,213.0,177.0
89,177.0,156.0,188.0,165.0,196.0,208.0,194.0,201.0,187.0,210.0,203.0,214.0,197.0
90,197.0,177.0,156.0,188.0,165.0,196.0,208.0,194.0,201.0,187.0,210.0,203.0,242.0
91,242.0,197.0,177.0,156.0,188.0,165.0,196.0,208.0,194.0,201.0,187.0,210.0,300.0
92,300.0,242.0,197.0,177.0,156.0,188.0,165.0,196.0,208.0,194.0,201.0,187.0,204.0
93,204.0,300.0,242.0,197.0,177.0,156.0,188.0,165.0,196.0,208.0,194.0,201.0,207.304
94,207.304,204.0,300.0,242.0,197.0,177.0,156.0,188.0,165.0,196.0,208.0,194.0,200.562
95,200.562,207.304,204.0,300.0,242.0,197.0,177.0,156.0,188.0,165.0,196.0,208.0,178.165
