,0,1,2,3,4,5,6,7,8,9,10,11,12
36,312.0,228.0,209.0,197.0,362.0,318.0,185.0,178.0,193.0,240.0,219.0,210.0,277.0
37,277.0,312.0,228.0,209.0,197.0,362.0,318.0,185.0,178.0,193.0,240.0,219.0,221.0
38,221.0,277.0,312.0,228.0,209.0,197.0,362.0,318.0,185.0,178.0,193.0,240.0,243.0
39,243.0,221.0,277.0,312.0,228.0,209.0,197.0,362.0,318.0,185.0,178.0,193.0,198.0
40,198.0,243.0,221.0,277.0,312.0,228.0,209.0,197.0,362.0,318.0,185.0,178.0,183.0
41,183.0,198.0,243.0,221.0,277.0,312.0,228.0,209.0,197.0,362.0,318.0,185.0,174.0
42,174.0,183.0,198.0,243.0,221.0,277.0,312.0,228.0,209.0,197.0,362.0,318.0,254.0
43,254.0,174.0,183.0,198.0,243.0,221.0,277.0,312.0,228.0,209.0,197.0,362.0,314.0
44,314.0,254.0,174.0,183.0,198.0,243.0,221.0,277.0,312.0,228.0,209.0,197.0,173.0
45,173.0,314.0,254.0,174.0,183.0,198.0,243.0,221.0,277.0,312.0,228.0,209.0,208.0
46,208.0,173.0,314.0,254.0,174.0,183.0,198.0,243.0,221.0,277.0,312.0,228.0,209.0
47,209.0,208.0,173.0,314.0,254.0,174.0,183.0,198.0,243.0,221.0,277.0,312.0,216.0
48,216.0,209.0,208.0,173.0,314.0,254.0,174.0,183.0,198.0,243.0,221.0,277.0,231.0
49,231.0,216.0,209.0,208.0,173.0,314.0,254.0,174.0,183.0,198.0,243.0,221.0,196.0
50,196.0,231.0,216.0,209.0,208.0,173.0,314.0,254.0,174.0,183.0,198.0,243.0,212.0
51,212.0,196.0,231.0,216.0,209.0,208.0,173.0,314.0,254.0,174.0,183.0,198.0,197.0
52,197.0,212.0,196.0,231.0,216.0,209.0,208.0,173.0,314.0,254.0,174.0,183.0,166.0
53,166.0,197.0,212.0,196.0,231.0,216.0,209.0,208.0,173.0,314.0,254.0,174.0,143.0
54,143.0,166.0,197.0,212.0,196.0,231.0,216.0,209.0,208.0,173.0,314.0,254.0,351.0
55,351.0,143.0,166.0,197.0,212.0,196.0,231.0,216.0,209.0,208.0,173.0,314.0,315.0
56,315.0,351.0,143.0,166.0,197.0,212.0,196.0,231.0,216.0,209.0,208.0,173.0,234.0
57,234.0,315.0,351.0,143.0,166.0,197.0,212.0,196.0,231.0,216.0,209.0,208.0,176.0
58,176.0,234.0,315.0,351.0,143.0,166.0,197.0,212.0,196.0,231.0,216.0,209.0,183.0
59,183.0,176.0,234.0,315.0,351.0,143.0,166.0,197.0,212.0,196.0,231.0,216.0,194.0
60,194.0,183.0,176.0,234.0,315.0,351.0,143.0,166.0,197.0,212.0,196.0,231.0,211.0
61,211.0,194.0,183.0,176.0,234.0,315.0,351.0,143.0,166.0,197.0,212.0,196.0,199.0
62,199.0,211.0,194.0,183.0,176.0,234.0,315.0,351.0,143.0,166.0,197.0,212.0,226.0
63,226.0,199.0,211.0,194.0,183.0,176.0,234.0,315.0,351.0,143.0,166.0,197.0,177.0
64,177.0,226.0,199.0,211.0,194.0,183.0,176.0,234.0,315.0,351.0,143.0,166.0,165.0
65,165.0,177.0,226.0,199.0,211.0,194.0,183.0,176.0,234.0,315.0,351.0,143.0,184.0
66,184.0,165.0,177.0,226.0,199.0,211.0,194.0,183.0,176.0,234.0,315.0,351.0,333.0
67,333.0,184.0,165.0,177.0,226.0,199.0,211.0,194.0,183.0,176.0,234.0,315.0,244.0
68,244.0,333.0,184.0,165.0,177.0,226.0,199.0,211.0,194.0,183.0,176.0,234.0,191.0
69,191.0,244.0,333.0,184.0,165.0,177.0,226.0,199.0,211.0,194.0,183.0,176.0,172.0
70,172.0,191.0,244.0,333.0,184.0,165.0,177.0,226.0,199.0,211.0,194.0,183.0,180.0
71,180.0,172.0,191.0,244.0,333.0,184.0,165.0,177.0,226.0,199.0,211.0,194.0,224.0
72,224.0,180.0,172.0,191.0,244.0,333.0,184.0,165.0,177.0,226.0,199.0,211.0,204.0
73,204.0,224.0,180.0,172.0,191.0,244.0,333.0,184.0,165.0,177.0,226.0,199.0,184.0
74,184.0,204.0,224.0,180.0,172.0,191.0,244.0,333.0,184.0,165.0,177.0,226.0,217.0
75,217.0,184.0,204.0,224.0,180.0,172.0,191.0,244.0,333.0,184.0,165.0,177.0,182.0
76,182.0,217.0,184.0,204.0,224.0,180.0,172.0,191.0,244.0,333.0,184.0,165.0,172.0
77,172.0,182.0,217.0,184.0,204.0,224.0,180.0,172.0,191.0,244.0,333.0,184.0,250.0
78,250.0,172.0,182.0,217.0,184.0,204.0,224.0,180.0,172.0,191.0,244.0,333.0,287.0
79,287.0,250.0,172.0,182.0,217.0,184.0,204.0,224.0,180.0,172.0,191.0,244.0,334.0
80,334.0,287.0,250.0,172.0,182.0,217.0,184.0,204.0,224.0,180.0,172.0,191.0,199.0
81,199.0,334.0,287.0,250.0,172.0,182.0,217.0,184.0,204.0,224.0,180.0,172.0,186.0
82,186.0,199.0,334.0,287.0,250.0,172.0,182.0,217.0,184.0,204.0,224.0,180.0,231.0
83,231.0,186.0,199.0,334.0,287.0,250.0,172.0,182.0,217.0,184.0,204.0,224.0,246.0
84,246.0,231.0,186.0,199.0,334.0,287.0,250.0,172.0,182.0,217.0,184.0,204.0,242.0
85,242.0,246.0,231.0,186.0,199.0,334.0,287.0,250.0,172.0,182.0,217.0,184.0,248.0
86,248.0,242.0,246.0,231.0,186.0,199.0,334.0,287.0,250.0,172.0,182.0,217.0,243.0
87,243.0,248.0,242.0,246.0,231.0,186.0,199.0,334.0,287.0,250.0,172.0,182.0,182.0
88,182.0,243.0,248.0,242.0,246.0,231.0,186.0,199.0,334.0,287.0,250.0,172.0,180.0
89,180.0,182.0,243.0,248.0,242.0,246.0,231.0,186.0,199.0,334.0,287.0,250.0,186.0
90,186.0,180.0,182.0,243.0,248.0,242.0,246.0,231.0,186.0,199.0,334.0,287.0,343.0
91,343.0,186.0,180.0,182.0,243.0,248.0,242.0,246.0,231.0,186.0,199.0,334.0,348.0
92,348.0,343.0,186.0,180.0,182.0,243.0,248.0,242.0,246.0,231.0,186.0,199.0,225.0
93,225.0,348.0,343.0,186.0,180.0,182.0,243.0,248.0,242.0,246.0,231.0,186.0,176.765
94,176.765,225.0,348.0,343.0,186.0,180.0,182.0,243.0,248.0,242.0,246.0,231.0,204.632
95,204.632,176.765,225.0,348.0,343.0,186.0,180.0,182.0,243.0,248.0,242.0,246.0,182.039
