,0,1,2,3,4,5,6,7,8,9,10,11,12
20,556.0,542.0,361.0,340.0,552.0,789.0,1089.0,913.0,624.6969799999999,401.30302,380.0,302.0,405.0
21,405.0,556.0,542.0,361.0,340.0,552.0,789.0,1089.0,913.0,624.6969799999999,401.30302,380.0,284.0
22,284.0,405.0,556.0,542.0,361.0,340.0,552.0,789.0,1089.0,913.0,624.6969799999999,401.30302,360.0
23,360.0,284.0,405.0,556.0,542.0,361.0,340.0,552.0,789.0,1089.0,913.0,624.6969799999999,701.0
24,701.0,360.0,284.0,405.0,556.0,542.0,361.0,340.0,552.0,789.0,1089.0,913.0,822.0
25,822.0,701.0,360.0,284.0,405.0,556.0,542.0,361.0,340.0,552.0,789.0,1089.0,800.0
26,800.0,822.0,701.0,360.0,284.0,405.0,556.0,542.0,361.0,340.0,552.0,789.0,683.0
27,683.0,800.0,822.0,701.0,360.0,284.0,405.0,556.0,542.0,361.0,340.0,552.0,361.0
28,361.0,683.0,800.0,822.0,701.0,360.0,284.0,405.0,556.0,542.0,361.0,340.0,285.0
29,285.0,361.0,683.0,800.0,822.0,701.0,360.0,284.0,405.0,556.0,542.0,361.0,303.0
30,303.0,285.0,361.0,683.0,800.0,822.0,701.0,360.0,284.0,405.0,556.0,542.0,490.0
31,490.0,303.0,285.0,361.0,683.0,800.0,822.0,701.0,360.0,284.0,405.0,556.0,594.0
32,594.0,490.0,303.0,285.0,361.0,683.0,800.0,822.0,701.0,360.0,284.0,405.0,320.0
33,320.0,594.0,490.0,303.0,285.0,361.0,683.0,800.0,822.0,701.0,360.0,284.0,338.0
34,338.0,320.0,594.0,490.0,303.0,285.0,361.0,683.0,800.0,822.0,701.0,360.0,493.0
35,493.0,338.0,320.0,594.0,490.0,303.0,285.0,361.0,683.0,800.0,822.0,701.0,725.0
36,725.0,493.0,338.0,320.0,594.0,490.0,303.0,285.0,361.0,683.0,800.0,822.0,650.0
37,650.0,725.0,493.0,338.0,320.0,594.0,490.0,303.0,285.0,361.0,683.0,800.0,529.0
38,529.0,650.0,725.0,493.0,338.0,320.0,594.0,490.0,303.0,285.0,361.0,683.0,587.0
39,587.0,529.0,650.0,725.0,493.0,338.0,320.0,594.0,490.0,303.0,285.0,361.0,403.0
40,403.0,587.0,529.0,650.0,725.0,493.0,338.0,320.0,594.0,490.0,303.0,285.0,311.0
41,311.0,403.0,587.0,529.0,650.0,725.0,493.0,338.0,320.0,594.0,490.0,303.0,321.0
42,321.0,311.0,403.0,587.0,529.0,650.0,725.0,493.0,338.0,320.0,594.0,490.0,406.0
43,406.0,321.0,311.0,403.0,587.0,529.0,650.0,725.0,493.0,338.0,320.0,594.0,519.0
44,519.0,406.0,321.0,311.0,403.0,587.0,529.0,650.0,725.0,493.0,338.0,320.0,278.0
45,278.0,519.0,406.0,321.0,311.0,403.0,587.0,529.0,650.0,725.0,493.0,338.0,333.0
46,333.0,278.0,519.0,406.0,321.0,311.0,403.0,587.0,529.0,650.0,725.0,493.0,513.0
47,513.0,333.0,278.0,519.0,406.0,321.0,311.0,403.0,587.0,529.0,650.0,725.0,697.0
48,697.0,513.0,333.0,278.0,519.0,406.0,321.0,311.0,403.0,587.0,529.0,650.0,975.0
49,975.0,697.0,513.0,333.0,278.0,519.0,406.0,321.0,311.0,403.0,587.0,529.0,754.0
50,754.0,975.0,697.0,513.0,333.0,278.0,519.0,406.0,321.0,311.0,403.0,587.0,675.0
51,675.0,754.0,975.0,697.0,513.0,333.0,278.0,519.0,406.0,321.0,311.0,403.0,361.0
52,361.0,675.0,754.0,975.0,697.0,513.0,333.0,278.0,519.0,406.0,321.0,311.0,256.0
53,256.0,361.0,675.0,754.0,975.0,697.0,513.0,333.0,278.0,519.0,406.0,321.0,266.0
54,266.0,256.0,361.0,675.0,754.0,975.0,697.0,513.0,333.0,278.0,519.0,406.0,584.0
55,584.0,266.0,256.0,361.0,675.0,754.0,975.0,697.0,513.0,333.0,278.0,519.0,534.0
56,534.0,584.0,266.0,256.0,361.0,675.0,754.0,975.0,697.0,513.0,333.0,278.0,373.0
57,373.0,534.0,584.0,266.0,256.0,361.0,675.0,754.0,975.0,697.0,513.0,333.0,255.0
58,255.0,373.0,534.0,584.0,266.0,256.0,361.0,675.0,754.0,975.0,697.0,513.0,391.0
59,391.0,255.0,373.0,534.0,584.0,266.0,256.0,361.0,675.0,754.0,975.0,697.0,624.0
60,624.0,391.0,255.0,373.0,534.0,584.0,266.0,256.0,361.0,675.0,754.0,975.0,738.0
61,738.0,624.0,391.0,255.0,373.0,534.0,584.0,266.0,256.0,361.0,675.0,754.0,545.0
62,545.0,738.0,624.0,391.0,255.0,373.0,534.0,584.0,266.0,256.0,361.0,675.0,537.0
63,537.0,545.0,738.0,624.0,391.0,255.0,373.0,534.0,584.0,266.0,256.0,361.0,273.0
64,273.0,537.0,545.0,738.0,624.0,391.0,255.0,373.0,534.0,584.0,266.0,256.0,277.0
65,277.0,273.0,537.0,545.0,738.0,624.0,391.0,255.0,373.0,534.0,584.0,266.0,293.0
66,293.0,277.0,273.0,537.0,545.0,738.0,624.0,391.0,255.0,373.0,534.0,584.0,439.0
67,439.0,293.0,277.0,273.0,537.0,545.0,738.0,624.0,391.0,255.0,373.0,534.0,333.0
68,333.0,439.0,293.0,277.0,273.0,537.0,545.0,738.0,624.0,391.0,255.0,373.0,241.0
69,241.0,333.0,439.0,293.0,277.0,273.0,537.0,545.0,738.0,624.0,391.0,255.0,253.0
70,253.0,241.0,333.0,439.0,293.0,277.0,273.0,537.0,545.0,738.0,624.0,391.0,414.0
71,414.0,253.0,241.0,333.0,439.0,293.0,277.0,273.0,537.0,545.0,738.0,624.0,666.0
72,666.0,414.0,253.0,241.0,333.0,439.0,293.0,277.0,273.0,537.0,545.0,738.0,859.0
73,859.0,666.0,414.0,253.0,241.0,333.0,439.0,293.0,277.0,273.0,537.0,545.0,538.0
74,538.0,859.0,666.0,414.0,253.0,241.0,333.0,439.0,293.0,277.0,273.0,537.0,442.0
75,442.0,538.0,859.0,666.0,414.0,253.0,241.0,333.0,439.0,293.0,277.0,273.0,303.0
76,303.0,442.0,538.0,859.0,666.0,414.0,253.0,241.0,333.0,439.0,293.0,277.0,249.0
77,249.0,303.0,442.0,538.0,859.0,666.0,414.0,253.0,241.0,333.0,439.0,293.0,341.0
78,341.0,249.0,303.0,442.0,538.0,859.0,666.0,414.0,253.0,241.0,333.0,439.0,416.0
79,416.0,341.0,249.0,303.0,442.0,538.0,859.0,666.0,414.0,253.0,241.0,333.0,432.0
80,432.0,416.0,341.0,249.0,303.0,442.0,538.0,859.0,666.0,414.0,253.0,241.0,231.0
81,231.0,432.0,416.0,341.0,249.0,303.0,442.0,538.0,859.0,666.0,414.0,253.0,240.0
82,240.0,231.0,432.0,416.0,341.0,249.0,303.0,442.0,538.0,859.0,666.0,414.0,465.0
83,465.0,240.0,231.0,432.0,416.0,341.0,249.0,303.0,442.0,538.0,859.0,666.0,515.0
84,515.0,465.0,240.0,231.0,432.0,416.0,341.0,249.0,303.0,442.0,538.0,859.0,631.0
85,631.0,515.0,465.0,240.0,231.0,432.0,416.0,341.0,249.0,303.0,442.0,538.0,575.0
86,575.0,631.0,515.0,465.0,240.0,231.0,432.0,416.0,341.0,249.0,303.0,442.0,516.0
87,516.0,575.0,631.0,515.0,465.0,240.0,231.0,432.0,416.0,341.0,249.0,303.0,294.0
88,294.0,516.0,575.0,631.0,515.0,465.0,240.0,231.0,432.0,416.0,341.0,249.0,247.0
89,247.0,294.0,516.0,575.0,631.0,515.0,465.0,240.0,231.0,432.0,416.0,341.0,285.0
90,285.0,247.0,294.0,516.0,575.0,631.0,515.0,465.0,240.0,231.0,432.0,416.0,454.0
91,454.0,285.0,247.0,294.0,516.0,575.0,631.0,515.0,465.0,240.0,231.0,432.0,501.0
92,501.0,454.0,285.0,247.0,294.0,516.0,575.0,631.0,515.0,465.0,240.0,231.0,319.0
93,319.0,501.0,454.0,285.0,247.0,294.0,516.0,575.0,631.0,515.0,465.0,240.0,271.978
94,271.978,319.0,501.0,454.0,285.0,247.0,294.0,516.0,575.0,631.0,515.0,465.0,422.651
95,422.651,271.978,319.0,501.0,454.0,285.0,247.0,294.0,516.0,575.0,631.0,515.0,659.268
