,0,1,2,3,4,5,6,7,8,9,10,11,12
86,173.152,275.952,362.2960000000001,236.112,-113.67175999999998,-153.97600000000003,46.464,33.52000000000001,-169.30399999999997,-366.928,-224.488,-128.98799999999997,468.592
87,468.592,173.152,275.952,362.2960000000001,236.112,-113.67175999999998,-153.97600000000003,46.464,33.52000000000001,-169.30399999999997,-366.928,-224.488,-137.60399999999998
88,-137.60399999999998,468.592,173.152,275.952,362.2960000000001,236.112,-113.67175999999998,-153.97600000000003,46.464,33.52000000000001,-169.30399999999997,-366.928,-225.792
89,-225.792,-137.60399999999998,468.592,173.152,275.952,362.2960000000001,236.112,-113.67175999999998,-153.97600000000003,46.464,33.52000000000001,-169.30399999999997,-131.544
90,-131.544,-225.792,-137.60399999999998,468.592,173.152,275.952,362.2960000000001,236.112,-113.67175999999998,-153.97600000000003,46.464,33.52000000000001,-7.495999999999981
91,-7.495999999999981,-131.544,-225.792,-137.60399999999998,468.592,173.152,275.952,362.2960000000001,236.112,-113.67175999999998,-153.97600000000003,46.464,161.34400000000002
92,161.34400000000002,-7.495999999999981,-131.544,-225.792,-137.60399999999998,468.592,173.152,275.952,362.2960000000001,236.112,-113.67175999999998,-153.97600000000003,-217.96
93,-217.96,161.34400000000002,-7.495999999999981,-131.544,-225.792,-137.60399999999998,468.592,173.152,275.952,362.2960000000001,236.112,-113.67175999999998,-83.3618
94,-83.3618,-217.96,161.34400000000002,-7.495999999999981,-131.544,-225.792,-137.60399999999998,468.592,173.152,275.952,362.2960000000001,236.112,156.48199999999997
95,156.48199999999997,-83.3618,-217.96,161.34400000000002,-7.495999999999981,-131.544,-225.792,-137.60399999999998,468.592,173.152,275.952,362.2960000000001,229.149
