,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
370,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,37.0,53.0,58.0,108.0,15.0,13.0,13.0,14.0,13.0,26.0,13.0,13.0,13.0
371,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,13.0,37.0,53.0,58.0,108.0,15.0,13.0,13.0,14.0,13.0,26.0,13.0,15.0
372,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,15.0,13.0,37.0,53.0,58.0,108.0,15.0,13.0,13.0,14.0,13.0,26.0,17.0
373,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,17.0,15.0,13.0,37.0,53.0,58.0,108.0,15.0,13.0,13.0,14.0,13.0,24.0
374,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,24.0,17.0,15.0,13.0,37.0,53.0,58.0,108.0,15.0,13.0,13.0,14.0,31.0
375,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,31.0,24.0,17.0,15.0,13.0,37.0,53.0,58.0,108.0,15.0,13.0,13.0,17.0
376,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,17.0,31.0,24.0,17.0,15.0,13.0,37.0,53.0,58.0,108.0,15.0,13.0,17.0
377,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,17.0,17.0,31.0,24.0,17.0,15.0,13.0,37.0,53.0,58.0,108.0,15.0,16.0
378,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,16.0,17.0,17.0,31.0,24.0,17.0,15.0,13.0,37.0,53.0,58.0,108.0,21.0
379,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,21.0,16.0,17.0,17.0,31.0,24.0,17.0,15.0,13.0,37.0,53.0,58.0,16.0
380,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,16.0,21.0,16.0,17.0,17.0,31.0,24.0,17.0,15.0,13.0,37.0,53.0,19.0
381,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,19.0,16.0,21.0,16.0,17.0,17.0,31.0,24.0,17.0,15.0,13.0,37.0,22.761
382,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,22.761,19.0,16.0,21.0,16.0,17.0,17.0,31.0,24.0,17.0,15.0,13.0,19.71
383,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,19.71,22.761,19.0,16.0,21.0,16.0,17.0,17.0,31.0,24.0,17.0,15.0,21.709
384,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1048.17978,903.0,912.0,779.25,699.61667,563.45476,553.64732,718.0,705.9,860.88571,920.68095,1118.66237,1070.71909
385,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1070.71909,1048.17978,903.0,912.0,779.25,699.61667,563.45476,553.64732,718.0,705.9,860.88571,920.68095,967.10112
386,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,967.10112,1070.71909,1048.17978,903.0,912.0,779.25,699.61667,563.45476,553.64732,718.0,705.9,860.88571,837.0
387,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,837.0,967.10112,1070.71909,1048.17978,903.0,912.0,779.25,699.61667,563.45476,553.64732,718.0,705.9,703.0
388,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,703.0,837.0,967.10112,1070.71909,1048.17978,903.0,912.0,779.25,699.61667,563.45476,553.64732,718.0,591.0
389,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,591.0,703.0,837.0,967.10112,1070.71909,1048.17978,903.0,912.0,779.25,699.61667,563.45476,553.64732,549.0
390,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,549.0,591.0,703.0,837.0,967.10112,1070.71909,1048.17978,903.0,912.0,779.25,699.61667,563.45476,585.0
391,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,585.0,549.0,591.0,703.0,837.0,967.10112,1070.71909,1048.17978,903.0,912.0,779.25,699.61667,550.0
392,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,550.0,585.0,549.0,591.0,703.0,837.0,967.10112,1070.71909,1048.17978,903.0,912.0,779.25,1007.0
393,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1007.0,550.0,585.0,549.0,591.0,703.0,837.0,967.10112,1070.71909,1048.17978,903.0,912.0,1232.0
394,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1232.0,1007.0,550.0,585.0,549.0,591.0,703.0,837.0,967.10112,1070.71909,1048.17978,903.0,1302.0
395,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1302.0,1232.0,1007.0,550.0,585.0,549.0,591.0,703.0,837.0,967.10112,1070.71909,1048.17978,1415.0
396,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1415.0,1302.0,1232.0,1007.0,550.0,585.0,549.0,591.0,703.0,837.0,967.10112,1070.71909,1331.0
397,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1331.0,1415.0,1302.0,1232.0,1007.0,550.0,585.0,549.0,591.0,703.0,837.0,967.10112,1147.0
398,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1147.0,1331.0,1415.0,1302.0,1232.0,1007.0,550.0,585.0,549.0,591.0,703.0,837.0,1050.0
399,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1050.0,1147.0,1331.0,1415.0,1302.0,1232.0,1007.0,550.0,585.0,549.0,591.0,703.0,862.0
400,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,862.0,1050.0,1147.0,1331.0,1415.0,1302.0,1232.0,1007.0,550.0,585.0,549.0,591.0,769.0
401,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,769.0,862.0,1050.0,1147.0,1331.0,1415.0,1302.0,1232.0,1007.0,550.0,585.0,549.0,701.0
402,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,701.0,769.0,862.0,1050.0,1147.0,1331.0,1415.0,1302.0,1232.0,1007.0,550.0,585.0,766.0
403,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,766.0,701.0,769.0,862.0,1050.0,1147.0,1331.0,1415.0,1302.0,1232.0,1007.0,550.0,874.0
404,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,874.0,766.0,701.0,769.0,862.0,1050.0,1147.0,1331.0,1415.0,1302.0,1232.0,1007.0,791.0
405,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,791.0,874.0,766.0,701.0,769.0,862.0,1050.0,1147.0,1331.0,1415.0,1302.0,1232.0,1116.0
406,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1116.0,791.0,874.0,766.0,701.0,769.0,862.0,1050.0,1147.0,1331.0,1415.0,1302.0,1293.0
407,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1293.0,1116.0,791.0,874.0,766.0,701.0,769.0,862.0,1050.0,1147.0,1331.0,1415.0,1409.0
408,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1409.0,1293.0,1116.0,791.0,874.0,766.0,701.0,769.0,862.0,1050.0,1147.0,1331.0,1315.0
409,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1315.0,1409.0,1293.0,1116.0,791.0,874.0,766.0,701.0,769.0,862.0,1050.0,1147.0,948.0
410,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,948.0,1315.0,1409.0,1293.0,1116.0,791.0,874.0,766.0,701.0,769.0,862.0,1050.0,1226.0
411,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1226.0,948.0,1315.0,1409.0,1293.0,1116.0,791.0,874.0,766.0,701.0,769.0,862.0,1075.0
412,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1075.0,1226.0,948.0,1315.0,1409.0,1293.0,1116.0,791.0,874.0,766.0,701.0,769.0,954.0
413,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,954.0,1075.0,1226.0,948.0,1315.0,1409.0,1293.0,1116.0,791.0,874.0,766.0,701.0,785.0
414,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,785.0,954.0,1075.0,1226.0,948.0,1315.0,1409.0,1293.0,1116.0,791.0,874.0,766.0,719.0
415,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,719.0,785.0,954.0,1075.0,1226.0,948.0,1315.0,1409.0,1293.0,1116.0,791.0,874.0,869.0
416,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,869.0,719.0,785.0,954.0,1075.0,1226.0,948.0,1315.0,1409.0,1293.0,1116.0,791.0,1186.0
417,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1186.0,869.0,719.0,785.0,954.0,1075.0,1226.0,948.0,1315.0,1409.0,1293.0,1116.0,1375.0
418,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1375.0,1186.0,869.0,719.0,785.0,954.0,1075.0,1226.0,948.0,1315.0,1409.0,1293.0,1272.0
419,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1272.0,1375.0,1186.0,869.0,719.0,785.0,954.0,1075.0,1226.0,948.0,1315.0,1409.0,1717.0
420,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1717.0,1272.0,1375.0,1186.0,869.0,719.0,785.0,954.0,1075.0,1226.0,948.0,1315.0,1568.0
421,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1568.0,1717.0,1272.0,1375.0,1186.0,869.0,719.0,785.0,954.0,1075.0,1226.0,948.0,1281.0
422,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1281.0,1568.0,1717.0,1272.0,1375.0,1186.0,869.0,719.0,785.0,954.0,1075.0,1226.0,1329.0
423,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1329.0,1281.0,1568.0,1717.0,1272.0,1375.0,1186.0,869.0,719.0,785.0,954.0,1075.0,909.0
424,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,909.0,1329.0,1281.0,1568.0,1717.0,1272.0,1375.0,1186.0,869.0,719.0,785.0,954.0,827.0
425,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,827.0,909.0,1329.0,1281.0,1568.0,1717.0,1272.0,1375.0,1186.0,869.0,719.0,785.0,913.0
426,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,913.0,827.0,909.0,1329.0,1281.0,1568.0,1717.0,1272.0,1375.0,1186.0,869.0,719.0,845.0
427,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,845.0,913.0,827.0,909.0,1329.0,1281.0,1568.0,1717.0,1272.0,1375.0,1186.0,869.0,835.0
428,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,835.0,845.0,913.0,827.0,909.0,1329.0,1281.0,1568.0,1717.0,1272.0,1375.0,1186.0,798.0
429,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,798.0,835.0,845.0,913.0,827.0,909.0,1329.0,1281.0,1568.0,1717.0,1272.0,1375.0,1206.0
430,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1206.0,798.0,835.0,845.0,913.0,827.0,909.0,1329.0,1281.0,1568.0,1717.0,1272.0,1147.0
431,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1147.0,1206.0,798.0,835.0,845.0,913.0,827.0,909.0,1329.0,1281.0,1568.0,1717.0,1356.0
432,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1356.0,1147.0,1206.0,798.0,835.0,845.0,913.0,827.0,909.0,1329.0,1281.0,1568.0,1232.0
433,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1232.0,1356.0,1147.0,1206.0,798.0,835.0,845.0,913.0,827.0,909.0,1329.0,1281.0,1145.0
434,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1145.0,1232.0,1356.0,1147.0,1206.0,798.0,835.0,845.0,913.0,827.0,909.0,1329.0,1142.0
435,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1142.0,1145.0,1232.0,1356.0,1147.0,1206.0,798.0,835.0,845.0,913.0,827.0,909.0,1000.0
436,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1000.0,1142.0,1145.0,1232.0,1356.0,1147.0,1206.0,798.0,835.0,845.0,913.0,827.0,701.0
437,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,701.0,1000.0,1142.0,1145.0,1232.0,1356.0,1147.0,1206.0,798.0,835.0,845.0,913.0,756.0
438,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,756.0,701.0,1000.0,1142.0,1145.0,1232.0,1356.0,1147.0,1206.0,798.0,835.0,845.0,754.0
439,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,754.0,756.0,701.0,1000.0,1142.0,1145.0,1232.0,1356.0,1147.0,1206.0,798.0,835.0,851.0
440,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,851.0,754.0,756.0,701.0,1000.0,1142.0,1145.0,1232.0,1356.0,1147.0,1206.0,798.0,1032.0
441,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1032.0,851.0,754.0,756.0,701.0,1000.0,1142.0,1145.0,1232.0,1356.0,1147.0,1206.0,1254.0
442,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1254.0,1032.0,851.0,754.0,756.0,701.0,1000.0,1142.0,1145.0,1232.0,1356.0,1147.0,1297.0
443,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1297.0,1254.0,1032.0,851.0,754.0,756.0,701.0,1000.0,1142.0,1145.0,1232.0,1356.0,1358.0
444,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1358.0,1297.0,1254.0,1032.0,851.0,754.0,756.0,701.0,1000.0,1142.0,1145.0,1232.0,1348.0
445,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1348.0,1358.0,1297.0,1254.0,1032.0,851.0,754.0,756.0,701.0,1000.0,1142.0,1145.0,1178.0
446,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1178.0,1348.0,1358.0,1297.0,1254.0,1032.0,851.0,754.0,756.0,701.0,1000.0,1142.0,1146.0
447,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1146.0,1178.0,1348.0,1358.0,1297.0,1254.0,1032.0,851.0,754.0,756.0,701.0,1000.0,986.0
448,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,986.0,1146.0,1178.0,1348.0,1358.0,1297.0,1254.0,1032.0,851.0,754.0,756.0,701.0,895.0
449,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,895.0,986.0,1146.0,1178.0,1348.0,1358.0,1297.0,1254.0,1032.0,851.0,754.0,756.0,786.0
450,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,786.0,895.0,986.0,1146.0,1178.0,1348.0,1358.0,1297.0,1254.0,1032.0,851.0,754.0,792.0
451,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,792.0,786.0,895.0,986.0,1146.0,1178.0,1348.0,1358.0,1297.0,1254.0,1032.0,851.0,919.0
452,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,919.0,792.0,786.0,895.0,986.0,1146.0,1178.0,1348.0,1358.0,1297.0,1254.0,1032.0,1068.0
453,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1068.0,919.0,792.0,786.0,895.0,986.0,1146.0,1178.0,1348.0,1358.0,1297.0,1254.0,1263.0
454,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1263.0,1068.0,919.0,792.0,786.0,895.0,986.0,1146.0,1178.0,1348.0,1358.0,1297.0,1306.0
455,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1306.0,1263.0,1068.0,919.0,792.0,786.0,895.0,986.0,1146.0,1178.0,1348.0,1358.0,1398.0
456,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1398.0,1306.0,1263.0,1068.0,919.0,792.0,786.0,895.0,986.0,1146.0,1178.0,1348.0,1380.0
457,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1380.0,1398.0,1306.0,1263.0,1068.0,919.0,792.0,786.0,895.0,986.0,1146.0,1178.0,1158.0
458,379.0997825148809,377.6998286830357,376.4893669717262,375.78286967261903,375.68127208333334,374.3973363020834,373.1813335639881,371.42666028273806,368.98626064732144,366.20692238095245,363.8162132961309,360.9969585714286,1158.0,1380.0,1398.0,1306.0,1263.0,1068.0,919.0,792.0,786.0,895.0,986.0,1146.0,1137.0
