,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
10,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,771.0,746.0,771.0,771.0,746.0,771.0,747.0,771.0,696.0,771.0,771.0,746.0,746.0
11,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,746.0,771.0,746.0,771.0,771.0,746.0,771.0,747.0,771.0,696.0,771.0,771.0,771.0
12,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,771.0,746.0,771.0,746.0,771.0,771.0,746.0,771.0,747.0,771.0,696.0,771.0,771.0
13,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,771.0,771.0,746.0,771.0,746.0,771.0,771.0,746.0,771.0,747.0,771.0,696.0,721.0
14,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,721.0,771.0,771.0,746.0,771.0,746.0,771.0,771.0,746.0,771.0,747.0,771.0,771.0
15,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,771.0,721.0,771.0,771.0,746.0,771.0,746.0,771.0,771.0,746.0,771.0,747.0,746.0
16,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,746.0,771.0,721.0,771.0,771.0,746.0,771.0,746.0,771.0,771.0,746.0,771.0,771.0
17,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,771.0,746.0,771.0,721.0,771.0,771.0,746.0,771.0,746.0,771.0,771.0,746.0,747.0
18,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,747.0,771.0,746.0,771.0,721.0,771.0,771.0,746.0,771.0,746.0,771.0,771.0,772.0
19,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,772.0,747.0,771.0,746.0,771.0,721.0,771.0,771.0,746.0,771.0,746.0,771.0,771.0
20,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,771.0,772.0,747.0,771.0,746.0,771.0,721.0,771.0,771.0,746.0,771.0,746.0,746.0
21,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,746.0,771.0,772.0,747.0,771.0,746.0,771.0,721.0,771.0,771.0,746.0,771.0,22.996
22,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,22.996,746.0,771.0,772.0,747.0,771.0,746.0,771.0,721.0,771.0,771.0,746.0,839.324
23,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,839.324,22.996,746.0,771.0,772.0,747.0,771.0,746.0,771.0,721.0,771.0,771.0,575.536
24,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,575.536,839.324,22.996,746.0,771.0,772.0,747.0,771.0,746.0,771.0,721.0,771.0,567.088
25,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,567.088,575.536,839.324,22.996,746.0,771.0,772.0,747.0,771.0,746.0,771.0,721.0,485.656
26,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,485.656,567.088,575.536,839.324,22.996,746.0,771.0,772.0,747.0,771.0,746.0,771.0,335.82
27,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,335.82,485.656,567.088,575.536,839.324,22.996,746.0,771.0,772.0,747.0,771.0,746.0,27.73600000000002
28,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,27.73600000000002,335.82,485.656,567.088,575.536,839.324,22.996,746.0,771.0,772.0,747.0,771.0,-11.080000000000013
29,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-11.080000000000013,27.73600000000002,335.82,485.656,567.088,575.536,839.324,22.996,746.0,771.0,772.0,747.0,-17.639999999999986
30,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-17.639999999999986,-11.080000000000013,27.73600000000002,335.82,485.656,567.088,575.536,839.324,22.996,746.0,771.0,772.0,-340.444
31,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-340.444,-17.639999999999986,-11.080000000000013,27.73600000000002,335.82,485.656,567.088,575.536,839.324,22.996,746.0,771.0,-336.072
32,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-336.072,-340.444,-17.639999999999986,-11.080000000000013,27.73600000000002,335.82,485.656,567.088,575.536,839.324,22.996,746.0,-7.7479999999999905
33,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-7.7479999999999905,-336.072,-340.444,-17.639999999999986,-11.080000000000013,27.73600000000002,335.82,485.656,567.088,575.536,839.324,22.996,327.33424
34,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,327.33424,-7.7479999999999905,-336.072,-340.444,-17.639999999999986,-11.080000000000013,27.73600000000002,335.82,485.656,567.088,575.536,839.324,524.4399999999999
35,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,524.4399999999999,327.33424,-7.7479999999999905,-336.072,-340.444,-17.639999999999986,-11.080000000000013,27.73600000000002,335.82,485.656,567.088,575.536,578.976
36,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,578.976,524.4399999999999,327.33424,-7.7479999999999905,-336.072,-340.444,-17.639999999999986,-11.080000000000013,27.73600000000002,335.82,485.656,567.088,573.5840000000001
37,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,573.5840000000001,578.976,524.4399999999999,327.33424,-7.7479999999999905,-336.072,-340.444,-17.639999999999986,-11.080000000000013,27.73600000000002,335.82,485.656,497.016
38,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,497.016,573.5840000000001,578.976,524.4399999999999,327.33424,-7.7479999999999905,-336.072,-340.444,-17.639999999999986,-11.080000000000013,27.73600000000002,335.82,183.636
39,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,183.636,497.016,573.5840000000001,578.976,524.4399999999999,327.33424,-7.7479999999999905,-336.072,-340.444,-17.639999999999986,-11.080000000000013,27.73600000000002,163.048
40,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,163.048,183.636,497.016,573.5840000000001,578.976,524.4399999999999,327.33424,-7.7479999999999905,-336.072,-340.444,-17.639999999999986,-11.080000000000013,47.64399999999999
41,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,47.64399999999999,163.048,183.636,497.016,573.5840000000001,578.976,524.4399999999999,327.33424,-7.7479999999999905,-336.072,-340.444,-17.639999999999986,-126.224
42,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-126.224,47.64399999999999,163.048,183.636,497.016,573.5840000000001,578.976,524.4399999999999,327.33424,-7.7479999999999905,-336.072,-340.444,-219.088
43,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-219.088,-126.224,47.64399999999999,163.048,183.636,497.016,573.5840000000001,578.976,524.4399999999999,327.33424,-7.7479999999999905,-336.072,-388.096
44,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-388.096,-219.088,-126.224,47.64399999999999,163.048,183.636,497.016,573.5840000000001,578.976,524.4399999999999,327.33424,-7.7479999999999905,93.64800000000002
45,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,93.64800000000002,-388.096,-219.088,-126.224,47.64399999999999,163.048,183.636,497.016,573.5840000000001,578.976,524.4399999999999,327.33424,177.56008
46,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,177.56008,93.64800000000002,-388.096,-219.088,-126.224,47.64399999999999,163.048,183.636,497.016,573.5840000000001,578.976,524.4399999999999,376.472
47,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,376.472,177.56008,93.64800000000002,-388.096,-219.088,-126.224,47.64399999999999,163.048,183.636,497.016,573.5840000000001,578.976,468.312
48,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,468.312,376.472,177.56008,93.64800000000002,-388.096,-219.088,-126.224,47.64399999999999,163.048,183.636,497.016,573.5840000000001,497.048
49,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,497.048,468.312,376.472,177.56008,93.64800000000002,-388.096,-219.088,-126.224,47.64399999999999,163.048,183.636,497.016,373.768
50,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,373.768,497.048,468.312,376.472,177.56008,93.64800000000002,-388.096,-219.088,-126.224,47.64399999999999,163.048,183.636,395.072
51,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,395.072,373.768,497.048,468.312,376.472,177.56008,93.64800000000002,-388.096,-219.088,-126.224,47.64399999999999,163.048,98.15999999999995
52,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,98.15999999999995,395.072,373.768,497.048,468.312,376.472,177.56008,93.64800000000002,-388.096,-219.088,-126.224,47.64399999999999,-30.99199999999999
53,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-30.99199999999999,98.15999999999995,395.072,373.768,497.048,468.312,376.472,177.56008,93.64800000000002,-388.096,-219.088,-126.224,-129.48399999999998
54,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-129.48399999999998,-30.99199999999999,98.15999999999995,395.072,373.768,497.048,468.312,376.472,177.56008,93.64800000000002,-388.096,-219.088,-330.068
55,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-330.068,-129.48399999999998,-30.99199999999999,98.15999999999995,395.072,373.768,497.048,468.312,376.472,177.56008,93.64800000000002,-388.096,-441.036
56,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-441.036,-330.068,-129.48399999999998,-30.99199999999999,98.15999999999995,395.072,373.768,497.048,468.312,376.472,177.56008,93.64800000000002,-98.08800000000004
57,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-98.08800000000004,-441.036,-330.068,-129.48399999999998,-30.99199999999999,98.15999999999995,395.072,373.768,497.048,468.312,376.472,177.56008,298.15304
58,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,298.15304,-98.08800000000004,-441.036,-330.068,-129.48399999999998,-30.99199999999999,98.15999999999995,395.072,373.768,497.048,468.312,376.472,326.352
59,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,326.352,298.15304,-98.08800000000004,-441.036,-330.068,-129.48399999999998,-30.99199999999999,98.15999999999995,395.072,373.768,497.048,468.312,410.484
60,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,410.484,326.352,298.15304,-98.08800000000004,-441.036,-330.068,-129.48399999999998,-30.99199999999999,98.15999999999995,395.072,373.768,497.048,428.796
61,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,428.796,410.484,326.352,298.15304,-98.08800000000004,-441.036,-330.068,-129.48399999999998,-30.99199999999999,98.15999999999995,395.072,373.768,292.072
62,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,292.072,428.796,410.484,326.352,298.15304,-98.08800000000004,-441.036,-330.068,-129.48399999999998,-30.99199999999999,98.15999999999995,395.072,237.068
63,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,237.068,292.072,428.796,410.484,326.352,298.15304,-98.08800000000004,-441.036,-330.068,-129.48399999999998,-30.99199999999999,98.15999999999995,-47.72
64,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-47.72,237.068,292.072,428.796,410.484,326.352,298.15304,-98.08800000000004,-441.036,-330.068,-129.48399999999998,-30.99199999999999,-48.71999999999999
65,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-48.71999999999999,-47.72,237.068,292.072,428.796,410.484,326.352,298.15304,-98.08800000000004,-441.036,-330.068,-129.48399999999998,-210.356
66,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-210.356,-48.71999999999999,-47.72,237.068,292.072,428.796,410.484,326.352,298.15304,-98.08800000000004,-441.036,-330.068,-336.29200000000003
67,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-336.29200000000003,-210.356,-48.71999999999999,-47.72,237.068,292.072,428.796,410.484,326.352,298.15304,-98.08800000000004,-441.036,-371.432
68,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-371.432,-336.29200000000003,-210.356,-48.71999999999999,-47.72,237.068,292.072,428.796,410.484,326.352,298.15304,-98.08800000000004,73.216
69,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,73.216,-371.432,-336.29200000000003,-210.356,-48.71999999999999,-47.72,237.068,292.072,428.796,410.484,326.352,298.15304,156.74631999999997
70,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,156.74631999999997,73.216,-371.432,-336.29200000000003,-210.356,-48.71999999999999,-47.72,237.068,292.072,428.796,410.484,326.352,266.828
71,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,266.828,156.74631999999997,73.216,-371.432,-336.29200000000003,-210.356,-48.71999999999999,-47.72,237.068,292.072,428.796,410.484,319.384
72,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,319.384,266.828,156.74631999999997,73.216,-371.432,-336.29200000000003,-210.356,-48.71999999999999,-47.72,237.068,292.072,428.796,388.092
73,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,388.092,319.384,266.828,156.74631999999997,73.216,-371.432,-336.29200000000003,-210.356,-48.71999999999999,-47.72,237.068,292.072,121.448
74,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,121.448,388.092,319.384,266.828,156.74631999999997,73.216,-371.432,-336.29200000000003,-210.356,-48.71999999999999,-47.72,237.068,-127.004
75,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-127.004,121.448,388.092,319.384,266.828,156.74631999999997,73.216,-371.432,-336.29200000000003,-210.356,-48.71999999999999,-47.72,-242.648
76,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-242.648,-127.004,121.448,388.092,319.384,266.828,156.74631999999997,73.216,-371.432,-336.29200000000003,-210.356,-48.71999999999999,-343.864
77,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-343.864,-242.648,-127.004,121.448,388.092,319.384,266.828,156.74631999999997,73.216,-371.432,-336.29200000000003,-210.356,-435.268
78,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-435.268,-343.864,-242.648,-127.004,121.448,388.092,319.384,266.828,156.74631999999997,73.216,-371.432,-336.29200000000003,-467.764
79,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-467.764,-435.268,-343.864,-242.648,-127.004,121.448,388.092,319.384,266.828,156.74631999999997,73.216,-371.432,-465.144
80,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-465.144,-467.764,-435.268,-343.864,-242.648,-127.004,121.448,388.092,319.384,266.828,156.74631999999997,73.216,-132.76
81,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-132.76,-465.144,-467.764,-435.268,-343.864,-242.648,-127.004,121.448,388.092,319.384,266.828,156.74631999999997,-8.285360000000011
82,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,-8.285360000000011,-132.76,-465.144,-467.764,-435.268,-343.864,-242.648,-127.004,121.448,388.092,319.384,266.828,259.22
83,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,259.22,-8.285360000000011,-132.76,-465.144,-467.764,-435.268,-343.864,-242.648,-127.004,121.448,388.092,319.384,316.096
84,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,316.096,259.22,-8.285360000000011,-132.76,-465.144,-467.764,-435.268,-343.864,-242.648,-127.004,121.448,388.092,318.54400000000004
85,237.39182791666667,241.21324458333333,247.47371166666667,256.6491283333333,267.42596166666664,280.134795,291.01762833333333,300.92096166666664,311.69521166666664,317.9715866666666,322.19850333333335,326.91158666666666,318.54400000000004,316.096,259.22,-8.285360000000011,-132.76,-465.144,-467.764,-435.268,-343.864,-242.648,-127.004,121.448,291.216
