,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
35,35,151.0,170.0,183.0,249.0,265.0,198.0,184.0,180.0,546.0,743.0,790.0,778.0,499.0
36,36,499.0,151.0,170.0,183.0,249.0,265.0,198.0,184.0,180.0,546.0,743.0,790.0,699.0
37,37,699.0,499.0,151.0,170.0,183.0,249.0,265.0,198.0,184.0,180.0,546.0,743.0,540.0
38,38,540.0,699.0,499.0,151.0,170.0,183.0,249.0,265.0,198.0,184.0,180.0,546.0,542.0
39,39,542.0,540.0,699.0,499.0,151.0,170.0,183.0,249.0,265.0,198.0,184.0,180.0,369.0
40,40,369.0,542.0,540.0,699.0,499.0,151.0,170.0,183.0,249.0,265.0,198.0,184.0,165.0
41,41,165.0,369.0,542.0,540.0,699.0,499.0,151.0,170.0,183.0,249.0,265.0,198.0,191.0
42,42,191.0,165.0,369.0,542.0,540.0,699.0,499.0,151.0,170.0,183.0,249.0,265.0,213.0
43,43,213.0,191.0,165.0,369.0,542.0,540.0,699.0,499.0,151.0,170.0,183.0,249.0,318.0
44,44,318.0,213.0,191.0,165.0,369.0,542.0,540.0,699.0,499.0,151.0,170.0,183.0,164.0
45,45,164.0,318.0,213.0,191.0,165.0,369.0,542.0,540.0,699.0,499.0,151.0,170.0,205.0
46,46,205.0,164.0,318.0,213.0,191.0,165.0,369.0,542.0,540.0,699.0,499.0,151.0,456.0
47,47,456.0,205.0,164.0,318.0,213.0,191.0,165.0,369.0,542.0,540.0,699.0,499.0,533.0
48,48,533.0,456.0,205.0,164.0,318.0,213.0,191.0,165.0,369.0,542.0,540.0,699.0,322.0
49,49,322.0,533.0,456.0,205.0,164.0,318.0,213.0,191.0,165.0,369.0,542.0,540.0,205.0
50,50,205.0,322.0,533.0,456.0,205.0,164.0,318.0,213.0,191.0,165.0,369.0,542.0,195.0
51,51,195.0,205.0,322.0,533.0,456.0,205.0,164.0,318.0,213.0,191.0,165.0,369.0,174.0
52,52,174.0,195.0,205.0,322.0,533.0,456.0,205.0,164.0,318.0,213.0,191.0,165.0,166.0
53,53,166.0,174.0,195.0,205.0,322.0,533.0,456.0,205.0,164.0,318.0,213.0,191.0,163.0
54,54,163.0,166.0,174.0,195.0,205.0,322.0,533.0,456.0,205.0,164.0,318.0,213.0,262.0
55,55,262.0,163.0,166.0,174.0,195.0,205.0,322.0,533.0,456.0,205.0,164.0,318.0,347.0
56,56,347.0,262.0,163.0,166.0,174.0,195.0,205.0,322.0,533.0,456.0,205.0,164.0,188.0
57,57,188.0,347.0,262.0,163.0,166.0,174.0,195.0,205.0,322.0,533.0,456.0,205.0,138.0
58,58,138.0,188.0,347.0,262.0,163.0,166.0,174.0,195.0,205.0,322.0,533.0,456.0,128.0
59,59,128.0,138.0,188.0,347.0,262.0,163.0,166.0,174.0,195.0,205.0,322.0,533.0,105.0
60,60,105.0,128.0,138.0,188.0,347.0,262.0,163.0,166.0,174.0,195.0,205.0,322.0,107.0
61,61,107.0,105.0,128.0,138.0,188.0,347.0,262.0,163.0,166.0,174.0,195.0,205.0,101.0
62,62,101.0,107.0,105.0,128.0,138.0,188.0,347.0,262.0,163.0,166.0,174.0,195.0,100.0
63,63,100.0,101.0,107.0,105.0,128.0,138.0,188.0,347.0,262.0,163.0,166.0,174.0,102.0
64,64,102.0,100.0,101.0,107.0,105.0,128.0,138.0,188.0,347.0,262.0,163.0,166.0,141.0
65,65,141.0,102.0,100.0,101.0,107.0,105.0,128.0,138.0,188.0,347.0,262.0,163.0,160.0
66,66,160.0,141.0,102.0,100.0,101.0,107.0,105.0,128.0,138.0,188.0,347.0,262.0,234.0
67,67,234.0,160.0,141.0,102.0,100.0,101.0,107.0,105.0,128.0,138.0,188.0,347.0,298.0
68,68,298.0,234.0,160.0,141.0,102.0,100.0,101.0,107.0,105.0,128.0,138.0,188.0,179.0
69,69,179.0,298.0,234.0,160.0,141.0,102.0,100.0,101.0,107.0,105.0,128.0,138.0,158.0
70,70,158.0,179.0,298.0,234.0,160.0,141.0,102.0,100.0,101.0,107.0,105.0,128.0,137.0
71,71,137.0,158.0,179.0,298.0,234.0,160.0,141.0,102.0,100.0,101.0,107.0,105.0,134.0
72,72,134.0,137.0,158.0,179.0,298.0,234.0,160.0,141.0,102.0,100.0,101.0,107.0,44.0
73,73,44.0,134.0,137.0,158.0,179.0,298.0,234.0,160.0,141.0,102.0,100.0,101.0,105.0
74,74,105.0,44.0,134.0,137.0,158.0,179.0,298.0,234.0,160.0,141.0,102.0,100.0,114.0
75,75,114.0,105.0,44.0,134.0,137.0,158.0,179.0,298.0,234.0,160.0,141.0,102.0,123.0
76,76,123.0,114.0,105.0,44.0,134.0,137.0,158.0,179.0,298.0,234.0,160.0,141.0,148.0
77,77,148.0,123.0,114.0,105.0,44.0,134.0,137.0,158.0,179.0,298.0,234.0,160.0,191.0
78,78,191.0,148.0,123.0,114.0,105.0,44.0,134.0,137.0,158.0,179.0,298.0,234.0,160.0
79,79,160.0,191.0,148.0,123.0,114.0,105.0,44.0,134.0,137.0,158.0,179.0,298.0,280.0
80,80,280.0,160.0,191.0,148.0,123.0,114.0,105.0,44.0,134.0,137.0,158.0,179.0,161.0
81,81,161.0,280.0,160.0,191.0,148.0,123.0,114.0,105.0,44.0,134.0,137.0,158.0,144.0
82,82,144.0,161.0,280.0,160.0,191.0,148.0,123.0,114.0,105.0,44.0,134.0,137.0,82.0
83,83,82.0,144.0,161.0,280.0,160.0,191.0,148.0,123.0,114.0,105.0,44.0,134.0,82.0
84,84,82.0,82.0,144.0,161.0,280.0,160.0,191.0,148.0,123.0,114.0,105.0,44.0,164.0
85,85,164.0,82.0,82.0,144.0,161.0,280.0,160.0,191.0,148.0,123.0,114.0,105.0,134.0
86,86,134.0,164.0,82.0,82.0,144.0,161.0,280.0,160.0,191.0,148.0,123.0,114.0,129.0
87,87,129.0,134.0,164.0,82.0,82.0,144.0,161.0,280.0,160.0,191.0,148.0,123.0,121.0
88,88,121.0,129.0,134.0,164.0,82.0,82.0,144.0,161.0,280.0,160.0,191.0,148.0,109.0
89,89,109.0,121.0,129.0,134.0,164.0,82.0,82.0,144.0,161.0,280.0,160.0,191.0,194.0
90,90,194.0,109.0,121.0,129.0,134.0,164.0,82.0,82.0,144.0,161.0,280.0,160.0,246.0
91,91,246.0,194.0,109.0,121.0,129.0,134.0,164.0,82.0,82.0,144.0,161.0,280.0,276.0
92,92,276.0,246.0,194.0,109.0,121.0,129.0,134.0,164.0,82.0,82.0,144.0,161.0,218.0
93,93,218.0,276.0,246.0,194.0,109.0,121.0,129.0,134.0,164.0,82.0,82.0,144.0,165.057
94,94,165.057,218.0,276.0,246.0,194.0,109.0,121.0,129.0,134.0,164.0,82.0,82.0,134.318
95,95,134.318,165.057,218.0,276.0,246.0,194.0,109.0,121.0,129.0,134.0,164.0,82.0,168.473
