,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
247,55,102.0,106.0,89.0,82.0,42.0,62.0,29.0,48.0,48.0,51.0,42.0,135.0,78.0
248,56,78.0,102.0,106.0,89.0,82.0,42.0,62.0,29.0,48.0,48.0,51.0,42.0,65.0
249,57,65.0,78.0,102.0,106.0,89.0,82.0,42.0,62.0,29.0,48.0,48.0,51.0,26.0
250,58,26.0,65.0,78.0,102.0,106.0,89.0,82.0,42.0,62.0,29.0,48.0,48.0,39.0
251,59,39.0,26.0,65.0,78.0,102.0,106.0,89.0,82.0,42.0,62.0,29.0,48.0,33.0
252,60,33.0,39.0,26.0,65.0,78.0,102.0,106.0,89.0,82.0,42.0,62.0,29.0,43.0
253,61,43.0,33.0,39.0,26.0,65.0,78.0,102.0,106.0,89.0,82.0,42.0,62.0,74.0
254,62,74.0,43.0,33.0,39.0,26.0,65.0,78.0,102.0,106.0,89.0,82.0,42.0,44.0
255,63,44.0,74.0,43.0,33.0,39.0,26.0,65.0,78.0,102.0,106.0,89.0,82.0,66.0
256,64,66.0,44.0,74.0,43.0,33.0,39.0,26.0,65.0,78.0,102.0,106.0,89.0,52.0
257,65,52.0,66.0,44.0,74.0,43.0,33.0,39.0,26.0,65.0,78.0,102.0,106.0,75.0
258,66,75.0,52.0,66.0,44.0,74.0,43.0,33.0,39.0,26.0,65.0,78.0,102.0,94.0
259,67,94.0,75.0,52.0,66.0,44.0,74.0,43.0,33.0,39.0,26.0,65.0,78.0,71.0
260,68,71.0,94.0,75.0,52.0,66.0,44.0,74.0,43.0,33.0,39.0,26.0,65.0,50.0
261,69,50.0,71.0,94.0,75.0,52.0,66.0,44.0,74.0,43.0,33.0,39.0,26.0,49.0
262,70,49.0,50.0,71.0,94.0,75.0,52.0,66.0,44.0,74.0,43.0,33.0,39.0,38.0
263,71,38.0,49.0,50.0,71.0,94.0,75.0,52.0,66.0,44.0,74.0,43.0,33.0,81.0
264,72,81.0,38.0,49.0,50.0,71.0,94.0,75.0,52.0,66.0,44.0,74.0,43.0,80.0
265,73,80.0,81.0,38.0,49.0,50.0,71.0,94.0,75.0,52.0,66.0,44.0,74.0,126.0
266,74,126.0,80.0,81.0,38.0,49.0,50.0,71.0,94.0,75.0,52.0,66.0,44.0,178.0
267,75,178.0,126.0,80.0,81.0,38.0,49.0,50.0,71.0,94.0,75.0,52.0,66.0,73.0
268,76,73.0,178.0,126.0,80.0,81.0,38.0,49.0,50.0,71.0,94.0,75.0,52.0,73.0
269,77,73.0,73.0,178.0,126.0,80.0,81.0,38.0,49.0,50.0,71.0,94.0,75.0,44.0
270,78,44.0,73.0,73.0,178.0,126.0,80.0,81.0,38.0,49.0,50.0,71.0,94.0,75.0
271,79,75.0,44.0,73.0,73.0,178.0,126.0,80.0,81.0,38.0,49.0,50.0,71.0,75.0
272,80,75.0,75.0,44.0,73.0,73.0,178.0,126.0,80.0,81.0,38.0,49.0,50.0,29.0
273,81,29.0,75.0,75.0,44.0,73.0,73.0,178.0,126.0,80.0,81.0,38.0,49.0,19.0
274,82,19.0,29.0,75.0,75.0,44.0,73.0,73.0,178.0,126.0,80.0,81.0,38.0,11.0
275,83,11.0,19.0,29.0,75.0,75.0,44.0,73.0,73.0,178.0,126.0,80.0,81.0,25.0
276,84,25.0,11.0,19.0,29.0,75.0,75.0,44.0,73.0,73.0,178.0,126.0,80.0,9.0
277,85,9.0,25.0,11.0,19.0,29.0,75.0,75.0,44.0,73.0,73.0,178.0,126.0,26.0
278,86,26.0,9.0,25.0,11.0,19.0,29.0,75.0,75.0,44.0,73.0,73.0,178.0,11.0
279,87,11.0,26.0,9.0,25.0,11.0,19.0,29.0,75.0,75.0,44.0,73.0,73.0,34.0
280,88,34.0,11.0,26.0,9.0,25.0,11.0,19.0,29.0,75.0,75.0,44.0,73.0,65.0
281,89,65.0,34.0,11.0,26.0,9.0,25.0,11.0,19.0,29.0,75.0,75.0,44.0,71.0
282,90,71.0,65.0,34.0,11.0,26.0,9.0,25.0,11.0,19.0,29.0,75.0,75.0,83.0
283,91,83.0,71.0,65.0,34.0,11.0,26.0,9.0,25.0,11.0,19.0,29.0,75.0,47.0
284,92,47.0,83.0,71.0,65.0,34.0,11.0,26.0,9.0,25.0,11.0,19.0,29.0,39.0
285,93,39.0,47.0,83.0,71.0,65.0,34.0,11.0,26.0,9.0,25.0,11.0,19.0,35.06
286,94,35.06,39.0,47.0,83.0,71.0,65.0,34.0,11.0,26.0,9.0,25.0,11.0,6.562
287,95,6.562,35.06,39.0,47.0,83.0,71.0,65.0,34.0,11.0,26.0,9.0,25.0,19.597
