,0,1,2,3,4,5,6,7,8,9,10,11,12
22,200.0,213.0,337.0,462.0,289.0,212.0,193.0,192.0,196.0,213.0,236.63333,221.36667,200.0
23,200.0,200.0,213.0,337.0,462.0,289.0,212.0,193.0,192.0,196.0,213.0,236.63333,238.0
24,238.0,200.0,200.0,213.0,337.0,462.0,289.0,212.0,193.0,192.0,196.0,213.0,204.0
25,204.0,238.0,200.0,200.0,213.0,337.0,462.0,289.0,212.0,193.0,192.0,196.0,190.0
26,190.0,204.0,238.0,200.0,200.0,213.0,337.0,462.0,289.0,212.0,193.0,192.0,216.0
27,216.0,190.0,204.0,238.0,200.0,200.0,213.0,337.0,462.0,289.0,212.0,193.0,197.0
28,197.0,216.0,190.0,204.0,238.0,200.0,200.0,213.0,337.0,462.0,289.0,212.0,195.0
29,195.0,197.0,216.0,190.0,204.0,238.0,200.0,200.0,213.0,337.0,462.0,289.0,221.0
30,221.0,195.0,197.0,216.0,190.0,204.0,238.0,200.0,200.0,213.0,337.0,462.0,457.0
31,457.0,221.0,195.0,197.0,216.0,190.0,204.0,238.0,200.0,200.0,213.0,337.0,165.0
32,165.0,457.0,221.0,195.0,197.0,216.0,190.0,204.0,238.0,200.0,200.0,213.0,180.0
33,180.0,165.0,457.0,221.0,195.0,197.0,216.0,190.0,204.0,238.0,200.0,200.0,169.0
34,169.0,180.0,165.0,457.0,221.0,195.0,197.0,216.0,190.0,204.0,238.0,200.0,168.0
35,168.0,169.0,180.0,165.0,457.0,221.0,195.0,197.0,216.0,190.0,204.0,238.0,188.0
36,188.0,168.0,169.0,180.0,165.0,457.0,221.0,195.0,197.0,216.0,190.0,204.0,189.0
37,189.0,188.0,168.0,169.0,180.0,165.0,457.0,221.0,195.0,197.0,216.0,190.0,157.0
38,157.0,189.0,188.0,168.0,169.0,180.0,165.0,457.0,221.0,195.0,197.0,216.0,166.0
39,166.0,157.0,189.0,188.0,168.0,169.0,180.0,165.0,457.0,221.0,195.0,197.0,161.0
40,161.0,166.0,157.0,189.0,188.0,168.0,169.0,180.0,165.0,457.0,221.0,195.0,157.0
41,157.0,161.0,166.0,157.0,189.0,188.0,168.0,169.0,180.0,165.0,457.0,221.0,196.0
42,196.0,157.0,161.0,166.0,157.0,189.0,188.0,168.0,169.0,180.0,165.0,457.0,209.0
43,209.0,196.0,157.0,161.0,166.0,157.0,189.0,188.0,168.0,169.0,180.0,165.0,273.0
44,273.0,209.0,196.0,157.0,161.0,166.0,157.0,189.0,188.0,168.0,169.0,180.0,158.0
45,158.0,273.0,209.0,196.0,157.0,161.0,166.0,157.0,189.0,188.0,168.0,169.0,200.0
46,200.0,158.0,273.0,209.0,196.0,157.0,161.0,166.0,157.0,189.0,188.0,168.0,201.0
47,201.0,200.0,158.0,273.0,209.0,196.0,157.0,161.0,166.0,157.0,189.0,188.0,197.0
48,197.0,201.0,200.0,158.0,273.0,209.0,196.0,157.0,161.0,166.0,157.0,189.0,181.0
49,181.0,197.0,201.0,200.0,158.0,273.0,209.0,196.0,157.0,161.0,166.0,157.0,119.0
50,119.0,181.0,197.0,201.0,200.0,158.0,273.0,209.0,196.0,157.0,161.0,166.0,156.0
51,156.0,119.0,181.0,197.0,201.0,200.0,158.0,273.0,209.0,196.0,157.0,161.0,163.0
52,163.0,156.0,119.0,181.0,197.0,201.0,200.0,158.0,273.0,209.0,196.0,157.0,185.0
53,185.0,163.0,156.0,119.0,181.0,197.0,201.0,200.0,158.0,273.0,209.0,196.0,213.0
54,213.0,185.0,163.0,156.0,119.0,181.0,197.0,201.0,200.0,158.0,273.0,209.0,485.0
55,485.0,213.0,185.0,163.0,156.0,119.0,181.0,197.0,201.0,200.0,158.0,273.0,341.0
56,341.0,485.0,213.0,185.0,163.0,156.0,119.0,181.0,197.0,201.0,200.0,158.0,237.0
57,237.0,341.0,485.0,213.0,185.0,163.0,156.0,119.0,181.0,197.0,201.0,200.0,179.0
58,179.0,237.0,341.0,485.0,213.0,185.0,163.0,156.0,119.0,181.0,197.0,201.0,151.0
59,151.0,179.0,237.0,341.0,485.0,213.0,185.0,163.0,156.0,119.0,181.0,197.0,159.0
60,159.0,151.0,179.0,237.0,341.0,485.0,213.0,185.0,163.0,156.0,119.0,181.0,158.0
61,158.0,159.0,151.0,179.0,237.0,341.0,485.0,213.0,185.0,163.0,156.0,119.0,149.0
62,149.0,158.0,159.0,151.0,179.0,237.0,341.0,485.0,213.0,185.0,163.0,156.0,170.0
63,170.0,149.0,158.0,159.0,151.0,179.0,237.0,341.0,485.0,213.0,185.0,163.0,168.0
64,168.0,170.0,149.0,158.0,159.0,151.0,179.0,237.0,341.0,485.0,213.0,185.0,177.0
65,177.0,168.0,170.0,149.0,158.0,159.0,151.0,179.0,237.0,341.0,485.0,213.0,212.0
66,212.0,177.0,168.0,170.0,149.0,158.0,159.0,151.0,179.0,237.0,341.0,485.0,361.0
67,361.0,212.0,177.0,168.0,170.0,149.0,158.0,159.0,151.0,179.0,237.0,341.0,200.0
68,200.0,361.0,212.0,177.0,168.0,170.0,149.0,158.0,159.0,151.0,179.0,237.0,142.0
69,142.0,200.0,361.0,212.0,177.0,168.0,170.0,149.0,158.0,159.0,151.0,179.0,136.0
70,136.0,142.0,200.0,361.0,212.0,177.0,168.0,170.0,149.0,158.0,159.0,151.0,141.0
71,141.0,136.0,142.0,200.0,361.0,212.0,177.0,168.0,170.0,149.0,158.0,159.0,143.0
72,143.0,141.0,136.0,142.0,200.0,361.0,212.0,177.0,168.0,170.0,149.0,158.0,137.0
73,137.0,143.0,141.0,136.0,142.0,200.0,361.0,212.0,177.0,168.0,170.0,149.0,120.0
74,120.0,137.0,143.0,141.0,136.0,142.0,200.0,361.0,212.0,177.0,168.0,170.0,122.0
75,122.0,120.0,137.0,143.0,141.0,136.0,142.0,200.0,361.0,212.0,177.0,168.0,119.0
76,119.0,122.0,120.0,137.0,143.0,141.0,136.0,142.0,200.0,361.0,212.0,177.0,125.0
77,125.0,119.0,122.0,120.0,137.0,143.0,141.0,136.0,142.0,200.0,361.0,212.0,208.0
78,208.0,125.0,119.0,122.0,120.0,137.0,143.0,141.0,136.0,142.0,200.0,361.0,326.0
79,326.0,208.0,125.0,119.0,122.0,120.0,137.0,143.0,141.0,136.0,142.0,200.0,322.0
80,322.0,326.0,208.0,125.0,119.0,122.0,120.0,137.0,143.0,141.0,136.0,142.0,130.0
81,130.0,322.0,326.0,208.0,125.0,119.0,122.0,120.0,137.0,143.0,141.0,136.0,139.0
82,139.0,130.0,322.0,326.0,208.0,125.0,119.0,122.0,120.0,137.0,143.0,141.0,136.0
83,136.0,139.0,130.0,322.0,326.0,208.0,125.0,119.0,122.0,120.0,137.0,143.0,126.0
84,126.0,136.0,139.0,130.0,322.0,326.0,208.0,125.0,119.0,122.0,120.0,137.0,128.0
85,128.0,126.0,136.0,139.0,130.0,322.0,326.0,208.0,125.0,119.0,122.0,120.0,110.0
86,110.0,128.0,126.0,136.0,139.0,130.0,322.0,326.0,208.0,125.0,119.0,122.0,129.0
87,129.0,110.0,128.0,126.0,136.0,139.0,130.0,322.0,326.0,208.0,125.0,119.0,117.0
88,117.0,129.0,110.0,128.0,126.0,136.0,139.0,130.0,322.0,326.0,208.0,125.0,133.0
89,133.0,117.0,129.0,110.0,128.0,126.0,136.0,139.0,130.0,322.0,326.0,208.0,153.0
90,153.0,133.0,117.0,129.0,110.0,128.0,126.0,136.0,139.0,130.0,322.0,326.0,253.0
91,253.0,153.0,133.0,117.0,129.0,110.0,128.0,126.0,136.0,139.0,130.0,322.0,254.0
92,254.0,253.0,153.0,133.0,117.0,129.0,110.0,128.0,126.0,136.0,139.0,130.0,124.0
93,124.0,254.0,253.0,153.0,133.0,117.0,129.0,110.0,128.0,126.0,136.0,139.0,116.111
94,116.111,124.0,254.0,253.0,153.0,133.0,117.0,129.0,110.0,128.0,126.0,136.0,145.081
95,145.081,116.111,124.0,254.0,253.0,153.0,133.0,117.0,129.0,110.0,128.0,126.0,153.597
