,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
85,369.6454333333333,370.02540208333335,375.1179941666667,384.2271608333333,395.0441608333333,406.8321608333333,417.35861916666664,427.6439525,437.5635775,440.93482750000004,441.95915291666665,442.7574941666667,828.264,1121.352,832.976,346.33687999999995,149.216,-155.02399999999994,-185.23999999999995,-189.54,-33.591999999999985,62.95200000000003,159.94799999999998,580.952,748.76
86,369.6454333333333,370.02540208333335,375.1179941666667,384.2271608333333,395.0441608333333,406.8321608333333,417.35861916666664,427.6439525,437.5635775,440.93482750000004,441.95915291666665,442.7574941666667,748.76,828.264,1121.352,832.976,346.33687999999995,149.216,-155.02399999999994,-185.23999999999995,-189.54,-33.591999999999985,62.95200000000003,159.94799999999998,574.36
87,369.6454333333333,370.02540208333335,375.1179941666667,384.2271608333333,395.0441608333333,406.8321608333333,417.35861916666664,427.6439525,437.5635775,440.93482750000004,441.95915291666665,442.7574941666667,574.36,748.76,828.264,1121.352,832.976,346.33687999999995,149.216,-155.02399999999994,-185.23999999999995,-189.54,-33.591999999999985,62.95200000000003,22.716000000000008
88,369.6454333333333,370.02540208333335,375.1179941666667,384.2271608333333,395.0441608333333,406.8321608333333,417.35861916666664,427.6439525,437.5635775,440.93482750000004,441.95915291666665,442.7574941666667,22.716000000000008,574.36,748.76,828.264,1121.352,832.976,346.33687999999995,149.216,-155.02399999999994,-185.23999999999995,-189.54,-33.591999999999985,61.608
89,369.6454333333333,370.02540208333335,375.1179941666667,384.2271608333333,395.0441608333333,406.8321608333333,417.35861916666664,427.6439525,437.5635775,440.93482750000004,441.95915291666665,442.7574941666667,61.608,22.716000000000008,574.36,748.76,828.264,1121.352,832.976,346.33687999999995,149.216,-155.02399999999994,-185.23999999999995,-189.54,94.45999999999997
90,369.6454333333333,370.02540208333335,375.1179941666667,384.2271608333333,395.0441608333333,406.8321608333333,417.35861916666664,427.6439525,437.5635775,440.93482750000004,441.95915291666665,442.7574941666667,94.45999999999997,61.608,22.716000000000008,574.36,748.76,828.264,1121.352,832.976,346.33687999999995,149.216,-155.02399999999994,-185.23999999999995,45.352
91,369.6454333333333,370.02540208333335,375.1179941666667,384.2271608333333,395.0441608333333,406.8321608333333,417.35861916666664,427.6439525,437.5635775,440.93482750000004,441.95915291666665,442.7574941666667,45.352,94.45999999999997,61.608,22.716000000000008,574.36,748.76,828.264,1121.352,832.976,346.33687999999995,149.216,-155.02399999999994,83.56799999999998
92,369.6454333333333,370.02540208333335,375.1179941666667,384.2271608333333,395.0441608333333,406.8321608333333,417.35861916666664,427.6439525,437.5635775,440.93482750000004,441.95915291666665,442.7574941666667,83.56799999999998,45.352,94.45999999999997,61.608,22.716000000000008,574.36,748.76,828.264,1121.352,832.976,346.33687999999995,149.216,40.52000000000001
93,369.6454333333333,370.02540208333335,375.1179941666667,384.2271608333333,395.0441608333333,406.8321608333333,417.35861916666664,427.6439525,437.5635775,440.93482750000004,441.95915291666665,442.7574941666667,40.52000000000001,83.56799999999998,45.352,94.45999999999997,61.608,22.716000000000008,574.36,748.76,828.264,1121.352,832.976,346.33687999999995,542.1111600000002
94,369.6454333333333,370.02540208333335,375.1179941666667,384.2271608333333,395.0441608333333,406.8321608333333,417.35861916666664,427.6439525,437.5635775,440.93482750000004,441.95915291666665,442.7574941666667,542.1111600000002,40.52000000000001,83.56799999999998,45.352,94.45999999999997,61.608,22.716000000000008,574.36,748.76,828.264,1121.352,832.976,860.5229999999999
95,369.6454333333333,370.02540208333335,375.1179941666667,384.2271608333333,395.0441608333333,406.8321608333333,417.35861916666664,427.6439525,437.5635775,440.93482750000004,441.95915291666665,442.7574941666667,860.5229999999999,542.1111600000002,40.52000000000001,83.56799999999998,45.352,94.45999999999997,61.608,22.716000000000008,574.36,748.76,828.264,1121.352,1215.601
