,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
107,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,512.0,528.6034500000001,491.39655,574.0,581.0,478.0,542.0,532.0,560.0,490.0,573.0,672.0,669.0
108,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,669.0,512.0,528.6034500000001,491.39655,574.0,581.0,478.0,542.0,532.0,560.0,490.0,573.0,618.0
109,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,618.0,669.0,512.0,528.6034500000001,491.39655,574.0,581.0,478.0,542.0,532.0,560.0,490.0,614.0
110,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,614.0,618.0,669.0,512.0,528.6034500000001,491.39655,574.0,581.0,478.0,542.0,532.0,560.0,640.0
111,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,640.0,614.0,618.0,669.0,512.0,528.6034500000001,491.39655,574.0,581.0,478.0,542.0,532.0,595.0
112,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,595.0,640.0,614.0,618.0,669.0,512.0,528.6034500000001,491.39655,574.0,581.0,478.0,542.0,576.0
113,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,576.0,595.0,640.0,614.0,618.0,669.0,512.0,528.6034500000001,491.39655,574.0,581.0,478.0,716.0
114,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,716.0,576.0,595.0,640.0,614.0,618.0,669.0,512.0,528.6034500000001,491.39655,574.0,581.0,1092.0
115,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,1092.0,716.0,576.0,595.0,640.0,614.0,618.0,669.0,512.0,528.6034500000001,491.39655,574.0,915.0
116,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,915.0,1092.0,716.0,576.0,595.0,640.0,614.0,618.0,669.0,512.0,528.6034500000001,491.39655,595.0
117,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,595.0,915.0,1092.0,716.0,576.0,595.0,640.0,614.0,618.0,669.0,512.0,528.6034500000001,573.0
118,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,573.0,595.0,915.0,1092.0,716.0,576.0,595.0,640.0,614.0,618.0,669.0,512.0,637.0
119,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,637.0,573.0,595.0,915.0,1092.0,716.0,576.0,595.0,640.0,614.0,618.0,669.0,798.0
120,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,798.0,637.0,573.0,595.0,915.0,1092.0,716.0,576.0,595.0,640.0,614.0,618.0,754.0
121,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,754.0,798.0,637.0,573.0,595.0,915.0,1092.0,716.0,576.0,595.0,640.0,614.0,682.0
122,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,682.0,754.0,798.0,637.0,573.0,595.0,915.0,1092.0,716.0,576.0,595.0,640.0,663.0
123,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,663.0,682.0,754.0,798.0,637.0,573.0,595.0,915.0,1092.0,716.0,576.0,595.0,550.0
124,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,550.0,663.0,682.0,754.0,798.0,637.0,573.0,595.0,915.0,1092.0,716.0,576.0,507.0
125,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,507.0,550.0,663.0,682.0,754.0,798.0,637.0,573.0,595.0,915.0,1092.0,716.0,540.0
126,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,540.0,507.0,550.0,663.0,682.0,754.0,798.0,637.0,573.0,595.0,915.0,1092.0,513.0
127,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,513.0,540.0,507.0,550.0,663.0,682.0,754.0,798.0,637.0,573.0,595.0,915.0,639.0
128,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,639.0,513.0,540.0,507.0,550.0,663.0,682.0,754.0,798.0,637.0,573.0,595.0,462.0
129,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,462.0,639.0,513.0,540.0,507.0,550.0,663.0,682.0,754.0,798.0,637.0,573.0,506.0
130,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,506.0,462.0,639.0,513.0,540.0,507.0,550.0,663.0,682.0,754.0,798.0,637.0,574.0
131,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,574.0,506.0,462.0,639.0,513.0,540.0,507.0,550.0,663.0,682.0,754.0,798.0,795.0
132,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,795.0,574.0,506.0,462.0,639.0,513.0,540.0,507.0,550.0,663.0,682.0,754.0,656.0
133,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,656.0,795.0,574.0,506.0,462.0,639.0,513.0,540.0,507.0,550.0,663.0,682.0,544.0
134,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,544.0,656.0,795.0,574.0,506.0,462.0,639.0,513.0,540.0,507.0,550.0,663.0,589.0
135,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,589.0,544.0,656.0,795.0,574.0,506.0,462.0,639.0,513.0,540.0,507.0,550.0,500.0
136,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,500.0,589.0,544.0,656.0,795.0,574.0,506.0,462.0,639.0,513.0,540.0,507.0,517.0
137,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,517.0,500.0,589.0,544.0,656.0,795.0,574.0,506.0,462.0,639.0,513.0,540.0,489.0
138,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,489.0,517.0,500.0,589.0,544.0,656.0,795.0,574.0,506.0,462.0,639.0,513.0,529.0
139,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,529.0,489.0,517.0,500.0,589.0,544.0,656.0,795.0,574.0,506.0,462.0,639.0,596.0
140,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,596.0,529.0,489.0,517.0,500.0,589.0,544.0,656.0,795.0,574.0,506.0,462.0,491.0
141,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,491.0,596.0,529.0,489.0,517.0,500.0,589.0,544.0,656.0,795.0,574.0,506.0,606.0
142,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,606.0,491.0,596.0,529.0,489.0,517.0,500.0,589.0,544.0,656.0,795.0,574.0,681.0
143,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,681.0,606.0,491.0,596.0,529.0,489.0,517.0,500.0,589.0,544.0,656.0,795.0,742.0
144,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,742.0,681.0,606.0,491.0,596.0,529.0,489.0,517.0,500.0,589.0,544.0,656.0,751.0
145,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,751.0,742.0,681.0,606.0,491.0,596.0,529.0,489.0,517.0,500.0,589.0,544.0,709.0
146,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,709.0,751.0,742.0,681.0,606.0,491.0,596.0,529.0,489.0,517.0,500.0,589.0,748.0
147,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,748.0,709.0,751.0,742.0,681.0,606.0,491.0,596.0,529.0,489.0,517.0,500.0,609.0
148,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,609.0,748.0,709.0,751.0,742.0,681.0,606.0,491.0,596.0,529.0,489.0,517.0,553.0
149,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,553.0,609.0,748.0,709.0,751.0,742.0,681.0,606.0,491.0,596.0,529.0,489.0,497.0
150,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,497.0,553.0,609.0,748.0,709.0,751.0,742.0,681.0,606.0,491.0,596.0,529.0,953.0
151,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,953.0,497.0,553.0,609.0,748.0,709.0,751.0,742.0,681.0,606.0,491.0,596.0,719.0
152,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,719.0,953.0,497.0,553.0,609.0,748.0,709.0,751.0,742.0,681.0,606.0,491.0,668.0
153,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,668.0,719.0,953.0,497.0,553.0,609.0,748.0,709.0,751.0,742.0,681.0,606.0,653.0
154,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,653.0,668.0,719.0,953.0,497.0,553.0,609.0,748.0,709.0,751.0,742.0,681.0,799.0
155,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,799.0,653.0,668.0,719.0,953.0,497.0,553.0,609.0,748.0,709.0,751.0,742.0,933.0
156,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,933.0,799.0,653.0,668.0,719.0,953.0,497.0,553.0,609.0,748.0,709.0,751.0,848.0
157,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,848.0,933.0,799.0,653.0,668.0,719.0,953.0,497.0,553.0,609.0,748.0,709.0,790.0
158,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,790.0,848.0,933.0,799.0,653.0,668.0,719.0,953.0,497.0,553.0,609.0,748.0,862.0
159,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,862.0,790.0,848.0,933.0,799.0,653.0,668.0,719.0,953.0,497.0,553.0,609.0,608.0
160,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,608.0,862.0,790.0,848.0,933.0,799.0,653.0,668.0,719.0,953.0,497.0,553.0,604.0
161,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,604.0,608.0,862.0,790.0,848.0,933.0,799.0,653.0,668.0,719.0,953.0,497.0,568.0
162,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,568.0,604.0,608.0,862.0,790.0,848.0,933.0,799.0,653.0,668.0,719.0,953.0,792.0
163,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,792.0,568.0,604.0,608.0,862.0,790.0,848.0,933.0,799.0,653.0,668.0,719.0,603.0
164,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,603.0,792.0,568.0,604.0,608.0,862.0,790.0,848.0,933.0,799.0,653.0,668.0,600.0
165,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,600.0,603.0,792.0,568.0,604.0,608.0,862.0,790.0,848.0,933.0,799.0,653.0,676.0
166,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,676.0,600.0,603.0,792.0,568.0,604.0,608.0,862.0,790.0,848.0,933.0,799.0,813.0
167,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,813.0,676.0,600.0,603.0,792.0,568.0,604.0,608.0,862.0,790.0,848.0,933.0,926.0
168,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,926.0,813.0,676.0,600.0,603.0,792.0,568.0,604.0,608.0,862.0,790.0,848.0,939.0
169,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,939.0,926.0,813.0,676.0,600.0,603.0,792.0,568.0,604.0,608.0,862.0,790.0,809.0
170,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,809.0,939.0,926.0,813.0,676.0,600.0,603.0,792.0,568.0,604.0,608.0,862.0,744.0
171,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,744.0,809.0,939.0,926.0,813.0,676.0,600.0,603.0,792.0,568.0,604.0,608.0,647.0
172,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,647.0,744.0,809.0,939.0,926.0,813.0,676.0,600.0,603.0,792.0,568.0,604.0,616.0
173,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,616.0,647.0,744.0,809.0,939.0,926.0,813.0,676.0,600.0,603.0,792.0,568.0,750.0
174,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,750.0,616.0,647.0,744.0,809.0,939.0,926.0,813.0,676.0,600.0,603.0,792.0,912.0
175,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,912.0,750.0,616.0,647.0,744.0,809.0,939.0,926.0,813.0,676.0,600.0,603.0,916.0
176,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,916.0,912.0,750.0,616.0,647.0,744.0,809.0,939.0,926.0,813.0,676.0,600.0,542.0
177,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,542.0,916.0,912.0,750.0,616.0,647.0,744.0,809.0,939.0,926.0,813.0,676.0,630.0
178,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,630.0,542.0,916.0,912.0,750.0,616.0,647.0,744.0,809.0,939.0,926.0,813.0,778.0
179,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,778.0,630.0,542.0,916.0,912.0,750.0,616.0,647.0,744.0,809.0,939.0,926.0,788.0
180,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,788.0,778.0,630.0,542.0,916.0,912.0,750.0,616.0,647.0,744.0,809.0,939.0,861.0
181,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,861.0,788.0,778.0,630.0,542.0,916.0,912.0,750.0,616.0,647.0,744.0,809.0,786.0
182,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,786.0,861.0,788.0,778.0,630.0,542.0,916.0,912.0,750.0,616.0,647.0,744.0,831.0
183,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,831.0,786.0,861.0,788.0,778.0,630.0,542.0,916.0,912.0,750.0,616.0,647.0,593.0
184,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,593.0,831.0,786.0,861.0,788.0,778.0,630.0,542.0,916.0,912.0,750.0,616.0,571.0
185,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,571.0,593.0,831.0,786.0,861.0,788.0,778.0,630.0,542.0,916.0,912.0,750.0,618.0
186,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,618.0,571.0,593.0,831.0,786.0,861.0,788.0,778.0,630.0,542.0,916.0,912.0,834.0
187,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,834.0,618.0,571.0,593.0,831.0,786.0,861.0,788.0,778.0,630.0,542.0,916.0,814.0
188,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,814.0,834.0,618.0,571.0,593.0,831.0,786.0,861.0,788.0,778.0,630.0,542.0,582.0
189,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,582.0,814.0,834.0,618.0,571.0,593.0,831.0,786.0,861.0,788.0,778.0,630.0,606.792
190,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,606.792,582.0,814.0,834.0,618.0,571.0,593.0,831.0,786.0,861.0,788.0,778.0,912.53
191,731.3634270833332,727.2139270833335,726.2916666666666,723.9375,723.234375,722.828125,721.265625,718.484375,716.28125,713.5,713.8854166666666,713.1666666666666,912.53,606.792,582.0,814.0,834.0,618.0,571.0,593.0,831.0,786.0,861.0,788.0,1110.139
