,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
129,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-156.99200000000002,-393.624,-468.028,-427.16,-434.256,-493.872,-346.732,-167.4,-96.576,-39.18000000000001,-106.70000000000002,-305.70832,-52.92536
130,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-52.92536,-156.99200000000002,-393.624,-468.028,-427.16,-434.256,-493.872,-346.732,-167.4,-96.576,-39.18000000000001,-106.70000000000002,51.24
131,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,51.24,-52.92536,-156.99200000000002,-393.624,-468.028,-427.16,-434.256,-493.872,-346.732,-167.4,-96.576,-39.18000000000001,204.8
132,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,204.8,51.24,-52.92536,-156.99200000000002,-393.624,-468.028,-427.16,-434.256,-493.872,-346.732,-167.4,-96.576,197.764
133,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,197.764,204.8,51.24,-52.92536,-156.99200000000002,-393.624,-468.028,-427.16,-434.256,-493.872,-346.732,-167.4,29.064
134,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,29.064,197.764,204.8,51.24,-52.92536,-156.99200000000002,-393.624,-468.028,-427.16,-434.256,-493.872,-346.732,-200.464
135,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-200.464,29.064,197.764,204.8,51.24,-52.92536,-156.99200000000002,-393.624,-468.028,-427.16,-434.256,-493.872,-137.36
136,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-137.36,-200.464,29.064,197.764,204.8,51.24,-52.92536,-156.99200000000002,-393.624,-468.028,-427.16,-434.256,-255.54
137,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-255.54,-137.36,-200.464,29.064,197.764,204.8,51.24,-52.92536,-156.99200000000002,-393.624,-468.028,-427.16,-284.128
138,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-284.128,-255.54,-137.36,-200.464,29.064,197.764,204.8,51.24,-52.92536,-156.99200000000002,-393.624,-468.028,-162.004
139,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-162.004,-284.128,-255.54,-137.36,-200.464,29.064,197.764,204.8,51.24,-52.92536,-156.99200000000002,-393.624,-167.84000000000003
140,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-167.84000000000003,-162.004,-284.128,-255.54,-137.36,-200.464,29.064,197.764,204.8,51.24,-52.92536,-156.99200000000002,-157.464
141,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-157.464,-167.84000000000003,-162.004,-284.128,-255.54,-137.36,-200.464,29.064,197.764,204.8,51.24,-52.92536,-114.2108
142,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-114.2108,-157.464,-167.84000000000003,-162.004,-284.128,-255.54,-137.36,-200.464,29.064,197.764,204.8,51.24,91.048
143,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,91.048,-114.2108,-157.464,-167.84000000000003,-162.004,-284.128,-255.54,-137.36,-200.464,29.064,197.764,204.8,134.704
144,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,134.704,91.048,-114.2108,-157.464,-167.84000000000003,-162.004,-284.128,-255.54,-137.36,-200.464,29.064,197.764,112.184
145,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,112.184,134.704,91.048,-114.2108,-157.464,-167.84000000000003,-162.004,-284.128,-255.54,-137.36,-200.464,29.064,-45.83999999999999
146,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-45.83999999999999,112.184,134.704,91.048,-114.2108,-157.464,-167.84000000000003,-162.004,-284.128,-255.54,-137.36,-200.464,-104.392
147,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-104.392,-45.83999999999999,112.184,134.704,91.048,-114.2108,-157.464,-167.84000000000003,-162.004,-284.128,-255.54,-137.36,-253.908
148,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-253.908,-104.392,-45.83999999999999,112.184,134.704,91.048,-114.2108,-157.464,-167.84000000000003,-162.004,-284.128,-255.54,-253.192
149,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-253.192,-253.908,-104.392,-45.83999999999999,112.184,134.704,91.048,-114.2108,-157.464,-167.84000000000003,-162.004,-284.128,-242.568
150,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-242.568,-253.192,-253.908,-104.392,-45.83999999999999,112.184,134.704,91.048,-114.2108,-157.464,-167.84000000000003,-162.004,-242.74
151,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-242.74,-242.568,-253.192,-253.908,-104.392,-45.83999999999999,112.184,134.704,91.048,-114.2108,-157.464,-167.84000000000003,-237.88000000000005
152,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-237.88000000000005,-242.74,-242.568,-253.192,-253.908,-104.392,-45.83999999999999,112.184,134.704,91.048,-114.2108,-157.464,-180.168
153,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-180.168,-237.88000000000005,-242.74,-242.568,-253.192,-253.908,-104.392,-45.83999999999999,112.184,134.704,91.048,-114.2108,37.12191999999999
154,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,37.12191999999999,-180.168,-237.88000000000005,-242.74,-242.568,-253.192,-253.908,-104.392,-45.83999999999999,112.184,134.704,91.048,112.168
155,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,112.168,37.12191999999999,-180.168,-237.88000000000005,-242.74,-242.568,-253.192,-253.908,-104.392,-45.83999999999999,112.184,134.704,193.62
156,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,193.62,112.168,37.12191999999999,-180.168,-237.88000000000005,-242.74,-242.568,-253.192,-253.908,-104.392,-45.83999999999999,112.184,172.192
157,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,172.192,193.62,112.168,37.12191999999999,-180.168,-237.88000000000005,-242.74,-242.568,-253.192,-253.908,-104.392,-45.83999999999999,75.32799999999999
158,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,75.32799999999999,172.192,193.62,112.168,37.12191999999999,-180.168,-237.88000000000005,-242.74,-242.568,-253.192,-253.908,-104.392,-17.212000000000003
159,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-17.212000000000003,75.32799999999999,172.192,193.62,112.168,37.12191999999999,-180.168,-237.88000000000005,-242.74,-242.568,-253.192,-253.908,-205.92
160,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-205.92,-17.212000000000003,75.32799999999999,172.192,193.62,112.168,37.12191999999999,-180.168,-237.88000000000005,-242.74,-242.568,-253.192,-211.20800000000003
161,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,172.192,193.62,112.168,37.12191999999999,-180.168,-237.88000000000005,-242.74,-242.568,-194.048
162,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-194.048,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,172.192,193.62,112.168,37.12191999999999,-180.168,-237.88000000000005,-242.74,-197.36
163,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-197.36,-194.048,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,172.192,193.62,112.168,37.12191999999999,-180.168,-237.88000000000005,-230.184
164,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-230.184,-197.36,-194.048,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,172.192,193.62,112.168,37.12191999999999,-180.168,-110.472
165,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-110.472,-230.184,-197.36,-194.048,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,172.192,193.62,112.168,37.12191999999999,-63.9588
166,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-63.9588,-110.472,-230.184,-197.36,-194.048,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,172.192,193.62,112.168,78.372
167,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,78.372,-63.9588,-110.472,-230.184,-197.36,-194.048,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,172.192,193.62,175.872
168,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,175.872,78.372,-63.9588,-110.472,-230.184,-197.36,-194.048,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,172.192,194.9
169,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,194.9,175.872,78.372,-63.9588,-110.472,-230.184,-197.36,-194.048,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,-0.4000000000000057
170,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-0.4000000000000057,194.9,175.872,78.372,-63.9588,-110.472,-230.184,-197.36,-194.048,-211.20800000000003,-205.92,-17.212000000000003,-217.772
171,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-217.772,-0.4000000000000057,194.9,175.872,78.372,-63.9588,-110.472,-230.184,-197.36,-194.048,-211.20800000000003,-205.92,-65.056
172,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-65.056,-217.772,-0.4000000000000057,194.9,175.872,78.372,-63.9588,-110.472,-230.184,-197.36,-194.048,-211.20800000000003,43.10400000000001
173,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,43.10400000000001,-65.056,-217.772,-0.4000000000000057,194.9,175.872,78.372,-63.9588,-110.472,-230.184,-197.36,-194.048,85.04400000000001
174,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,85.04400000000001,43.10400000000001,-65.056,-217.772,-0.4000000000000057,194.9,175.872,78.372,-63.9588,-110.472,-230.184,-197.36,180.284
175,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,180.284,85.04400000000001,43.10400000000001,-65.056,-217.772,-0.4000000000000057,194.9,175.872,78.372,-63.9588,-110.472,-230.184,120.112
176,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,120.112,180.284,85.04400000000001,43.10400000000001,-65.056,-217.772,-0.4000000000000057,194.9,175.872,78.372,-63.9588,-110.472,153.80399999999997
177,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,153.80399999999997,120.112,180.284,85.04400000000001,43.10400000000001,-65.056,-217.772,-0.4000000000000057,194.9,175.872,78.372,-63.9588,130.83224
178,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,130.83224,153.80399999999997,120.112,180.284,85.04400000000001,43.10400000000001,-65.056,-217.772,-0.4000000000000057,194.9,175.872,78.372,214.356
179,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,214.356,130.83224,153.80399999999997,120.112,180.284,85.04400000000001,43.10400000000001,-65.056,-217.772,-0.4000000000000057,194.9,175.872,277.256
180,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,277.256,214.356,130.83224,153.80399999999997,120.112,180.284,85.04400000000001,43.10400000000001,-65.056,-217.772,-0.4000000000000057,194.9,200.576
181,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,200.576,277.256,214.356,130.83224,153.80399999999997,120.112,180.284,85.04400000000001,43.10400000000001,-65.056,-217.772,-0.4000000000000057,94.72
182,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,94.72,200.576,277.256,214.356,130.83224,153.80399999999997,120.112,180.284,85.04400000000001,43.10400000000001,-65.056,-217.772,40.096
183,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,40.096,94.72,200.576,277.256,214.356,130.83224,153.80399999999997,120.112,180.284,85.04400000000001,43.10400000000001,-65.056,-107.332
184,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-107.332,40.096,94.72,200.576,277.256,214.356,130.83224,153.80399999999997,120.112,180.284,85.04400000000001,43.10400000000001,10.104
185,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,10.104,-107.332,40.096,94.72,200.576,277.256,214.356,130.83224,153.80399999999997,120.112,180.284,85.04400000000001,47.93599999999999
186,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,47.93599999999999,10.104,-107.332,40.096,94.72,200.576,277.256,214.356,130.83224,153.80399999999997,120.112,180.284,-39.768000000000015
187,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,-39.768000000000015,47.93599999999999,10.104,-107.332,40.096,94.72,200.576,277.256,214.356,130.83224,153.80399999999997,120.112,118.20799999999998
188,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,118.20799999999998,-39.768000000000015,47.93599999999999,10.104,-107.332,40.096,94.72,200.576,277.256,214.356,130.83224,153.80399999999997,68.28
189,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,68.28,118.20799999999998,-39.768000000000015,47.93599999999999,10.104,-107.332,40.096,94.72,200.576,277.256,214.356,130.83224,112.1682
190,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,112.1682,68.28,118.20799999999998,-39.768000000000015,47.93599999999999,10.104,-107.332,40.096,94.72,200.576,277.256,214.356,263.05100000000004
191,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,263.05100000000004,112.1682,68.28,118.20799999999998,-39.768000000000015,47.93599999999999,10.104,-107.332,40.096,94.72,200.576,277.256,341.844
192,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.81249000000005
199,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,209.81249000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.18751
200,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,335.18751,209.81249000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.17777
201,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,276.17777,335.18751,209.81249000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.82223
202,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,221.82223,276.17777,335.18751,209.81249000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
203,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,300.0,221.82223,276.17777,335.18751,209.81249000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0
204,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,328.0,300.0,221.82223,276.17777,335.18751,209.81249000000005,0.0,0.0,0.0,0.0,0.0,0.0,329.0
205,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,329.0,328.0,300.0,221.82223,276.17777,335.18751,209.81249000000005,0.0,0.0,0.0,0.0,0.0,259.0
206,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,259.0,329.0,328.0,300.0,221.82223,276.17777,335.18751,209.81249000000005,0.0,0.0,0.0,0.0,222.0
207,-12.598297842261905,-11.705532678571425,-9.220921339285713,-6.372872276785714,-3.9817903273809527,0.2018271279761937,3.9632065922619053,7.61187193452381,11.260397544642862,13.469468199404766,15.072881860119045,16.357342782738094,222.0,259.0,329.0,328.0,300.0,221.82223,276.17777,335.18751,209.81249000000005,0.0,0.0,0.0,229.0
