,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
20,20,-744.0,-770.0,-820.0,-751.0,-614.0,-648.0,-338.0,-362.0,-335.0,-348.0,-533.0,-519.0,-638.8
21,21,-638.8,-744.0,-770.0,-820.0,-751.0,-614.0,-648.0,-338.0,-362.0,-335.0,-348.0,-533.0,-529.284
22,22,-529.284,-638.8,-744.0,-770.0,-820.0,-751.0,-614.0,-648.0,-338.0,-362.0,-335.0,-348.0,-317.0
23,23,-317.0,-529.284,-638.8,-744.0,-770.0,-820.0,-751.0,-614.0,-648.0,-338.0,-362.0,-335.0,-304.0
24,24,-304.0,-317.0,-529.284,-638.8,-744.0,-770.0,-820.0,-751.0,-614.0,-648.0,-338.0,-362.0,-308.0
25,25,-308.0,-304.0,-317.0,-529.284,-638.8,-744.0,-770.0,-820.0,-751.0,-614.0,-648.0,-338.0,-345.0
26,26,-345.0,-308.0,-304.0,-317.0,-529.284,-638.8,-744.0,-770.0,-820.0,-751.0,-614.0,-648.0,-539.0
27,27,-539.0,-345.0,-308.0,-304.0,-317.0,-529.284,-638.8,-744.0,-770.0,-820.0,-751.0,-614.0,-723.496
28,28,-723.496,-539.0,-345.0,-308.0,-304.0,-317.0,-529.284,-638.8,-744.0,-770.0,-820.0,-751.0,-750.7439999999999
29,29,-750.7439999999999,-723.496,-539.0,-345.0,-308.0,-304.0,-317.0,-529.284,-638.8,-744.0,-770.0,-820.0,-745.08
30,30,-745.08,-750.7439999999999,-723.496,-539.0,-345.0,-308.0,-304.0,-317.0,-529.284,-638.8,-744.0,-770.0,-762.672
31,31,-762.672,-745.08,-750.7439999999999,-723.496,-539.0,-345.0,-308.0,-304.0,-317.0,-529.284,-638.8,-744.0,-711.372
32,32,-711.372,-762.672,-745.08,-750.7439999999999,-723.496,-539.0,-345.0,-308.0,-304.0,-317.0,-529.284,-638.8,-595.924
33,33,-595.924,-711.372,-762.672,-745.08,-750.7439999999999,-723.496,-539.0,-345.0,-308.0,-304.0,-317.0,-529.284,-497.0
34,34,-497.0,-595.924,-711.372,-762.672,-745.08,-750.7439999999999,-723.496,-539.0,-345.0,-308.0,-304.0,-317.0,-305.0
35,35,-305.0,-497.0,-595.924,-711.372,-762.672,-745.08,-750.7439999999999,-723.496,-539.0,-345.0,-308.0,-304.0,-280.0
36,36,-280.0,-305.0,-497.0,-595.924,-711.372,-762.672,-745.08,-750.7439999999999,-723.496,-539.0,-345.0,-308.0,-260.0
37,37,-260.0,-280.0,-305.0,-497.0,-595.924,-711.372,-762.672,-745.08,-750.7439999999999,-723.496,-539.0,-345.0,-328.12
38,38,-328.12,-260.0,-280.0,-305.0,-497.0,-595.924,-711.372,-762.672,-745.08,-750.7439999999999,-723.496,-539.0,-625.0
39,39,-625.0,-328.12,-260.0,-280.0,-305.0,-497.0,-595.924,-711.372,-762.672,-745.08,-750.7439999999999,-723.496,-576.0
40,40,-576.0,-625.0,-328.12,-260.0,-280.0,-305.0,-497.0,-595.924,-711.372,-762.672,-745.08,-750.7439999999999,-680.232
41,41,-680.232,-576.0,-625.0,-328.12,-260.0,-280.0,-305.0,-497.0,-595.924,-711.372,-762.672,-745.08,-485.064
42,42,-485.064,-680.232,-576.0,-625.0,-328.12,-260.0,-280.0,-305.0,-497.0,-595.924,-711.372,-762.672,-112.048
43,43,-112.048,-485.064,-680.232,-576.0,-625.0,-328.12,-260.0,-280.0,-305.0,-497.0,-595.924,-711.372,-760.96
44,44,-760.96,-112.048,-485.064,-680.232,-576.0,-625.0,-328.12,-260.0,-280.0,-305.0,-497.0,-595.924,-594.0
45,45,-594.0,-760.96,-112.048,-485.064,-680.232,-576.0,-625.0,-328.12,-260.0,-280.0,-305.0,-497.0,-491.99872
46,46,-491.99872,-594.0,-760.96,-112.048,-485.064,-680.232,-576.0,-625.0,-328.12,-260.0,-280.0,-305.0,-301.0
47,47,-301.0,-491.99872,-594.0,-760.96,-112.048,-485.064,-680.232,-576.0,-625.0,-328.12,-260.0,-280.0,-296.0
48,48,-296.0,-301.0,-491.99872,-594.0,-760.96,-112.048,-485.064,-680.232,-576.0,-625.0,-328.12,-260.0,-327.28
49,49,-327.28,-296.0,-301.0,-491.99872,-594.0,-760.96,-112.048,-485.064,-680.232,-576.0,-625.0,-328.12,-387.0
50,50,-387.0,-327.28,-296.0,-301.0,-491.99872,-594.0,-760.96,-112.048,-485.064,-680.232,-576.0,-625.0,-515.304
51,51,-515.304,-387.0,-327.28,-296.0,-301.0,-491.99872,-594.0,-760.96,-112.048,-485.064,-680.232,-576.0,-722.0
52,52,-722.0,-515.304,-387.0,-327.28,-296.0,-301.0,-491.99872,-594.0,-760.96,-112.048,-485.064,-680.232,-773.6800000000001
53,53,-773.6800000000001,-722.0,-515.304,-387.0,-327.28,-296.0,-301.0,-491.99872,-594.0,-760.96,-112.048,-485.064,-750.72
54,54,-750.72,-773.6800000000001,-722.0,-515.304,-387.0,-327.28,-296.0,-301.0,-491.99872,-594.0,-760.96,-112.048,-729.48
55,55,-729.48,-750.72,-773.6800000000001,-722.0,-515.304,-387.0,-327.28,-296.0,-301.0,-491.99872,-594.0,-760.96,-688.2280000000001
56,56,-688.2280000000001,-729.48,-750.72,-773.6800000000001,-722.0,-515.304,-387.0,-327.28,-296.0,-301.0,-491.99872,-594.0,-459.984
57,57,-459.984,-688.2280000000001,-729.48,-750.72,-773.6800000000001,-722.0,-515.304,-387.0,-327.28,-296.0,-301.0,-491.99872,-339.51608
58,58,-339.51608,-459.984,-688.2280000000001,-729.48,-750.72,-773.6800000000001,-722.0,-515.304,-387.0,-327.28,-296.0,-301.0,-305.812
59,59,-305.812,-339.51608,-459.984,-688.2280000000001,-729.48,-750.72,-773.6800000000001,-722.0,-515.304,-387.0,-327.28,-296.0,-335.24
60,60,-335.24,-305.812,-339.51608,-459.984,-688.2280000000001,-729.48,-750.72,-773.6800000000001,-722.0,-515.304,-387.0,-327.28,-318.72
61,61,-318.72,-335.24,-305.812,-339.51608,-459.984,-688.2280000000001,-729.48,-750.72,-773.6800000000001,-722.0,-515.304,-387.0,-309.804
62,62,-309.804,-318.72,-335.24,-305.812,-339.51608,-459.984,-688.2280000000001,-729.48,-750.72,-773.6800000000001,-722.0,-515.304,-354.048
63,63,-354.048,-309.804,-318.72,-335.24,-305.812,-339.51608,-459.984,-688.2280000000001,-729.48,-750.72,-773.6800000000001,-722.0,-441.84
64,64,-441.84,-354.048,-309.804,-318.72,-335.24,-305.812,-339.51608,-459.984,-688.2280000000001,-729.48,-750.72,-773.6800000000001,-458.424
65,65,-458.424,-441.84,-354.048,-309.804,-318.72,-335.24,-305.812,-339.51608,-459.984,-688.2280000000001,-729.48,-750.72,-588.5600000000001
66,66,-588.5600000000001,-458.424,-441.84,-354.048,-309.804,-318.72,-335.24,-305.812,-339.51608,-459.984,-688.2280000000001,-729.48,-581.892
67,67,-581.892,-588.5600000000001,-458.424,-441.84,-354.048,-309.804,-318.72,-335.24,-305.812,-339.51608,-459.984,-688.2280000000001,-559.528
68,68,-559.528,-581.892,-588.5600000000001,-458.424,-441.84,-354.048,-309.804,-318.72,-335.24,-305.812,-339.51608,-459.984,-330.10400000000004
69,69,-330.10400000000004,-559.528,-581.892,-588.5600000000001,-458.424,-441.84,-354.048,-309.804,-318.72,-335.24,-305.812,-339.51608,-254.582
70,70,-254.582,-330.10400000000004,-559.528,-581.892,-588.5600000000001,-458.424,-441.84,-354.048,-309.804,-318.72,-335.24,-305.812,-113.244
71,71,-113.244,-254.582,-330.10400000000004,-559.528,-581.892,-588.5600000000001,-458.424,-441.84,-354.048,-309.804,-318.72,-335.24,-112.152
72,72,-112.152,-113.244,-254.582,-330.10400000000004,-559.528,-581.892,-588.5600000000001,-458.424,-441.84,-354.048,-309.804,-318.72,-174.90800000000002
73,73,-174.90800000000002,-112.152,-113.244,-254.582,-330.10400000000004,-559.528,-581.892,-588.5600000000001,-458.424,-441.84,-354.048,-309.804,-318.64000000000004
74,74,-318.64000000000004,-174.90800000000002,-112.152,-113.244,-254.582,-330.10400000000004,-559.528,-581.892,-588.5600000000001,-458.424,-441.84,-354.048,-529.64
75,75,-529.64,-318.64000000000004,-174.90800000000002,-112.152,-113.244,-254.582,-330.10400000000004,-559.528,-581.892,-588.5600000000001,-458.424,-441.84,-478.992
76,76,-478.992,-529.64,-318.64000000000004,-174.90800000000002,-112.152,-113.244,-254.582,-330.10400000000004,-559.528,-581.892,-588.5600000000001,-458.424,-449.8320000000001
77,77,-449.8320000000001,-478.992,-529.64,-318.64000000000004,-174.90800000000002,-112.152,-113.244,-254.582,-330.10400000000004,-559.528,-581.892,-588.5600000000001,-459.468
78,78,-459.468,-449.8320000000001,-478.992,-529.64,-318.64000000000004,-174.90800000000002,-112.152,-113.244,-254.582,-330.10400000000004,-559.528,-581.892,-490.732
79,79,-490.732,-459.468,-449.8320000000001,-478.992,-529.64,-318.64000000000004,-174.90800000000002,-112.152,-113.244,-254.582,-330.10400000000004,-559.528,-430.68
80,80,-430.68,-490.732,-459.468,-449.8320000000001,-478.992,-529.64,-318.64000000000004,-174.90800000000002,-112.152,-113.244,-254.582,-330.10400000000004,-310.43600000000004
81,81,-310.43600000000004,-430.68,-490.732,-459.468,-449.8320000000001,-478.992,-529.64,-318.64000000000004,-174.90800000000002,-112.152,-113.244,-254.582,-286.68744000000004
82,82,-286.68744000000004,-310.43600000000004,-430.68,-490.732,-459.468,-449.8320000000001,-478.992,-529.64,-318.64000000000004,-174.90800000000002,-112.152,-113.244,-72.01599999999999
83,83,-72.01599999999999,-286.68744000000004,-310.43600000000004,-430.68,-490.732,-459.468,-449.8320000000001,-478.992,-529.64,-318.64000000000004,-174.90800000000002,-112.152,34.15200000000001
84,84,34.15200000000001,-72.01599999999999,-286.68744000000004,-310.43600000000004,-430.68,-490.732,-459.468,-449.8320000000001,-478.992,-529.64,-318.64000000000004,-174.90800000000002,47.67999999999999
85,85,47.67999999999999,34.15200000000001,-72.01599999999999,-286.68744000000004,-310.43600000000004,-430.68,-490.732,-459.468,-449.8320000000001,-478.992,-529.64,-318.64000000000004,11.472
86,86,11.472,47.67999999999999,34.15200000000001,-72.01599999999999,-286.68744000000004,-310.43600000000004,-430.68,-490.732,-459.468,-449.8320000000001,-478.992,-529.64,-100.224
87,87,-100.224,11.472,47.67999999999999,34.15200000000001,-72.01599999999999,-286.68744000000004,-310.43600000000004,-430.68,-490.732,-459.468,-449.8320000000001,-478.992,-333.6039999999999
88,88,-333.6039999999999,-100.224,11.472,47.67999999999999,34.15200000000001,-72.01599999999999,-286.68744000000004,-310.43600000000004,-430.68,-490.732,-459.468,-449.8320000000001,-290.096
89,89,-290.096,-333.6039999999999,-100.224,11.472,47.67999999999999,34.15200000000001,-72.01599999999999,-286.68744000000004,-310.43600000000004,-430.68,-490.732,-459.468,-364.916
90,90,-364.916,-290.096,-333.6039999999999,-100.224,11.472,47.67999999999999,34.15200000000001,-72.01599999999999,-286.68744000000004,-310.43600000000004,-430.68,-490.732,-443.504
91,91,-443.504,-364.916,-290.096,-333.6039999999999,-100.224,11.472,47.67999999999999,34.15200000000001,-72.01599999999999,-286.68744000000004,-310.43600000000004,-430.68,-301.22400000000005
92,92,-301.22400000000005,-443.504,-364.916,-290.096,-333.6039999999999,-100.224,11.472,47.67999999999999,34.15200000000001,-72.01599999999999,-286.68744000000004,-310.43600000000004,-276.04
93,93,-276.04,-301.22400000000005,-443.504,-364.916,-290.096,-333.6039999999999,-100.224,11.472,47.67999999999999,34.15200000000001,-72.01599999999999,-286.68744000000004,-106.31872000000004
94,94,-106.31872000000004,-276.04,-301.22400000000005,-443.504,-364.916,-290.096,-333.6039999999999,-100.224,11.472,47.67999999999999,34.15200000000001,-72.01599999999999,76.43
95,95,76.43,-106.31872000000004,-276.04,-301.22400000000005,-443.504,-364.916,-290.096,-333.6039999999999,-100.224,11.472,47.67999999999999,34.15200000000001,108.922
