,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
18,18,211.0,230.0,262.0,273.0,255.0,278.0,280.0,265.0,252.0,199.0,169.0,163.0,220.0
19,19,220.0,211.0,230.0,262.0,273.0,255.0,278.0,280.0,265.0,252.0,199.0,169.0,233.0
20,20,233.0,220.0,211.0,230.0,262.0,273.0,255.0,278.0,280.0,265.0,252.0,199.0,247.0
21,21,247.0,233.0,220.0,211.0,230.0,262.0,273.0,255.0,278.0,280.0,265.0,252.0,295.0
22,22,295.0,247.0,233.0,220.0,211.0,230.0,262.0,273.0,255.0,278.0,280.0,265.0,319.0
23,23,319.0,295.0,247.0,233.0,220.0,211.0,230.0,262.0,273.0,255.0,278.0,280.0,330.0
24,24,330.0,319.0,295.0,247.0,233.0,220.0,211.0,230.0,262.0,273.0,255.0,278.0,332.0
25,25,332.0,330.0,319.0,295.0,247.0,233.0,220.0,211.0,230.0,262.0,273.0,255.0,300.0
26,26,300.0,332.0,330.0,319.0,295.0,247.0,233.0,220.0,211.0,230.0,262.0,273.0,317.0
27,27,317.0,300.0,332.0,330.0,319.0,295.0,247.0,233.0,220.0,211.0,230.0,262.0,271.0
28,28,271.0,317.0,300.0,332.0,330.0,319.0,295.0,247.0,233.0,220.0,211.0,230.0,253.0
29,29,253.0,271.0,317.0,300.0,332.0,330.0,319.0,295.0,247.0,233.0,220.0,211.0,239.0
30,30,239.0,253.0,271.0,317.0,300.0,332.0,330.0,319.0,295.0,247.0,233.0,220.0,200.0
31,31,200.0,239.0,253.0,271.0,317.0,300.0,332.0,330.0,319.0,295.0,247.0,233.0,178.0
32,32,178.0,200.0,239.0,253.0,271.0,317.0,300.0,332.0,330.0,319.0,295.0,247.0,229.0
33,33,229.0,178.0,200.0,239.0,253.0,271.0,317.0,300.0,332.0,330.0,319.0,295.0,295.0
34,34,295.0,229.0,178.0,200.0,239.0,253.0,271.0,317.0,300.0,332.0,330.0,319.0,292.0
35,35,292.0,295.0,229.0,178.0,200.0,239.0,253.0,271.0,317.0,300.0,332.0,330.0,333.0
36,36,333.0,292.0,295.0,229.0,178.0,200.0,239.0,253.0,271.0,317.0,300.0,332.0,333.0
37,37,333.0,333.0,292.0,295.0,229.0,178.0,200.0,239.0,253.0,271.0,317.0,300.0,273.0
38,38,273.0,333.0,333.0,292.0,295.0,229.0,178.0,200.0,239.0,253.0,271.0,317.0,289.0
39,39,289.0,273.0,333.0,333.0,292.0,295.0,229.0,178.0,200.0,239.0,253.0,271.0,250.0
40,40,250.0,289.0,273.0,333.0,333.0,292.0,295.0,229.0,178.0,200.0,239.0,253.0,263.0
41,41,263.0,250.0,289.0,273.0,333.0,333.0,292.0,295.0,229.0,178.0,200.0,239.0,226.0
42,42,226.0,263.0,250.0,289.0,273.0,333.0,333.0,292.0,295.0,229.0,178.0,200.0,210.0
43,43,210.0,226.0,263.0,250.0,289.0,273.0,333.0,333.0,292.0,295.0,229.0,178.0,194.0
44,44,194.0,210.0,226.0,263.0,250.0,289.0,273.0,333.0,333.0,292.0,295.0,229.0,215.0
45,45,215.0,194.0,210.0,226.0,263.0,250.0,289.0,273.0,333.0,333.0,292.0,295.0,236.0
46,46,236.0,215.0,194.0,210.0,226.0,263.0,250.0,289.0,273.0,333.0,333.0,292.0,268.0
47,47,268.0,236.0,215.0,194.0,210.0,226.0,263.0,250.0,289.0,273.0,333.0,333.0,285.0
48,48,285.0,268.0,236.0,215.0,194.0,210.0,226.0,263.0,250.0,289.0,273.0,333.0,302.0
49,49,302.0,285.0,268.0,236.0,215.0,194.0,210.0,226.0,263.0,250.0,289.0,273.0,242.0
50,50,242.0,302.0,285.0,268.0,236.0,215.0,194.0,210.0,226.0,263.0,250.0,289.0,262.0
51,51,262.0,242.0,302.0,285.0,268.0,236.0,215.0,194.0,210.0,226.0,263.0,250.0,241.0
52,52,241.0,262.0,242.0,302.0,285.0,268.0,236.0,215.0,194.0,210.0,226.0,263.0,229.0
53,53,229.0,241.0,262.0,242.0,302.0,285.0,268.0,236.0,215.0,194.0,210.0,226.0,215.0
54,54,215.0,229.0,241.0,262.0,242.0,302.0,285.0,268.0,236.0,215.0,194.0,210.0,202.0
55,55,202.0,215.0,229.0,241.0,262.0,242.0,302.0,285.0,268.0,236.0,215.0,194.0,206.0
56,56,206.0,202.0,215.0,229.0,241.0,262.0,242.0,302.0,285.0,268.0,236.0,215.0,205.0
57,57,205.0,206.0,202.0,215.0,229.0,241.0,262.0,242.0,302.0,285.0,268.0,236.0,240.0
58,58,240.0,205.0,206.0,202.0,215.0,229.0,241.0,262.0,242.0,302.0,285.0,268.0,256.0
59,59,256.0,240.0,205.0,206.0,202.0,215.0,229.0,241.0,262.0,242.0,302.0,285.0,307.0
60,60,307.0,256.0,240.0,205.0,206.0,202.0,215.0,229.0,241.0,262.0,242.0,302.0,319.0
61,61,319.0,307.0,256.0,240.0,205.0,206.0,202.0,215.0,229.0,241.0,262.0,242.0,293.0
62,62,293.0,319.0,307.0,256.0,240.0,205.0,206.0,202.0,215.0,229.0,241.0,262.0,300.0
63,63,300.0,293.0,319.0,307.0,256.0,240.0,205.0,206.0,202.0,215.0,229.0,241.0,251.0
64,64,251.0,300.0,293.0,319.0,307.0,256.0,240.0,205.0,206.0,202.0,215.0,229.0,273.0
65,65,273.0,251.0,300.0,293.0,319.0,307.0,256.0,240.0,205.0,206.0,202.0,215.0,253.0
66,66,253.0,273.0,251.0,300.0,293.0,319.0,307.0,256.0,240.0,205.0,206.0,202.0,237.0
67,67,237.0,253.0,273.0,251.0,300.0,293.0,319.0,307.0,256.0,240.0,205.0,206.0,255.0
68,68,255.0,237.0,253.0,273.0,251.0,300.0,293.0,319.0,307.0,256.0,240.0,205.0,288.0
69,69,288.0,255.0,237.0,253.0,273.0,251.0,300.0,293.0,319.0,307.0,256.0,240.0,294.0
70,70,294.0,288.0,255.0,237.0,253.0,273.0,251.0,300.0,293.0,319.0,307.0,256.0,330.0
71,71,330.0,294.0,288.0,255.0,237.0,253.0,273.0,251.0,300.0,293.0,319.0,307.0,342.0
72,72,342.0,330.0,294.0,288.0,255.0,237.0,253.0,273.0,251.0,300.0,293.0,319.0,345.0
73,73,345.0,342.0,330.0,294.0,288.0,255.0,237.0,253.0,273.0,251.0,300.0,293.0,325.0
74,74,325.0,345.0,342.0,330.0,294.0,288.0,255.0,237.0,253.0,273.0,251.0,300.0,322.0
75,75,322.0,325.0,345.0,342.0,330.0,294.0,288.0,255.0,237.0,253.0,273.0,251.0,300.0
76,76,300.0,322.0,325.0,345.0,342.0,330.0,294.0,288.0,255.0,237.0,253.0,273.0,286.0
77,77,286.0,300.0,322.0,325.0,345.0,342.0,330.0,294.0,288.0,255.0,237.0,253.0,225.0
78,78,225.0,286.0,300.0,322.0,325.0,345.0,342.0,330.0,294.0,288.0,255.0,237.0,229.0
79,79,229.0,225.0,286.0,300.0,322.0,325.0,345.0,342.0,330.0,294.0,288.0,255.0,244.0
80,80,244.0,229.0,225.0,286.0,300.0,322.0,325.0,345.0,342.0,330.0,294.0,288.0,263.0
81,81,263.0,244.0,229.0,225.0,286.0,300.0,322.0,325.0,345.0,342.0,330.0,294.0,223.0
82,82,223.0,263.0,244.0,229.0,225.0,286.0,300.0,322.0,325.0,345.0,342.0,330.0,129.0
83,83,129.0,223.0,263.0,244.0,229.0,225.0,286.0,300.0,322.0,325.0,345.0,342.0,237.0
84,84,237.0,129.0,223.0,263.0,244.0,229.0,225.0,286.0,300.0,322.0,325.0,345.0,298.0
85,85,298.0,237.0,129.0,223.0,263.0,244.0,229.0,225.0,286.0,300.0,322.0,325.0,366.0
86,86,366.0,298.0,237.0,129.0,223.0,263.0,244.0,229.0,225.0,286.0,300.0,322.0,427.0
87,87,427.0,366.0,298.0,237.0,129.0,223.0,263.0,244.0,229.0,225.0,286.0,300.0,382.0
88,88,382.0,427.0,366.0,298.0,237.0,129.0,223.0,263.0,244.0,229.0,225.0,286.0,363.0
89,89,363.0,382.0,427.0,366.0,298.0,237.0,129.0,223.0,263.0,244.0,229.0,225.0,323.0
90,90,323.0,363.0,382.0,427.0,366.0,298.0,237.0,129.0,223.0,263.0,244.0,229.0,298.0
91,91,298.0,323.0,363.0,382.0,427.0,366.0,298.0,237.0,129.0,223.0,263.0,244.0,243.0
92,92,243.0,298.0,323.0,363.0,382.0,427.0,366.0,298.0,237.0,129.0,223.0,263.0,303.449
93,93,303.449,243.0,298.0,323.0,363.0,382.0,427.0,366.0,298.0,237.0,129.0,223.0,315.236
94,94,315.236,303.449,243.0,298.0,323.0,363.0,382.0,427.0,366.0,298.0,237.0,129.0,303.26800000000003
95,95,303.26800000000003,315.236,303.449,243.0,298.0,323.0,363.0,382.0,427.0,366.0,298.0,237.0,309.682
96,0,0.0,0.0,0.0,1.0,12.0,28.0,25.0,16.0,21.0,0.0,0.0,0.0,0.0
97,1,0.0,0.0,0.0,0.0,1.0,12.0,28.0,25.0,16.0,21.0,0.0,0.0,4.0
98,2,4.0,0.0,0.0,0.0,0.0,1.0,12.0,28.0,25.0,16.0,21.0,0.0,4.0
99,3,4.0,4.0,0.0,0.0,0.0,0.0,1.0,12.0,28.0,25.0,16.0,21.0,28.0
100,4,28.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,12.0,28.0,25.0,16.0,6.0
101,5,6.0,28.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,12.0,28.0,25.0,1.0
102,6,1.0,6.0,28.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,12.0,28.0,2.0
103,7,2.0,1.0,6.0,28.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0
104,8,0.0,2.0,1.0,6.0,28.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
105,9,0.0,0.0,2.0,1.0,6.0,28.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
106,10,0.0,0.0,0.0,2.0,1.0,6.0,28.0,4.0,4.0,0.0,0.0,0.0,0.0
107,11,0.0,0.0,0.0,0.0,2.0,1.0,6.0,28.0,4.0,4.0,0.0,0.0,0.0
108,12,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,28.0,4.0,4.0,0.0,2.0
109,13,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,28.0,4.0,4.0,1.0
110,14,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,28.0,4.0,3.0
111,15,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,28.0,4.0
112,16,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,8.0
113,17,8.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
114,18,0.0,8.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
115,19,0.0,0.0,8.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
116,20,0.0,0.0,0.0,8.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
117,21,0.0,0.0,0.0,0.0,8.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,21.0
118,22,21.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,1.0,2.0,0.0,0.0,1.0
119,23,1.0,21.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,1.0,2.0,0.0,0.0
120,24,0.0,1.0,21.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,1.0,2.0,5.0
121,25,5.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,1.0,1.0
122,26,1.0,5.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,0.0
123,27,0.0,1.0,5.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,8.0,4.0,14.0
124,28,14.0,0.0,1.0,5.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,8.0,20.0
125,29,20.0,14.0,0.0,1.0,5.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,14.0
126,30,14.0,20.0,14.0,0.0,1.0,5.0,0.0,1.0,21.0,0.0,0.0,0.0,17.0
127,31,17.0,14.0,20.0,14.0,0.0,1.0,5.0,0.0,1.0,21.0,0.0,0.0,16.0
128,32,16.0,17.0,14.0,20.0,14.0,0.0,1.0,5.0,0.0,1.0,21.0,0.0,11.0
129,33,11.0,16.0,17.0,14.0,20.0,14.0,0.0,1.0,5.0,0.0,1.0,21.0,13.0
130,34,13.0,11.0,16.0,17.0,14.0,20.0,14.0,0.0,1.0,5.0,0.0,1.0,13.0
131,35,13.0,13.0,11.0,16.0,17.0,14.0,20.0,14.0,0.0,1.0,5.0,0.0,14.0
132,36,14.0,13.0,13.0,11.0,16.0,17.0,14.0,20.0,14.0,0.0,1.0,5.0,20.0
133,37,20.0,14.0,13.0,13.0,11.0,16.0,17.0,14.0,20.0,14.0,0.0,1.0,11.0
134,38,11.0,20.0,14.0,13.0,13.0,11.0,16.0,17.0,14.0,20.0,14.0,0.0,13.0
135,39,13.0,11.0,20.0,14.0,13.0,13.0,11.0,16.0,17.0,14.0,20.0,14.0,13.0
136,40,13.0,13.0,11.0,20.0,14.0,13.0,13.0,11.0,16.0,17.0,14.0,20.0,22.0
137,41,22.0,13.0,13.0,11.0,20.0,14.0,13.0,13.0,11.0,16.0,17.0,14.0,29.0
138,42,29.0,22.0,13.0,13.0,11.0,20.0,14.0,13.0,13.0,11.0,16.0,17.0,91.0
139,43,91.0,29.0,22.0,13.0,13.0,11.0,20.0,14.0,13.0,13.0,11.0,16.0,231.0
140,44,231.0,91.0,29.0,22.0,13.0,13.0,11.0,20.0,14.0,13.0,13.0,11.0,244.0
141,45,244.0,231.0,91.0,29.0,22.0,13.0,13.0,11.0,20.0,14.0,13.0,13.0,267.0
142,46,267.0,244.0,231.0,91.0,29.0,22.0,13.0,13.0,11.0,20.0,14.0,13.0,277.0
143,47,277.0,267.0,244.0,231.0,91.0,29.0,22.0,13.0,13.0,11.0,20.0,14.0,307.0
144,48,307.0,277.0,267.0,244.0,231.0,91.0,29.0,22.0,13.0,13.0,11.0,20.0,358.0
145,49,358.0,307.0,277.0,267.0,244.0,231.0,91.0,29.0,22.0,13.0,13.0,11.0,324.0
146,50,324.0,358.0,307.0,277.0,267.0,244.0,231.0,91.0,29.0,22.0,13.0,13.0,304.0
147,51,304.0,324.0,358.0,307.0,277.0,267.0,244.0,231.0,91.0,29.0,22.0,13.0,256.0
148,52,256.0,304.0,324.0,358.0,307.0,277.0,267.0,244.0,231.0,91.0,29.0,22.0,242.0
149,53,242.0,256.0,304.0,324.0,358.0,307.0,277.0,267.0,244.0,231.0,91.0,29.0,175.0
150,54,175.0,242.0,256.0,304.0,324.0,358.0,307.0,277.0,267.0,244.0,231.0,91.0,51.0
151,55,51.0,175.0,242.0,256.0,304.0,324.0,358.0,307.0,277.0,267.0,244.0,231.0,51.0
152,56,51.0,51.0,175.0,242.0,256.0,304.0,324.0,358.0,307.0,277.0,267.0,244.0,24.0
153,57,24.0,51.0,51.0,175.0,242.0,256.0,304.0,324.0,358.0,307.0,277.0,267.0,37.0
154,58,37.0,24.0,51.0,51.0,175.0,242.0,256.0,304.0,324.0,358.0,307.0,277.0,21.0
155,59,21.0,37.0,24.0,51.0,51.0,175.0,242.0,256.0,304.0,324.0,358.0,307.0,22.0
156,60,22.0,21.0,37.0,24.0,51.0,51.0,175.0,242.0,256.0,304.0,324.0,358.0,21.0
157,61,21.0,22.0,21.0,37.0,24.0,51.0,51.0,175.0,242.0,256.0,304.0,324.0,30.0
158,62,30.0,21.0,22.0,21.0,37.0,24.0,51.0,51.0,175.0,242.0,256.0,304.0,19.0
159,63,19.0,30.0,21.0,22.0,21.0,37.0,24.0,51.0,51.0,175.0,242.0,256.0,32.0
160,64,32.0,19.0,30.0,21.0,22.0,21.0,37.0,24.0,51.0,51.0,175.0,242.0,48.0
161,65,48.0,32.0,19.0,30.0,21.0,22.0,21.0,37.0,24.0,51.0,51.0,175.0,32.0
162,66,32.0,48.0,32.0,19.0,30.0,21.0,22.0,21.0,37.0,24.0,51.0,51.0,17.0
163,67,17.0,32.0,48.0,32.0,19.0,30.0,21.0,22.0,21.0,37.0,24.0,51.0,24.0
164,68,24.0,17.0,32.0,48.0,32.0,19.0,30.0,21.0,22.0,21.0,37.0,24.0,51.0
165,69,51.0,24.0,17.0,32.0,48.0,32.0,19.0,30.0,21.0,22.0,21.0,37.0,57.0
166,70,57.0,51.0,24.0,17.0,32.0,48.0,32.0,19.0,30.0,21.0,22.0,21.0,32.0
167,71,32.0,57.0,51.0,24.0,17.0,32.0,48.0,32.0,19.0,30.0,21.0,22.0,146.0
168,72,146.0,32.0,57.0,51.0,24.0,17.0,32.0,48.0,32.0,19.0,30.0,21.0,371.0
169,73,371.0,146.0,32.0,57.0,51.0,24.0,17.0,32.0,48.0,32.0,19.0,30.0,353.0
170,74,353.0,371.0,146.0,32.0,57.0,51.0,24.0,17.0,32.0,48.0,32.0,19.0,337.0
171,75,337.0,353.0,371.0,146.0,32.0,57.0,51.0,24.0,17.0,32.0,48.0,32.0,302.0
172,76,302.0,337.0,353.0,371.0,146.0,32.0,57.0,51.0,24.0,17.0,32.0,48.0,299.0
173,77,299.0,302.0,337.0,353.0,371.0,146.0,32.0,57.0,51.0,24.0,17.0,32.0,285.0
174,78,285.0,299.0,302.0,337.0,353.0,371.0,146.0,32.0,57.0,51.0,24.0,17.0,291.0
175,79,291.0,285.0,299.0,302.0,337.0,353.0,371.0,146.0,32.0,57.0,51.0,24.0,290.0
176,80,290.0,291.0,285.0,299.0,302.0,337.0,353.0,371.0,146.0,32.0,57.0,51.0,275.0
177,81,275.0,290.0,291.0,285.0,299.0,302.0,337.0,353.0,371.0,146.0,32.0,57.0,373.0
178,82,373.0,275.0,290.0,291.0,285.0,299.0,302.0,337.0,353.0,371.0,146.0,32.0,400.0
179,83,400.0,373.0,275.0,290.0,291.0,285.0,299.0,302.0,337.0,353.0,371.0,146.0,441.0
180,84,441.0,400.0,373.0,275.0,290.0,291.0,285.0,299.0,302.0,337.0,353.0,371.0,402.0
181,85,402.0,441.0,400.0,373.0,275.0,290.0,291.0,285.0,299.0,302.0,337.0,353.0,382.0
182,86,382.0,402.0,441.0,400.0,373.0,275.0,290.0,291.0,285.0,299.0,302.0,337.0,411.0
183,87,411.0,382.0,402.0,441.0,400.0,373.0,275.0,290.0,291.0,285.0,299.0,302.0,328.0
184,88,328.0,411.0,382.0,402.0,441.0,400.0,373.0,275.0,290.0,291.0,285.0,299.0,289.0
185,89,289.0,328.0,411.0,382.0,402.0,441.0,400.0,373.0,275.0,290.0,291.0,285.0,222.0
186,90,222.0,289.0,328.0,411.0,382.0,402.0,441.0,400.0,373.0,275.0,290.0,291.0,380.0
187,91,380.0,222.0,289.0,328.0,411.0,382.0,402.0,441.0,400.0,373.0,275.0,290.0,388.0
188,92,388.0,380.0,222.0,289.0,328.0,411.0,382.0,402.0,441.0,400.0,373.0,275.0,341.0
189,93,341.0,388.0,380.0,222.0,289.0,328.0,411.0,382.0,402.0,441.0,400.0,373.0,349.646
190,94,349.646,341.0,388.0,380.0,222.0,289.0,328.0,411.0,382.0,402.0,441.0,400.0,359.029
191,95,359.029,349.646,341.0,388.0,380.0,222.0,289.0,328.0,411.0,382.0,402.0,441.0,286.985
