,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
73,73,137.0,143.0,141.0,136.0,142.0,200.0,361.0,212.0,177.0,168.0,170.0,149.0,120.0
74,74,120.0,137.0,143.0,141.0,136.0,142.0,200.0,361.0,212.0,177.0,168.0,170.0,122.0
75,75,122.0,120.0,137.0,143.0,141.0,136.0,142.0,200.0,361.0,212.0,177.0,168.0,119.0
76,76,119.0,122.0,120.0,137.0,143.0,141.0,136.0,142.0,200.0,361.0,212.0,177.0,125.0
77,77,125.0,119.0,122.0,120.0,137.0,143.0,141.0,136.0,142.0,200.0,361.0,212.0,208.0
78,78,208.0,125.0,119.0,122.0,120.0,137.0,143.0,141.0,136.0,142.0,200.0,361.0,326.0
79,79,326.0,208.0,125.0,119.0,122.0,120.0,137.0,143.0,141.0,136.0,142.0,200.0,322.0
80,80,322.0,326.0,208.0,125.0,119.0,122.0,120.0,137.0,143.0,141.0,136.0,142.0,130.0
81,81,130.0,322.0,326.0,208.0,125.0,119.0,122.0,120.0,137.0,143.0,141.0,136.0,139.0
82,82,139.0,130.0,322.0,326.0,208.0,125.0,119.0,122.0,120.0,137.0,143.0,141.0,136.0
83,83,136.0,139.0,130.0,322.0,326.0,208.0,125.0,119.0,122.0,120.0,137.0,143.0,126.0
84,84,126.0,136.0,139.0,130.0,322.0,326.0,208.0,125.0,119.0,122.0,120.0,137.0,128.0
85,85,128.0,126.0,136.0,139.0,130.0,322.0,326.0,208.0,125.0,119.0,122.0,120.0,110.0
86,86,110.0,128.0,126.0,136.0,139.0,130.0,322.0,326.0,208.0,125.0,119.0,122.0,129.0
87,87,129.0,110.0,128.0,126.0,136.0,139.0,130.0,322.0,326.0,208.0,125.0,119.0,117.0
88,88,117.0,129.0,110.0,128.0,126.0,136.0,139.0,130.0,322.0,326.0,208.0,125.0,133.0
89,89,133.0,117.0,129.0,110.0,128.0,126.0,136.0,139.0,130.0,322.0,326.0,208.0,153.0
90,90,153.0,133.0,117.0,129.0,110.0,128.0,126.0,136.0,139.0,130.0,322.0,326.0,253.0
91,91,253.0,153.0,133.0,117.0,129.0,110.0,128.0,126.0,136.0,139.0,130.0,322.0,254.0
92,92,254.0,253.0,153.0,133.0,117.0,129.0,110.0,128.0,126.0,136.0,139.0,130.0,124.0
93,93,124.0,254.0,253.0,153.0,133.0,117.0,129.0,110.0,128.0,126.0,136.0,139.0,116.111
94,94,116.111,124.0,254.0,253.0,153.0,133.0,117.0,129.0,110.0,128.0,126.0,136.0,145.081
95,95,145.081,116.111,124.0,254.0,253.0,153.0,133.0,117.0,129.0,110.0,128.0,126.0,153.597
96,0,760.0,505.0,453.0,329.0,526.0,575.0,399.0,440.0,495.0,579.54237,523.45763,747.375,769.0
97,1,769.0,760.0,505.0,453.0,329.0,526.0,575.0,399.0,440.0,495.0,579.54237,523.45763,662.0
98,2,662.0,769.0,760.0,505.0,453.0,329.0,526.0,575.0,399.0,440.0,495.0,579.54237,682.0
99,3,682.0,662.0,769.0,760.0,505.0,453.0,329.0,526.0,575.0,399.0,440.0,495.0,524.0
100,4,524.0,682.0,662.0,769.0,760.0,505.0,453.0,329.0,526.0,575.0,399.0,440.0,415.0
101,5,415.0,524.0,682.0,662.0,769.0,760.0,505.0,453.0,329.0,526.0,575.0,399.0,406.0
102,6,406.0,415.0,524.0,682.0,662.0,769.0,760.0,505.0,453.0,329.0,526.0,575.0,614.0
103,7,614.0,406.0,415.0,524.0,682.0,662.0,769.0,760.0,505.0,453.0,329.0,526.0,616.0
104,8,616.0,614.0,406.0,415.0,524.0,682.0,662.0,769.0,760.0,505.0,453.0,329.0,404.0
105,9,404.0,616.0,614.0,406.0,415.0,524.0,682.0,662.0,769.0,760.0,505.0,453.0,379.0
106,10,379.0,404.0,616.0,614.0,406.0,415.0,524.0,682.0,662.0,769.0,760.0,505.0,433.0
107,11,433.0,379.0,404.0,616.0,614.0,406.0,415.0,524.0,682.0,662.0,769.0,760.0,604.0
108,12,604.0,433.0,379.0,404.0,616.0,614.0,406.0,415.0,524.0,682.0,662.0,769.0,599.0
109,13,599.0,604.0,433.0,379.0,404.0,616.0,614.0,406.0,415.0,524.0,682.0,662.0,552.0
110,14,552.0,599.0,604.0,433.0,379.0,404.0,616.0,614.0,406.0,415.0,524.0,682.0,553.0
111,15,553.0,552.0,599.0,604.0,433.0,379.0,404.0,616.0,614.0,406.0,415.0,524.0,497.0
112,16,497.0,553.0,552.0,599.0,604.0,433.0,379.0,404.0,616.0,614.0,406.0,415.0,350.0
113,17,350.0,497.0,553.0,552.0,599.0,604.0,433.0,379.0,404.0,616.0,614.0,406.0,319.0
114,18,319.0,350.0,497.0,553.0,552.0,599.0,604.0,433.0,379.0,404.0,616.0,614.0,617.0
115,19,617.0,319.0,350.0,497.0,553.0,552.0,599.0,604.0,433.0,379.0,404.0,616.0,616.0
116,20,616.0,617.0,319.0,350.0,497.0,553.0,552.0,599.0,604.0,433.0,379.0,404.0,313.0
117,21,313.0,616.0,617.0,319.0,350.0,497.0,553.0,552.0,599.0,604.0,433.0,379.0,378.0
118,22,378.0,313.0,616.0,617.0,319.0,350.0,497.0,553.0,552.0,599.0,604.0,433.0,437.0
119,23,437.0,378.0,313.0,616.0,617.0,319.0,350.0,497.0,553.0,552.0,599.0,604.0,626.0
120,24,626.0,437.0,378.0,313.0,616.0,617.0,319.0,350.0,497.0,553.0,552.0,599.0,578.0
121,25,578.0,626.0,437.0,378.0,313.0,616.0,617.0,319.0,350.0,497.0,553.0,552.0,537.0
122,26,537.0,578.0,626.0,437.0,378.0,313.0,616.0,617.0,319.0,350.0,497.0,553.0,583.0
123,27,583.0,537.0,578.0,626.0,437.0,378.0,313.0,616.0,617.0,319.0,350.0,497.0,472.0
124,28,472.0,583.0,537.0,578.0,626.0,437.0,378.0,313.0,616.0,617.0,319.0,350.0,358.0
125,29,358.0,472.0,583.0,537.0,578.0,626.0,437.0,378.0,313.0,616.0,617.0,319.0,426.0
126,30,426.0,358.0,472.0,583.0,537.0,578.0,626.0,437.0,378.0,313.0,616.0,617.0,400.0
127,31,400.0,426.0,358.0,472.0,583.0,537.0,578.0,626.0,437.0,378.0,313.0,616.0,593.0
128,32,593.0,400.0,426.0,358.0,472.0,583.0,537.0,578.0,626.0,437.0,378.0,313.0,332.0
129,33,332.0,593.0,400.0,426.0,358.0,472.0,583.0,537.0,578.0,626.0,437.0,378.0,397.0
130,34,397.0,332.0,593.0,400.0,426.0,358.0,472.0,583.0,537.0,578.0,626.0,437.0,400.0
131,35,400.0,397.0,332.0,593.0,400.0,426.0,358.0,472.0,583.0,537.0,578.0,626.0,468.0
132,36,468.0,400.0,397.0,332.0,593.0,400.0,426.0,358.0,472.0,583.0,537.0,578.0,502.0
133,37,502.0,468.0,400.0,397.0,332.0,593.0,400.0,426.0,358.0,472.0,583.0,537.0,439.0
134,38,439.0,502.0,468.0,400.0,397.0,332.0,593.0,400.0,426.0,358.0,472.0,583.0,472.0
135,39,472.0,439.0,502.0,468.0,400.0,397.0,332.0,593.0,400.0,426.0,358.0,472.0,452.0
136,40,452.0,472.0,439.0,502.0,468.0,400.0,397.0,332.0,593.0,400.0,426.0,358.0,397.0
137,41,397.0,452.0,472.0,439.0,502.0,468.0,400.0,397.0,332.0,593.0,400.0,426.0,292.0
138,42,292.0,397.0,452.0,472.0,439.0,502.0,468.0,400.0,397.0,332.0,593.0,400.0,434.0
139,43,434.0,292.0,397.0,452.0,472.0,439.0,502.0,468.0,400.0,397.0,332.0,593.0,557.0
140,44,557.0,434.0,292.0,397.0,452.0,472.0,439.0,502.0,468.0,400.0,397.0,332.0,328.0
141,45,328.0,557.0,434.0,292.0,397.0,452.0,472.0,439.0,502.0,468.0,400.0,397.0,406.0
142,46,406.0,328.0,557.0,434.0,292.0,397.0,452.0,472.0,439.0,502.0,468.0,400.0,278.0
143,47,278.0,406.0,328.0,557.0,434.0,292.0,397.0,452.0,472.0,439.0,502.0,468.0,247.0
144,48,247.0,278.0,406.0,328.0,557.0,434.0,292.0,397.0,452.0,472.0,439.0,502.0,282.0
145,49,282.0,247.0,278.0,406.0,328.0,557.0,434.0,292.0,397.0,452.0,472.0,439.0,269.0
146,50,269.0,282.0,247.0,278.0,406.0,328.0,557.0,434.0,292.0,397.0,452.0,472.0,313.0
147,51,313.0,269.0,282.0,247.0,278.0,406.0,328.0,557.0,434.0,292.0,397.0,452.0,475.0
148,52,475.0,313.0,269.0,282.0,247.0,278.0,406.0,328.0,557.0,434.0,292.0,397.0,422.0
149,53,422.0,475.0,313.0,269.0,282.0,247.0,278.0,406.0,328.0,557.0,434.0,292.0,343.0
150,54,343.0,422.0,475.0,313.0,269.0,282.0,247.0,278.0,406.0,328.0,557.0,434.0,707.0
151,55,707.0,343.0,422.0,475.0,313.0,269.0,282.0,247.0,278.0,406.0,328.0,557.0,693.0
152,56,693.0,707.0,343.0,422.0,475.0,313.0,269.0,282.0,247.0,278.0,406.0,328.0,420.0
153,57,420.0,693.0,707.0,343.0,422.0,475.0,313.0,269.0,282.0,247.0,278.0,406.0,389.0
154,58,389.0,420.0,693.0,707.0,343.0,422.0,475.0,313.0,269.0,282.0,247.0,278.0,369.0
155,59,369.0,389.0,420.0,693.0,707.0,343.0,422.0,475.0,313.0,269.0,282.0,247.0,417.0
156,60,417.0,369.0,389.0,420.0,693.0,707.0,343.0,422.0,475.0,313.0,269.0,282.0,486.0
157,61,486.0,417.0,369.0,389.0,420.0,693.0,707.0,343.0,422.0,475.0,313.0,269.0,415.0
158,62,415.0,486.0,417.0,369.0,389.0,420.0,693.0,707.0,343.0,422.0,475.0,313.0,445.0
159,63,445.0,415.0,486.0,417.0,369.0,389.0,420.0,693.0,707.0,343.0,422.0,475.0,370.0
160,64,370.0,445.0,415.0,486.0,417.0,369.0,389.0,420.0,693.0,707.0,343.0,422.0,368.0
161,65,368.0,370.0,445.0,415.0,486.0,417.0,369.0,389.0,420.0,693.0,707.0,343.0,351.0
162,66,351.0,368.0,370.0,445.0,415.0,486.0,417.0,369.0,389.0,420.0,693.0,707.0,668.0
163,67,668.0,351.0,368.0,370.0,445.0,415.0,486.0,417.0,369.0,389.0,420.0,693.0,343.0
164,68,343.0,668.0,351.0,368.0,370.0,445.0,415.0,486.0,417.0,369.0,389.0,420.0,240.0
165,69,240.0,343.0,668.0,351.0,368.0,370.0,445.0,415.0,486.0,417.0,369.0,389.0,310.0
166,70,310.0,240.0,343.0,668.0,351.0,368.0,370.0,445.0,415.0,486.0,417.0,369.0,409.0
167,71,409.0,310.0,240.0,343.0,668.0,351.0,368.0,370.0,445.0,415.0,486.0,417.0,411.0
168,72,411.0,409.0,310.0,240.0,343.0,668.0,351.0,368.0,370.0,445.0,415.0,486.0,400.0
169,73,400.0,411.0,409.0,310.0,240.0,343.0,668.0,351.0,368.0,370.0,445.0,415.0,390.0
170,74,390.0,400.0,411.0,409.0,310.0,240.0,343.0,668.0,351.0,368.0,370.0,445.0,436.0
171,75,436.0,390.0,400.0,411.0,409.0,310.0,240.0,343.0,668.0,351.0,368.0,370.0,432.0
172,76,432.0,436.0,390.0,400.0,411.0,409.0,310.0,240.0,343.0,668.0,351.0,368.0,395.0
173,77,395.0,432.0,436.0,390.0,400.0,411.0,409.0,310.0,240.0,343.0,668.0,351.0,433.0
174,78,433.0,395.0,432.0,436.0,390.0,400.0,411.0,409.0,310.0,240.0,343.0,668.0,583.0
175,79,583.0,433.0,395.0,432.0,436.0,390.0,400.0,411.0,409.0,310.0,240.0,343.0,509.0
176,80,509.0,583.0,433.0,395.0,432.0,436.0,390.0,400.0,411.0,409.0,310.0,240.0,251.0
177,81,251.0,509.0,583.0,433.0,395.0,432.0,436.0,390.0,400.0,411.0,409.0,310.0,355.0
178,82,355.0,251.0,509.0,583.0,433.0,395.0,432.0,436.0,390.0,400.0,411.0,409.0,411.0
179,83,411.0,355.0,251.0,509.0,583.0,433.0,395.0,432.0,436.0,390.0,400.0,411.0,471.0
180,84,471.0,411.0,355.0,251.0,509.0,583.0,433.0,395.0,432.0,436.0,390.0,400.0,457.0
181,85,457.0,471.0,411.0,355.0,251.0,509.0,583.0,433.0,395.0,432.0,436.0,390.0,434.0
182,86,434.0,457.0,471.0,411.0,355.0,251.0,509.0,583.0,433.0,395.0,432.0,436.0,464.0
183,87,464.0,434.0,457.0,471.0,411.0,355.0,251.0,509.0,583.0,433.0,395.0,432.0,349.0
184,88,349.0,464.0,434.0,457.0,471.0,411.0,355.0,251.0,509.0,583.0,433.0,395.0,309.0
185,89,309.0,349.0,464.0,434.0,457.0,471.0,411.0,355.0,251.0,509.0,583.0,433.0,217.0
186,90,217.0,309.0,349.0,464.0,434.0,457.0,471.0,411.0,355.0,251.0,509.0,583.0,512.0
187,91,512.0,217.0,309.0,349.0,464.0,434.0,457.0,471.0,411.0,355.0,251.0,509.0,550.0
188,92,550.0,512.0,217.0,309.0,349.0,464.0,434.0,457.0,471.0,411.0,355.0,251.0,272.0
189,93,272.0,550.0,512.0,217.0,309.0,349.0,464.0,434.0,457.0,471.0,411.0,355.0,303.196
190,94,303.196,272.0,550.0,512.0,217.0,309.0,349.0,464.0,434.0,457.0,471.0,411.0,238.557
191,95,238.557,303.196,272.0,550.0,512.0,217.0,309.0,349.0,464.0,434.0,457.0,471.0,271.64500000000004
192,0,86.0,72.0,85.25,115.78448,177.69278,170.27273,129.0,88.26087000000001,73.11843999999999,70.55172,62.64961,66.85686000000001,68.35593
193,1,68.35593,86.0,72.0,85.25,115.78448,177.69278,170.27273,129.0,88.26087000000001,73.11843999999999,70.55172,62.64961,64.0678
194,2,64.0678,68.35593,86.0,72.0,85.25,115.78448,177.69278,170.27273,129.0,88.26087000000001,73.11843999999999,70.55172,71.90960999999999
195,3,71.90960999999999,64.0678,68.35593,86.0,72.0,85.25,115.78448,177.69278,170.27273,129.0,88.26087000000001,73.11843999999999,71.66667
196,4,71.66667,71.90960999999999,64.0678,68.35593,86.0,72.0,85.25,115.78448,177.69278,170.27273,129.0,88.26087000000001,96.80646
197,5,96.80646,71.66667,71.90960999999999,64.0678,68.35593,86.0,72.0,85.25,115.78448,177.69278,170.27273,129.0,95.80646
198,6,95.80646,96.80646,71.66667,71.90960999999999,64.0678,68.35593,86.0,72.0,85.25,115.78448,177.69278,170.27273,215.67043
199,7,215.67043,95.80646,96.80646,71.66667,71.90960999999999,64.0678,68.35593,86.0,72.0,85.25,115.78448,177.69278,223.71667
200,8,223.71667,215.67043,95.80646,96.80646,71.66667,71.90960999999999,64.0678,68.35593,86.0,72.0,85.25,115.78448,164.0
201,9,164.0,223.71667,215.67043,95.80646,96.80646,71.66667,71.90960999999999,64.0678,68.35593,86.0,72.0,85.25,87.0
202,10,87.0,164.0,223.71667,215.67043,95.80646,96.80646,71.66667,71.90960999999999,64.0678,68.35593,86.0,72.0,77.61403999999999
203,11,77.61403999999999,87.0,164.0,223.71667,215.67043,95.80646,96.80646,71.66667,71.90960999999999,64.0678,68.35593,86.0,85.38596000000001
204,12,85.38596000000001,77.61403999999999,87.0,164.0,223.71667,215.67043,95.80646,96.80646,71.66667,71.90960999999999,64.0678,68.35593,76.0
205,13,76.0,85.38596000000001,77.61403999999999,87.0,164.0,223.71667,215.67043,95.80646,96.80646,71.66667,71.90960999999999,64.0678,67.0
206,14,67.0,76.0,85.38596000000001,77.61403999999999,87.0,164.0,223.71667,215.67043,95.80646,96.80646,71.66667,71.90960999999999,71.0
207,15,71.0,67.0,76.0,85.38596000000001,77.61403999999999,87.0,164.0,223.71667,215.67043,95.80646,96.80646,71.66667,74.0
208,16,74.0,71.0,67.0,76.0,85.38596000000001,77.61403999999999,87.0,164.0,223.71667,215.67043,95.80646,96.80646,89.0
209,17,89.0,74.0,71.0,67.0,76.0,85.38596000000001,77.61403999999999,87.0,164.0,223.71667,215.67043,95.80646,149.0
210,18,149.0,89.0,74.0,71.0,67.0,76.0,85.38596000000001,77.61403999999999,87.0,164.0,223.71667,215.67043,253.0
211,19,253.0,149.0,89.0,74.0,71.0,67.0,76.0,85.38596000000001,77.61403999999999,87.0,164.0,223.71667,250.0
212,20,250.0,253.0,149.0,89.0,74.0,71.0,67.0,76.0,85.38596000000001,77.61403999999999,87.0,164.0,103.0
213,21,103.0,250.0,253.0,149.0,89.0,74.0,71.0,67.0,76.0,85.38596000000001,77.61403999999999,87.0,83.0
214,22,83.0,103.0,250.0,253.0,149.0,89.0,74.0,71.0,67.0,76.0,85.38596000000001,77.61403999999999,79.0
215,23,79.0,83.0,103.0,250.0,253.0,149.0,89.0,74.0,71.0,67.0,76.0,85.38596000000001,72.0
216,24,72.0,79.0,83.0,103.0,250.0,253.0,149.0,89.0,74.0,71.0,67.0,76.0,77.0
217,25,77.0,72.0,79.0,83.0,103.0,250.0,253.0,149.0,89.0,74.0,71.0,67.0,62.0
218,26,62.0,77.0,72.0,79.0,83.0,103.0,250.0,253.0,149.0,89.0,74.0,71.0,78.0
219,27,78.0,62.0,77.0,72.0,79.0,83.0,103.0,250.0,253.0,149.0,89.0,74.0,78.0
220,28,78.0,78.0,62.0,77.0,72.0,79.0,83.0,103.0,250.0,253.0,149.0,89.0,91.0
221,29,91.0,78.0,78.0,62.0,77.0,72.0,79.0,83.0,103.0,250.0,253.0,149.0,132.0
222,30,132.0,91.0,78.0,78.0,62.0,77.0,72.0,79.0,83.0,103.0,250.0,253.0,166.0
223,31,166.0,132.0,91.0,78.0,78.0,62.0,77.0,72.0,79.0,83.0,103.0,250.0,205.0
224,32,205.0,166.0,132.0,91.0,78.0,78.0,62.0,77.0,72.0,79.0,83.0,103.0,93.0
225,33,93.0,205.0,166.0,132.0,91.0,78.0,78.0,62.0,77.0,72.0,79.0,83.0,89.0
226,34,89.0,93.0,205.0,166.0,132.0,91.0,78.0,78.0,62.0,77.0,72.0,79.0,72.0
227,35,72.0,89.0,93.0,205.0,166.0,132.0,91.0,78.0,78.0,62.0,77.0,72.0,78.0
228,36,78.0,72.0,89.0,93.0,205.0,166.0,132.0,91.0,78.0,78.0,62.0,77.0,67.0
229,37,67.0,78.0,72.0,89.0,93.0,205.0,166.0,132.0,91.0,78.0,78.0,62.0,58.0
230,38,58.0,67.0,78.0,72.0,89.0,93.0,205.0,166.0,132.0,91.0,78.0,78.0,65.0
231,39,65.0,58.0,67.0,78.0,72.0,89.0,93.0,205.0,166.0,132.0,91.0,78.0,68.0
232,40,68.0,65.0,58.0,67.0,78.0,72.0,89.0,93.0,205.0,166.0,132.0,91.0,92.0
233,41,92.0,68.0,65.0,58.0,67.0,78.0,72.0,89.0,93.0,205.0,166.0,132.0,103.0
234,42,103.0,92.0,68.0,65.0,58.0,67.0,78.0,72.0,89.0,93.0,205.0,166.0,112.0
235,43,112.0,103.0,92.0,68.0,65.0,58.0,67.0,78.0,72.0,89.0,93.0,205.0,128.0
236,44,128.0,112.0,103.0,92.0,68.0,65.0,58.0,67.0,78.0,72.0,89.0,93.0,90.0
237,45,90.0,128.0,112.0,103.0,92.0,68.0,65.0,58.0,67.0,78.0,72.0,89.0,80.0
238,46,80.0,90.0,128.0,112.0,103.0,92.0,68.0,65.0,58.0,67.0,78.0,72.0,75.0
239,47,75.0,80.0,90.0,128.0,112.0,103.0,92.0,68.0,65.0,58.0,67.0,78.0,73.0
