,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
20,20,29.0,28.0,26.0,28.0,27.0,24.0,6.0,0.0,0.0,7.0,1.60345,1.39655,27.0
21,21,27.0,29.0,28.0,26.0,28.0,27.0,24.0,6.0,0.0,0.0,7.0,1.60345,27.0
22,22,27.0,27.0,29.0,28.0,26.0,28.0,27.0,24.0,6.0,0.0,0.0,7.0,27.0
23,23,27.0,27.0,27.0,29.0,28.0,26.0,28.0,27.0,24.0,6.0,0.0,0.0,28.0
24,24,28.0,27.0,27.0,27.0,29.0,28.0,26.0,28.0,27.0,24.0,6.0,0.0,27.0
25,25,27.0,28.0,27.0,27.0,27.0,29.0,28.0,26.0,28.0,27.0,24.0,6.0,27.0
26,26,27.0,27.0,28.0,27.0,27.0,27.0,29.0,28.0,26.0,28.0,27.0,24.0,27.0
27,27,27.0,27.0,27.0,28.0,27.0,27.0,27.0,29.0,28.0,26.0,28.0,27.0,27.0
28,28,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,29.0,28.0,26.0,28.0,28.0
29,29,28.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,29.0,28.0,26.0,27.0
30,30,27.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0
31,31,28.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,29.0,28.0
32,32,28.0,28.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,26.0
33,33,26.0,28.0,28.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,26.0
34,34,26.0,26.0,28.0,28.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,3.0
35,35,3.0,26.0,26.0,28.0,28.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,9.0
36,36,9.0,3.0,26.0,26.0,28.0,28.0,27.0,28.0,27.0,27.0,27.0,27.0,0.0
37,37,0.0,9.0,3.0,26.0,26.0,28.0,28.0,27.0,28.0,27.0,27.0,27.0,5.0
38,38,5.0,0.0,9.0,3.0,26.0,26.0,28.0,28.0,27.0,28.0,27.0,27.0,6.0
39,39,6.0,5.0,0.0,9.0,3.0,26.0,26.0,28.0,28.0,27.0,28.0,27.0,3.0
40,40,3.0,6.0,5.0,0.0,9.0,3.0,26.0,26.0,28.0,28.0,27.0,28.0,4.0
41,41,4.0,3.0,6.0,5.0,0.0,9.0,3.0,26.0,26.0,28.0,28.0,27.0,5.0
42,42,5.0,4.0,3.0,6.0,5.0,0.0,9.0,3.0,26.0,26.0,28.0,28.0,5.0
43,43,5.0,5.0,4.0,3.0,6.0,5.0,0.0,9.0,3.0,26.0,26.0,28.0,2.0
44,44,2.0,5.0,5.0,4.0,3.0,6.0,5.0,0.0,9.0,3.0,26.0,26.0,0.0
45,45,0.0,2.0,5.0,5.0,4.0,3.0,6.0,5.0,0.0,9.0,3.0,26.0,4.0
46,46,4.0,0.0,2.0,5.0,5.0,4.0,3.0,6.0,5.0,0.0,9.0,3.0,0.0
47,47,0.0,4.0,0.0,2.0,5.0,5.0,4.0,3.0,6.0,5.0,0.0,9.0,4.0
48,48,4.0,0.0,4.0,0.0,2.0,5.0,5.0,4.0,3.0,6.0,5.0,0.0,0.0
49,49,0.0,4.0,0.0,4.0,0.0,2.0,5.0,5.0,4.0,3.0,6.0,5.0,19.0
50,50,19.0,0.0,4.0,0.0,4.0,0.0,2.0,5.0,5.0,4.0,3.0,6.0,0.0
51,51,0.0,19.0,0.0,4.0,0.0,4.0,0.0,2.0,5.0,5.0,4.0,3.0,36.0
52,52,36.0,0.0,19.0,0.0,4.0,0.0,4.0,0.0,2.0,5.0,5.0,4.0,32.0
53,53,32.0,36.0,0.0,19.0,0.0,4.0,0.0,4.0,0.0,2.0,5.0,5.0,40.0
54,54,40.0,32.0,36.0,0.0,19.0,0.0,4.0,0.0,4.0,0.0,2.0,5.0,110.0
55,55,110.0,40.0,32.0,36.0,0.0,19.0,0.0,4.0,0.0,4.0,0.0,2.0,36.0
56,56,36.0,110.0,40.0,32.0,36.0,0.0,19.0,0.0,4.0,0.0,4.0,0.0,24.0
57,57,24.0,36.0,110.0,40.0,32.0,36.0,0.0,19.0,0.0,4.0,0.0,4.0,0.0
58,58,0.0,24.0,36.0,110.0,40.0,32.0,36.0,0.0,19.0,0.0,4.0,0.0,4.0
59,59,4.0,0.0,24.0,36.0,110.0,40.0,32.0,36.0,0.0,19.0,0.0,4.0,0.0
60,60,0.0,4.0,0.0,24.0,36.0,110.0,40.0,32.0,36.0,0.0,19.0,0.0,7.0
61,61,7.0,0.0,4.0,0.0,24.0,36.0,110.0,40.0,32.0,36.0,0.0,19.0,0.0
62,62,0.0,7.0,0.0,4.0,0.0,24.0,36.0,110.0,40.0,32.0,36.0,0.0,3.0
63,63,3.0,0.0,7.0,0.0,4.0,0.0,24.0,36.0,110.0,40.0,32.0,36.0,0.0
64,64,0.0,3.0,0.0,7.0,0.0,4.0,0.0,24.0,36.0,110.0,40.0,32.0,0.0
65,65,0.0,0.0,3.0,0.0,7.0,0.0,4.0,0.0,24.0,36.0,110.0,40.0,0.0
66,66,0.0,0.0,0.0,3.0,0.0,7.0,0.0,4.0,0.0,24.0,36.0,110.0,0.0
67,67,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,4.0,0.0,24.0,36.0,0.0
68,68,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,4.0,0.0,24.0,0.0
69,69,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,4.0,0.0,4.0
70,70,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,4.0,3.0
71,71,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0
72,72,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,6.0
73,73,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
74,74,0.0,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
75,75,4.0,0.0,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,4.0,0.0,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,61.0
77,77,61.0,0.0,4.0,0.0,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,66.0
78,78,66.0,61.0,0.0,4.0,0.0,6.0,0.0,3.0,4.0,0.0,0.0,0.0,123.0
79,79,123.0,66.0,61.0,0.0,4.0,0.0,6.0,0.0,3.0,4.0,0.0,0.0,82.0
80,80,82.0,123.0,66.0,61.0,0.0,4.0,0.0,6.0,0.0,3.0,4.0,0.0,8.0
81,81,8.0,82.0,123.0,66.0,61.0,0.0,4.0,0.0,6.0,0.0,3.0,4.0,5.0
82,82,5.0,8.0,82.0,123.0,66.0,61.0,0.0,4.0,0.0,6.0,0.0,3.0,0.0
83,83,0.0,5.0,8.0,82.0,123.0,66.0,61.0,0.0,4.0,0.0,6.0,0.0,0.0
84,84,0.0,0.0,5.0,8.0,82.0,123.0,66.0,61.0,0.0,4.0,0.0,6.0,0.0
85,85,0.0,0.0,0.0,5.0,8.0,82.0,123.0,66.0,61.0,0.0,4.0,0.0,0.0
86,86,0.0,0.0,0.0,0.0,5.0,8.0,82.0,123.0,66.0,61.0,0.0,4.0,0.0
87,87,0.0,0.0,0.0,0.0,0.0,5.0,8.0,82.0,123.0,66.0,61.0,0.0,0.0
88,88,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,82.0,123.0,66.0,61.0,0.0
89,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,82.0,123.0,66.0,0.0
90,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,82.0,123.0,0.0
91,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,82.0,0.0
92,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,9.0
93,93,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.829
94,94,0.829,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.829,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
