,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
47,47,133.0,117.0,93.0,128.0,132.0,141.0,140.0,132.0,114.0,101.0,107.0,122.0,179.0
48,48,179.0,133.0,117.0,93.0,128.0,132.0,141.0,140.0,132.0,114.0,101.0,107.0,143.0
49,49,143.0,179.0,133.0,117.0,93.0,128.0,132.0,141.0,140.0,132.0,114.0,101.0,106.0
50,50,106.0,143.0,179.0,133.0,117.0,93.0,128.0,132.0,141.0,140.0,132.0,114.0,115.0
51,51,115.0,106.0,143.0,179.0,133.0,117.0,93.0,128.0,132.0,141.0,140.0,132.0,114.0
52,52,114.0,115.0,106.0,143.0,179.0,133.0,117.0,93.0,128.0,132.0,141.0,140.0,98.0
53,53,98.0,114.0,115.0,106.0,143.0,179.0,133.0,117.0,93.0,128.0,132.0,141.0,104.0
54,54,104.0,98.0,114.0,115.0,106.0,143.0,179.0,133.0,117.0,93.0,128.0,132.0,99.0
55,55,99.0,104.0,98.0,114.0,115.0,106.0,143.0,179.0,133.0,117.0,93.0,128.0,97.0
56,56,97.0,99.0,104.0,98.0,114.0,115.0,106.0,143.0,179.0,133.0,117.0,93.0,104.0
57,57,104.0,97.0,99.0,104.0,98.0,114.0,115.0,106.0,143.0,179.0,133.0,117.0,95.0
58,58,95.0,104.0,97.0,99.0,104.0,98.0,114.0,115.0,106.0,143.0,179.0,133.0,108.0
59,59,108.0,95.0,104.0,97.0,99.0,104.0,98.0,114.0,115.0,106.0,143.0,179.0,170.0
60,60,170.0,108.0,95.0,104.0,97.0,99.0,104.0,98.0,114.0,115.0,106.0,143.0,150.0
61,61,150.0,170.0,108.0,95.0,104.0,97.0,99.0,104.0,98.0,114.0,115.0,106.0,111.0
62,62,111.0,150.0,170.0,108.0,95.0,104.0,97.0,99.0,104.0,98.0,114.0,115.0,124.0
63,63,124.0,111.0,150.0,170.0,108.0,95.0,104.0,97.0,99.0,104.0,98.0,114.0,95.0
64,64,95.0,124.0,111.0,150.0,170.0,108.0,95.0,104.0,97.0,99.0,104.0,98.0,120.0
65,65,120.0,95.0,124.0,111.0,150.0,170.0,108.0,95.0,104.0,97.0,99.0,104.0,107.0
66,66,107.0,120.0,95.0,124.0,111.0,150.0,170.0,108.0,95.0,104.0,97.0,99.0,108.0
67,67,108.0,107.0,120.0,95.0,124.0,111.0,150.0,170.0,108.0,95.0,104.0,97.0,108.0
68,68,108.0,108.0,107.0,120.0,95.0,124.0,111.0,150.0,170.0,108.0,95.0,104.0,101.0
69,69,101.0,108.0,108.0,107.0,120.0,95.0,124.0,111.0,150.0,170.0,108.0,95.0,111.0
70,70,111.0,101.0,108.0,108.0,107.0,120.0,95.0,124.0,111.0,150.0,170.0,108.0,137.0
71,71,137.0,111.0,101.0,108.0,108.0,107.0,120.0,95.0,124.0,111.0,150.0,170.0,188.0
72,72,188.0,137.0,111.0,101.0,108.0,108.0,107.0,120.0,95.0,124.0,111.0,150.0,218.0
73,73,218.0,188.0,137.0,111.0,101.0,108.0,108.0,107.0,120.0,95.0,124.0,111.0,137.0
74,74,137.0,218.0,188.0,137.0,111.0,101.0,108.0,108.0,107.0,120.0,95.0,124.0,136.0
75,75,136.0,137.0,218.0,188.0,137.0,111.0,101.0,108.0,108.0,107.0,120.0,95.0,126.0
76,76,126.0,136.0,137.0,218.0,188.0,137.0,111.0,101.0,108.0,108.0,107.0,120.0,94.0
77,77,94.0,126.0,136.0,137.0,218.0,188.0,137.0,111.0,101.0,108.0,108.0,107.0,87.0
78,78,87.0,94.0,126.0,136.0,137.0,218.0,188.0,137.0,111.0,101.0,108.0,108.0,104.0
79,79,104.0,87.0,94.0,126.0,136.0,137.0,218.0,188.0,137.0,111.0,101.0,108.0,87.0
80,80,87.0,104.0,87.0,94.0,126.0,136.0,137.0,218.0,188.0,137.0,111.0,101.0,92.0
81,81,92.0,87.0,104.0,87.0,94.0,126.0,136.0,137.0,218.0,188.0,137.0,111.0,93.0
82,82,93.0,92.0,87.0,104.0,87.0,94.0,126.0,136.0,137.0,218.0,188.0,137.0,115.0
83,83,115.0,93.0,92.0,87.0,104.0,87.0,94.0,126.0,136.0,137.0,218.0,188.0,171.0
84,84,171.0,115.0,93.0,92.0,87.0,104.0,87.0,94.0,126.0,136.0,137.0,218.0,171.0
85,85,171.0,171.0,115.0,93.0,92.0,87.0,104.0,87.0,94.0,126.0,136.0,137.0,112.0
86,86,112.0,171.0,171.0,115.0,93.0,92.0,87.0,104.0,87.0,94.0,126.0,136.0,116.0
87,87,116.0,112.0,171.0,171.0,115.0,93.0,92.0,87.0,104.0,87.0,94.0,126.0,101.0
88,88,101.0,116.0,112.0,171.0,171.0,115.0,93.0,92.0,87.0,104.0,87.0,94.0,96.0
89,89,96.0,101.0,116.0,112.0,171.0,171.0,115.0,93.0,92.0,87.0,104.0,87.0,80.0
90,90,80.0,96.0,101.0,116.0,112.0,171.0,171.0,115.0,93.0,92.0,87.0,104.0,80.0
91,91,80.0,80.0,96.0,101.0,116.0,112.0,171.0,171.0,115.0,93.0,92.0,87.0,86.0
92,92,86.0,80.0,80.0,96.0,101.0,116.0,112.0,171.0,171.0,115.0,93.0,92.0,85.0
93,93,85.0,86.0,80.0,80.0,96.0,101.0,116.0,112.0,171.0,171.0,115.0,93.0,88.023
94,94,88.023,85.0,86.0,80.0,80.0,96.0,101.0,116.0,112.0,171.0,171.0,115.0,103.604
95,95,103.604,88.023,85.0,86.0,80.0,80.0,96.0,101.0,116.0,112.0,171.0,171.0,151.572
