,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
18,18,193.0,165.0,272.0,266.0,222.0,241.0,291.68181,282.27272,275.04545,233.0,278.0,214.0,334.0
19,19,334.0,193.0,165.0,272.0,266.0,222.0,241.0,291.68181,282.27272,275.04545,233.0,278.0,344.0
20,20,344.0,334.0,193.0,165.0,272.0,266.0,222.0,241.0,291.68181,282.27272,275.04545,233.0,174.0
21,21,174.0,344.0,334.0,193.0,165.0,272.0,266.0,222.0,241.0,291.68181,282.27272,275.04545,190.0
22,22,190.0,174.0,344.0,334.0,193.0,165.0,272.0,266.0,222.0,241.0,291.68181,282.27272,281.0
23,23,281.0,190.0,174.0,344.0,334.0,193.0,165.0,272.0,266.0,222.0,241.0,291.68181,323.0
24,24,323.0,281.0,190.0,174.0,344.0,334.0,193.0,165.0,272.0,266.0,222.0,241.0,288.0
25,25,288.0,323.0,281.0,190.0,174.0,344.0,334.0,193.0,165.0,272.0,266.0,222.0,229.0
26,26,229.0,288.0,323.0,281.0,190.0,174.0,344.0,334.0,193.0,165.0,272.0,266.0,288.0
27,27,288.0,229.0,288.0,323.0,281.0,190.0,174.0,344.0,334.0,193.0,165.0,272.0,210.0
28,28,210.0,288.0,229.0,288.0,323.0,281.0,190.0,174.0,344.0,334.0,193.0,165.0,180.0
29,29,180.0,210.0,288.0,229.0,288.0,323.0,281.0,190.0,174.0,344.0,334.0,193.0,178.0
30,30,178.0,180.0,210.0,288.0,229.0,288.0,323.0,281.0,190.0,174.0,344.0,334.0,202.0
31,31,202.0,178.0,180.0,210.0,288.0,229.0,288.0,323.0,281.0,190.0,174.0,344.0,272.0
32,32,272.0,202.0,178.0,180.0,210.0,288.0,229.0,288.0,323.0,281.0,190.0,174.0,168.0
33,33,168.0,272.0,202.0,178.0,180.0,210.0,288.0,229.0,288.0,323.0,281.0,190.0,178.0
34,34,178.0,168.0,272.0,202.0,178.0,180.0,210.0,288.0,229.0,288.0,323.0,281.0,223.0
35,35,223.0,178.0,168.0,272.0,202.0,178.0,180.0,210.0,288.0,229.0,288.0,323.0,252.0
36,36,252.0,223.0,178.0,168.0,272.0,202.0,178.0,180.0,210.0,288.0,229.0,288.0,260.0
37,37,260.0,252.0,223.0,178.0,168.0,272.0,202.0,178.0,180.0,210.0,288.0,229.0,216.0
38,38,216.0,260.0,252.0,223.0,178.0,168.0,272.0,202.0,178.0,180.0,210.0,288.0,252.0
39,39,252.0,216.0,260.0,252.0,223.0,178.0,168.0,272.0,202.0,178.0,180.0,210.0,259.0
40,40,259.0,252.0,216.0,260.0,252.0,223.0,178.0,168.0,272.0,202.0,178.0,180.0,200.0
41,41,200.0,259.0,252.0,216.0,260.0,252.0,223.0,178.0,168.0,272.0,202.0,178.0,165.0
42,42,165.0,200.0,259.0,252.0,216.0,260.0,252.0,223.0,178.0,168.0,272.0,202.0,177.0
43,43,177.0,165.0,200.0,259.0,252.0,216.0,260.0,252.0,223.0,178.0,168.0,272.0,269.0
44,44,269.0,177.0,165.0,200.0,259.0,252.0,216.0,260.0,252.0,223.0,178.0,168.0,168.0
45,45,168.0,269.0,177.0,165.0,200.0,259.0,252.0,216.0,260.0,252.0,223.0,178.0,229.0
46,46,229.0,168.0,269.0,177.0,165.0,200.0,259.0,252.0,216.0,260.0,252.0,223.0,351.0
47,47,351.0,229.0,168.0,269.0,177.0,165.0,200.0,259.0,252.0,216.0,260.0,252.0,381.0
48,48,381.0,351.0,229.0,168.0,269.0,177.0,165.0,200.0,259.0,252.0,216.0,260.0,445.0
49,49,445.0,381.0,351.0,229.0,168.0,269.0,177.0,165.0,200.0,259.0,252.0,216.0,262.0
50,50,262.0,445.0,381.0,351.0,229.0,168.0,269.0,177.0,165.0,200.0,259.0,252.0,254.0
51,51,254.0,262.0,445.0,381.0,351.0,229.0,168.0,269.0,177.0,165.0,200.0,259.0,285.0
52,52,285.0,254.0,262.0,445.0,381.0,351.0,229.0,168.0,269.0,177.0,165.0,200.0,173.0
53,53,173.0,285.0,254.0,262.0,445.0,381.0,351.0,229.0,168.0,269.0,177.0,165.0,171.0
54,54,171.0,173.0,285.0,254.0,262.0,445.0,381.0,351.0,229.0,168.0,269.0,177.0,444.0
55,55,444.0,171.0,173.0,285.0,254.0,262.0,445.0,381.0,351.0,229.0,168.0,269.0,377.0
56,56,377.0,444.0,171.0,173.0,285.0,254.0,262.0,445.0,381.0,351.0,229.0,168.0,207.0
57,57,207.0,377.0,444.0,171.0,173.0,285.0,254.0,262.0,445.0,381.0,351.0,229.0,244.0
58,58,244.0,207.0,377.0,444.0,171.0,173.0,285.0,254.0,262.0,445.0,381.0,351.0,302.0
59,59,302.0,244.0,207.0,377.0,444.0,171.0,173.0,285.0,254.0,262.0,445.0,381.0,341.0
60,60,341.0,302.0,244.0,207.0,377.0,444.0,171.0,173.0,285.0,254.0,262.0,445.0,319.0
61,61,319.0,341.0,302.0,244.0,207.0,377.0,444.0,171.0,173.0,285.0,254.0,262.0,309.0
62,62,309.0,319.0,341.0,302.0,244.0,207.0,377.0,444.0,171.0,173.0,285.0,254.0,340.0
63,63,340.0,309.0,319.0,341.0,302.0,244.0,207.0,377.0,444.0,171.0,173.0,285.0,265.0
64,64,265.0,340.0,309.0,319.0,341.0,302.0,244.0,207.0,377.0,444.0,171.0,173.0,190.0
65,65,190.0,265.0,340.0,309.0,319.0,341.0,302.0,244.0,207.0,377.0,444.0,171.0,131.0
66,66,131.0,190.0,265.0,340.0,309.0,319.0,341.0,302.0,244.0,207.0,377.0,444.0,269.0
67,67,269.0,131.0,190.0,265.0,340.0,309.0,319.0,341.0,302.0,244.0,207.0,377.0,170.0
68,68,170.0,269.0,131.0,190.0,265.0,340.0,309.0,319.0,341.0,302.0,244.0,207.0,124.0
69,69,124.0,170.0,269.0,131.0,190.0,265.0,340.0,309.0,319.0,341.0,302.0,244.0,137.0
70,70,137.0,124.0,170.0,269.0,131.0,190.0,265.0,340.0,309.0,319.0,341.0,302.0,266.0
71,71,266.0,137.0,124.0,170.0,269.0,131.0,190.0,265.0,340.0,309.0,319.0,341.0,276.0
72,72,276.0,266.0,137.0,124.0,170.0,269.0,131.0,190.0,265.0,340.0,309.0,319.0,402.0
73,73,402.0,276.0,266.0,137.0,124.0,170.0,269.0,131.0,190.0,265.0,340.0,309.0,293.0
74,74,293.0,402.0,276.0,266.0,137.0,124.0,170.0,269.0,131.0,190.0,265.0,340.0,320.0
75,75,320.0,293.0,402.0,276.0,266.0,137.0,124.0,170.0,269.0,131.0,190.0,265.0,345.0
76,76,345.0,320.0,293.0,402.0,276.0,266.0,137.0,124.0,170.0,269.0,131.0,190.0,185.0
77,77,185.0,345.0,320.0,293.0,402.0,276.0,266.0,137.0,124.0,170.0,269.0,131.0,225.0
78,78,225.0,185.0,345.0,320.0,293.0,402.0,276.0,266.0,137.0,124.0,170.0,269.0,300.0
79,79,300.0,225.0,185.0,345.0,320.0,293.0,402.0,276.0,266.0,137.0,124.0,170.0,376.0
80,80,376.0,300.0,225.0,185.0,345.0,320.0,293.0,402.0,276.0,266.0,137.0,124.0,177.0
81,81,177.0,376.0,300.0,225.0,185.0,345.0,320.0,293.0,402.0,276.0,266.0,137.0,233.0
82,82,233.0,177.0,376.0,300.0,225.0,185.0,345.0,320.0,293.0,402.0,276.0,266.0,235.0
83,83,235.0,233.0,177.0,376.0,300.0,225.0,185.0,345.0,320.0,293.0,402.0,276.0,252.0
84,84,252.0,235.0,233.0,177.0,376.0,300.0,225.0,185.0,345.0,320.0,293.0,402.0,253.0
85,85,253.0,252.0,235.0,233.0,177.0,376.0,300.0,225.0,185.0,345.0,320.0,293.0,227.0
86,86,227.0,253.0,252.0,235.0,233.0,177.0,376.0,300.0,225.0,185.0,345.0,320.0,232.0
87,87,232.0,227.0,253.0,252.0,235.0,233.0,177.0,376.0,300.0,225.0,185.0,345.0,220.0
88,88,220.0,232.0,227.0,253.0,252.0,235.0,233.0,177.0,376.0,300.0,225.0,185.0,229.0
89,89,229.0,220.0,232.0,227.0,253.0,252.0,235.0,233.0,177.0,376.0,300.0,225.0,132.0
90,90,132.0,229.0,220.0,232.0,227.0,253.0,252.0,235.0,233.0,177.0,376.0,300.0,115.0
91,91,115.0,132.0,229.0,220.0,232.0,227.0,253.0,252.0,235.0,233.0,177.0,376.0,276.0
92,92,276.0,115.0,132.0,229.0,220.0,232.0,227.0,253.0,252.0,235.0,233.0,177.0,144.0
93,93,144.0,276.0,115.0,132.0,229.0,220.0,232.0,227.0,253.0,252.0,235.0,233.0,147.31199999999998
94,94,147.31199999999998,144.0,276.0,115.0,132.0,229.0,220.0,232.0,227.0,253.0,252.0,235.0,233.102
95,95,233.102,147.31199999999998,144.0,276.0,115.0,132.0,229.0,220.0,232.0,227.0,253.0,252.0,202.976
