,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
158,62,354.0,364.0,377.0,313.0,258.0,226.0,203.0,225.0,236.0,268.0,262.0,355.0,383.0
159,63,383.0,354.0,364.0,377.0,313.0,258.0,226.0,203.0,225.0,236.0,268.0,262.0,290.0
160,64,290.0,383.0,354.0,364.0,377.0,313.0,258.0,226.0,203.0,225.0,236.0,268.0,278.0
161,65,278.0,290.0,383.0,354.0,364.0,377.0,313.0,258.0,226.0,203.0,225.0,236.0,247.0
162,66,247.0,278.0,290.0,383.0,354.0,364.0,377.0,313.0,258.0,226.0,203.0,225.0,141.0
163,67,141.0,247.0,278.0,290.0,383.0,354.0,364.0,377.0,313.0,258.0,226.0,203.0,193.0
164,68,193.0,141.0,247.0,278.0,290.0,383.0,354.0,364.0,377.0,313.0,258.0,226.0,172.0
165,69,172.0,193.0,141.0,247.0,278.0,290.0,383.0,354.0,364.0,377.0,313.0,258.0,223.0
166,70,223.0,172.0,193.0,141.0,247.0,278.0,290.0,383.0,354.0,364.0,377.0,313.0,204.0
167,71,204.0,223.0,172.0,193.0,141.0,247.0,278.0,290.0,383.0,354.0,364.0,377.0,298.0
168,72,298.0,204.0,223.0,172.0,193.0,141.0,247.0,278.0,290.0,383.0,354.0,364.0,270.0
169,73,270.0,298.0,204.0,223.0,172.0,193.0,141.0,247.0,278.0,290.0,383.0,354.0,709.0
170,74,709.0,270.0,298.0,204.0,223.0,172.0,193.0,141.0,247.0,278.0,290.0,383.0,809.0
171,75,809.0,709.0,270.0,298.0,204.0,223.0,172.0,193.0,141.0,247.0,278.0,290.0,785.0
172,76,785.0,809.0,709.0,270.0,298.0,204.0,223.0,172.0,193.0,141.0,247.0,278.0,848.0
173,77,848.0,785.0,809.0,709.0,270.0,298.0,204.0,223.0,172.0,193.0,141.0,247.0,807.0
174,78,807.0,848.0,785.0,809.0,709.0,270.0,298.0,204.0,223.0,172.0,193.0,141.0,776.0
175,79,776.0,807.0,848.0,785.0,809.0,709.0,270.0,298.0,204.0,223.0,172.0,193.0,743.0
176,80,743.0,776.0,807.0,848.0,785.0,809.0,709.0,270.0,298.0,204.0,223.0,172.0,756.0
177,81,756.0,743.0,776.0,807.0,848.0,785.0,809.0,709.0,270.0,298.0,204.0,223.0,805.0
178,82,805.0,756.0,743.0,776.0,807.0,848.0,785.0,809.0,709.0,270.0,298.0,204.0,794.0
179,83,794.0,805.0,756.0,743.0,776.0,807.0,848.0,785.0,809.0,709.0,270.0,298.0,796.0
180,84,796.0,794.0,805.0,756.0,743.0,776.0,807.0,848.0,785.0,809.0,709.0,270.0,807.0
181,85,807.0,796.0,794.0,805.0,756.0,743.0,776.0,807.0,848.0,785.0,809.0,709.0,764.0
182,86,764.0,807.0,796.0,794.0,805.0,756.0,743.0,776.0,807.0,848.0,785.0,809.0,672.0
183,87,672.0,764.0,807.0,796.0,794.0,805.0,756.0,743.0,776.0,807.0,848.0,785.0,756.0
184,88,756.0,672.0,764.0,807.0,796.0,794.0,805.0,756.0,743.0,776.0,807.0,848.0,895.0
185,89,895.0,756.0,672.0,764.0,807.0,796.0,794.0,805.0,756.0,743.0,776.0,807.0,633.0
186,90,633.0,895.0,756.0,672.0,764.0,807.0,796.0,794.0,805.0,756.0,743.0,776.0,811.0
187,91,811.0,633.0,895.0,756.0,672.0,764.0,807.0,796.0,794.0,805.0,756.0,743.0,342.0
188,92,342.0,811.0,633.0,895.0,756.0,672.0,764.0,807.0,796.0,794.0,805.0,756.0,268.0
189,93,268.0,342.0,811.0,633.0,895.0,756.0,672.0,764.0,807.0,796.0,794.0,805.0,338.222
190,94,338.222,268.0,342.0,811.0,633.0,895.0,756.0,672.0,764.0,807.0,796.0,794.0,327.632
191,95,327.632,338.222,268.0,342.0,811.0,633.0,895.0,756.0,672.0,764.0,807.0,796.0,382.493
192,0,1720.0,1850.0,1882.0,2051.0,2105.0,1904.0,1618.0,1183.0,256.0,256.0,369.0,681.0,2081.0
193,1,2081.0,1720.0,1850.0,1882.0,2051.0,2105.0,1904.0,1618.0,1183.0,256.0,256.0,369.0,2357.0
194,2,2357.0,2081.0,1720.0,1850.0,1882.0,2051.0,2105.0,1904.0,1618.0,1183.0,256.0,256.0,2318.0
195,3,2318.0,2357.0,2081.0,1720.0,1850.0,1882.0,2051.0,2105.0,1904.0,1618.0,1183.0,256.0,1775.0
196,4,1775.0,2318.0,2357.0,2081.0,1720.0,1850.0,1882.0,2051.0,2105.0,1904.0,1618.0,1183.0,1902.0
197,5,1902.0,1775.0,2318.0,2357.0,2081.0,1720.0,1850.0,1882.0,2051.0,2105.0,1904.0,1618.0,2054.0
198,6,2054.0,1902.0,1775.0,2318.0,2357.0,2081.0,1720.0,1850.0,1882.0,2051.0,2105.0,1904.0,2834.0
199,7,2834.0,2054.0,1902.0,1775.0,2318.0,2357.0,2081.0,1720.0,1850.0,1882.0,2051.0,2105.0,2046.0
200,8,2046.0,2834.0,2054.0,1902.0,1775.0,2318.0,2357.0,2081.0,1720.0,1850.0,1882.0,2051.0,2309.0
201,9,2309.0,2046.0,2834.0,2054.0,1902.0,1775.0,2318.0,2357.0,2081.0,1720.0,1850.0,1882.0,2295.0
202,10,2295.0,2309.0,2046.0,2834.0,2054.0,1902.0,1775.0,2318.0,2357.0,2081.0,1720.0,1850.0,2296.0
203,11,2296.0,2295.0,2309.0,2046.0,2834.0,2054.0,1902.0,1775.0,2318.0,2357.0,2081.0,1720.0,2502.0
204,12,2502.0,2296.0,2295.0,2309.0,2046.0,2834.0,2054.0,1902.0,1775.0,2318.0,2357.0,2081.0,1393.0
205,13,1393.0,2502.0,2296.0,2295.0,2309.0,2046.0,2834.0,2054.0,1902.0,1775.0,2318.0,2357.0,1493.0
206,14,1493.0,1393.0,2502.0,2296.0,2295.0,2309.0,2046.0,2834.0,2054.0,1902.0,1775.0,2318.0,2092.0
207,15,2092.0,1493.0,1393.0,2502.0,2296.0,2295.0,2309.0,2046.0,2834.0,2054.0,1902.0,1775.0,1306.0
208,16,1306.0,2092.0,1493.0,1393.0,2502.0,2296.0,2295.0,2309.0,2046.0,2834.0,2054.0,1902.0,1218.0
209,17,1218.0,1306.0,2092.0,1493.0,1393.0,2502.0,2296.0,2295.0,2309.0,2046.0,2834.0,2054.0,1658.0
210,18,1658.0,1218.0,1306.0,2092.0,1493.0,1393.0,2502.0,2296.0,2295.0,2309.0,2046.0,2834.0,2132.0
211,19,2132.0,1658.0,1218.0,1306.0,2092.0,1493.0,1393.0,2502.0,2296.0,2295.0,2309.0,2046.0,1949.0
212,20,1949.0,2132.0,1658.0,1218.0,1306.0,2092.0,1493.0,1393.0,2502.0,2296.0,2295.0,2309.0,2010.0
213,21,2010.0,1949.0,2132.0,1658.0,1218.0,1306.0,2092.0,1493.0,1393.0,2502.0,2296.0,2295.0,1943.0
214,22,1943.0,2010.0,1949.0,2132.0,1658.0,1218.0,1306.0,2092.0,1493.0,1393.0,2502.0,2296.0,1789.0
215,23,1789.0,1943.0,2010.0,1949.0,2132.0,1658.0,1218.0,1306.0,2092.0,1493.0,1393.0,2502.0,1790.0
216,24,1790.0,1789.0,1943.0,2010.0,1949.0,2132.0,1658.0,1218.0,1306.0,2092.0,1493.0,1393.0,1536.0
217,25,1536.0,1790.0,1789.0,1943.0,2010.0,1949.0,2132.0,1658.0,1218.0,1306.0,2092.0,1493.0,662.0
218,26,662.0,1536.0,1790.0,1789.0,1943.0,2010.0,1949.0,2132.0,1658.0,1218.0,1306.0,2092.0,1324.0
219,27,1324.0,662.0,1536.0,1790.0,1789.0,1943.0,2010.0,1949.0,2132.0,1658.0,1218.0,1306.0,820.0
220,28,820.0,1324.0,662.0,1536.0,1790.0,1789.0,1943.0,2010.0,1949.0,2132.0,1658.0,1218.0,375.0
221,29,375.0,820.0,1324.0,662.0,1536.0,1790.0,1789.0,1943.0,2010.0,1949.0,2132.0,1658.0,1695.0
222,30,1695.0,375.0,820.0,1324.0,662.0,1536.0,1790.0,1789.0,1943.0,2010.0,1949.0,2132.0,2207.0
223,31,2207.0,1695.0,375.0,820.0,1324.0,662.0,1536.0,1790.0,1789.0,1943.0,2010.0,1949.0,2307.0
224,32,2307.0,2207.0,1695.0,375.0,820.0,1324.0,662.0,1536.0,1790.0,1789.0,1943.0,2010.0,2071.0
225,33,2071.0,2307.0,2207.0,1695.0,375.0,820.0,1324.0,662.0,1536.0,1790.0,1789.0,1943.0,2017.0
226,34,2017.0,2071.0,2307.0,2207.0,1695.0,375.0,820.0,1324.0,662.0,1536.0,1790.0,1789.0,1818.0
227,35,1818.0,2017.0,2071.0,2307.0,2207.0,1695.0,375.0,820.0,1324.0,662.0,1536.0,1790.0,2017.0
228,36,2017.0,1818.0,2017.0,2071.0,2307.0,2207.0,1695.0,375.0,820.0,1324.0,662.0,1536.0,2354.0
229,37,2354.0,2017.0,1818.0,2017.0,2071.0,2307.0,2207.0,1695.0,375.0,820.0,1324.0,662.0,2249.0
230,38,2249.0,2354.0,2017.0,1818.0,2017.0,2071.0,2307.0,2207.0,1695.0,375.0,820.0,1324.0,2338.0
231,39,2338.0,2249.0,2354.0,2017.0,1818.0,2017.0,2071.0,2307.0,2207.0,1695.0,375.0,820.0,1418.0
232,40,1418.0,2338.0,2249.0,2354.0,2017.0,1818.0,2017.0,2071.0,2307.0,2207.0,1695.0,375.0,1408.0
233,41,1408.0,1418.0,2338.0,2249.0,2354.0,2017.0,1818.0,2017.0,2071.0,2307.0,2207.0,1695.0,1894.0
234,42,1894.0,1408.0,1418.0,2338.0,2249.0,2354.0,2017.0,1818.0,2017.0,2071.0,2307.0,2207.0,2354.0
235,43,2354.0,1894.0,1408.0,1418.0,2338.0,2249.0,2354.0,2017.0,1818.0,2017.0,2071.0,2307.0,1910.0
236,44,1910.0,2354.0,1894.0,1408.0,1418.0,2338.0,2249.0,2354.0,2017.0,1818.0,2017.0,2071.0,1876.0
