,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
246,54,286.0,298.0,301.0,317.0,283.0,319.0,317.0,305.0,312.0,296.0,316.0,276.0,258.0
247,55,258.0,286.0,298.0,301.0,317.0,283.0,319.0,317.0,305.0,312.0,296.0,316.0,258.0
248,56,258.0,258.0,286.0,298.0,301.0,317.0,283.0,319.0,317.0,305.0,312.0,296.0,283.0
249,57,283.0,258.0,258.0,286.0,298.0,301.0,317.0,283.0,319.0,317.0,305.0,312.0,305.0
250,58,305.0,283.0,258.0,258.0,286.0,298.0,301.0,317.0,283.0,319.0,317.0,305.0,281.0
251,59,281.0,305.0,283.0,258.0,258.0,286.0,298.0,301.0,317.0,283.0,319.0,317.0,324.0
252,60,324.0,281.0,305.0,283.0,258.0,258.0,286.0,298.0,301.0,317.0,283.0,319.0,356.0
253,61,356.0,324.0,281.0,305.0,283.0,258.0,258.0,286.0,298.0,301.0,317.0,283.0,328.0
254,62,328.0,356.0,324.0,281.0,305.0,283.0,258.0,258.0,286.0,298.0,301.0,317.0,336.0
255,63,336.0,328.0,356.0,324.0,281.0,305.0,283.0,258.0,258.0,286.0,298.0,301.0,301.0
256,64,301.0,336.0,328.0,356.0,324.0,281.0,305.0,283.0,258.0,258.0,286.0,298.0,289.0
257,65,289.0,301.0,336.0,328.0,356.0,324.0,281.0,305.0,283.0,258.0,258.0,286.0,289.0
258,66,289.0,289.0,301.0,336.0,328.0,356.0,324.0,281.0,305.0,283.0,258.0,258.0,281.0
259,67,281.0,289.0,289.0,301.0,336.0,328.0,356.0,324.0,281.0,305.0,283.0,258.0,236.0
260,68,236.0,281.0,289.0,289.0,301.0,336.0,328.0,356.0,324.0,281.0,305.0,283.0,258.0
261,69,258.0,236.0,281.0,289.0,289.0,301.0,336.0,328.0,356.0,324.0,281.0,305.0,258.0
262,70,258.0,258.0,236.0,281.0,289.0,289.0,301.0,336.0,328.0,356.0,324.0,281.0,259.0
263,71,259.0,258.0,258.0,236.0,281.0,289.0,289.0,301.0,336.0,328.0,356.0,324.0,296.0
264,72,296.0,259.0,258.0,258.0,236.0,281.0,289.0,289.0,301.0,336.0,328.0,356.0,271.0
265,73,271.0,296.0,259.0,258.0,258.0,236.0,281.0,289.0,289.0,301.0,336.0,328.0,211.0
266,74,211.0,271.0,296.0,259.0,258.0,258.0,236.0,281.0,289.0,289.0,301.0,336.0,287.0
267,75,287.0,211.0,271.0,296.0,259.0,258.0,258.0,236.0,281.0,289.0,289.0,301.0,280.0
268,76,280.0,287.0,211.0,271.0,296.0,259.0,258.0,258.0,236.0,281.0,289.0,289.0,242.0
269,77,242.0,280.0,287.0,211.0,271.0,296.0,259.0,258.0,258.0,236.0,281.0,289.0,184.0
270,78,184.0,242.0,280.0,287.0,211.0,271.0,296.0,259.0,258.0,258.0,236.0,281.0,182.0
271,79,182.0,184.0,242.0,280.0,287.0,211.0,271.0,296.0,259.0,258.0,258.0,236.0,210.0
272,80,210.0,182.0,184.0,242.0,280.0,287.0,211.0,271.0,296.0,259.0,258.0,258.0,195.0
273,81,195.0,210.0,182.0,184.0,242.0,280.0,287.0,211.0,271.0,296.0,259.0,258.0,199.0
274,82,199.0,195.0,210.0,182.0,184.0,242.0,280.0,287.0,211.0,271.0,296.0,259.0,214.0
275,83,214.0,199.0,195.0,210.0,182.0,184.0,242.0,280.0,287.0,211.0,271.0,296.0,258.0
276,84,258.0,214.0,199.0,195.0,210.0,182.0,184.0,242.0,280.0,287.0,211.0,271.0,282.0
277,85,282.0,258.0,214.0,199.0,195.0,210.0,182.0,184.0,242.0,280.0,287.0,211.0,267.0
278,86,267.0,282.0,258.0,214.0,199.0,195.0,210.0,182.0,184.0,242.0,280.0,287.0,296.0
279,87,296.0,267.0,282.0,258.0,214.0,199.0,195.0,210.0,182.0,184.0,242.0,280.0,268.0
280,88,268.0,296.0,267.0,282.0,258.0,214.0,199.0,195.0,210.0,182.0,184.0,242.0,226.0
281,89,226.0,268.0,296.0,267.0,282.0,258.0,214.0,199.0,195.0,210.0,182.0,184.0,199.0
282,90,199.0,226.0,268.0,296.0,267.0,282.0,258.0,214.0,199.0,195.0,210.0,182.0,214.0
283,91,214.0,199.0,226.0,268.0,296.0,267.0,282.0,258.0,214.0,199.0,195.0,210.0,201.0
284,92,201.0,214.0,199.0,226.0,268.0,296.0,267.0,282.0,258.0,214.0,199.0,195.0,198.0
285,93,198.0,201.0,214.0,199.0,226.0,268.0,296.0,267.0,282.0,258.0,214.0,199.0,233.513
286,94,233.513,198.0,201.0,214.0,199.0,226.0,268.0,296.0,267.0,282.0,258.0,214.0,241.304
287,95,241.304,233.513,198.0,201.0,214.0,199.0,226.0,268.0,296.0,267.0,282.0,258.0,233.009
