,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
17,17,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,10.0,1.0,4.0,12.0,5.0
18,18,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,10.0,1.0,4.0,1.0
19,19,1.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,10.0,1.0,0.0
20,20,0.0,1.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,10.0,0.0
21,21,0.0,0.0,1.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,0.0
22,22,0.0,0.0,0.0,1.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,0.0
23,23,0.0,0.0,0.0,0.0,1.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,2.0
24,24,2.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,4.0,5.0,4.0,4.0,17.0
25,25,17.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,4.0,5.0,4.0,28.0
26,26,28.0,17.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,4.0,5.0,19.0
27,27,19.0,28.0,17.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,4.0,16.0
28,28,16.0,19.0,28.0,17.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,17.0
29,29,17.0,16.0,19.0,28.0,17.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,15.0
30,30,15.0,17.0,16.0,19.0,28.0,17.0,2.0,0.0,0.0,0.0,0.0,1.0,18.0
31,31,18.0,15.0,17.0,16.0,19.0,28.0,17.0,2.0,0.0,0.0,0.0,0.0,24.0
32,32,24.0,18.0,15.0,17.0,16.0,19.0,28.0,17.0,2.0,0.0,0.0,0.0,15.0
33,33,15.0,24.0,18.0,15.0,17.0,16.0,19.0,28.0,17.0,2.0,0.0,0.0,16.0
34,34,16.0,15.0,24.0,18.0,15.0,17.0,16.0,19.0,28.0,17.0,2.0,0.0,13.0
35,35,13.0,16.0,15.0,24.0,18.0,15.0,17.0,16.0,19.0,28.0,17.0,2.0,18.0
36,36,18.0,13.0,16.0,15.0,24.0,18.0,15.0,17.0,16.0,19.0,28.0,17.0,15.0
37,37,15.0,18.0,13.0,16.0,15.0,24.0,18.0,15.0,17.0,16.0,19.0,28.0,15.0
38,38,15.0,15.0,18.0,13.0,16.0,15.0,24.0,18.0,15.0,17.0,16.0,19.0,15.0
39,39,15.0,15.0,15.0,18.0,13.0,16.0,15.0,24.0,18.0,15.0,17.0,16.0,14.0
40,40,14.0,15.0,15.0,15.0,18.0,13.0,16.0,15.0,24.0,18.0,15.0,17.0,15.0
41,41,15.0,14.0,15.0,15.0,15.0,18.0,13.0,16.0,15.0,24.0,18.0,15.0,17.0
42,42,17.0,15.0,14.0,15.0,15.0,15.0,18.0,13.0,16.0,15.0,24.0,18.0,15.0
43,43,15.0,17.0,15.0,14.0,15.0,15.0,15.0,18.0,13.0,16.0,15.0,24.0,11.0
44,44,11.0,15.0,17.0,15.0,14.0,15.0,15.0,15.0,18.0,13.0,16.0,15.0,18.0
45,45,18.0,11.0,15.0,17.0,15.0,14.0,15.0,15.0,15.0,18.0,13.0,16.0,16.0
46,46,16.0,18.0,11.0,15.0,17.0,15.0,14.0,15.0,15.0,15.0,18.0,13.0,15.0
47,47,15.0,16.0,18.0,11.0,15.0,17.0,15.0,14.0,15.0,15.0,15.0,18.0,13.0
48,48,13.0,15.0,16.0,18.0,11.0,15.0,17.0,15.0,14.0,15.0,15.0,15.0,20.0
49,49,20.0,13.0,15.0,16.0,18.0,11.0,15.0,17.0,15.0,14.0,15.0,15.0,13.0
50,50,13.0,20.0,13.0,15.0,16.0,18.0,11.0,15.0,17.0,15.0,14.0,15.0,13.0
51,51,13.0,13.0,20.0,13.0,15.0,16.0,18.0,11.0,15.0,17.0,15.0,14.0,20.0
52,52,20.0,13.0,13.0,20.0,13.0,15.0,16.0,18.0,11.0,15.0,17.0,15.0,15.0
53,53,15.0,20.0,13.0,13.0,20.0,13.0,15.0,16.0,18.0,11.0,15.0,17.0,41.0
54,54,41.0,15.0,20.0,13.0,13.0,20.0,13.0,15.0,16.0,18.0,11.0,15.0,150.0
55,55,150.0,41.0,15.0,20.0,13.0,13.0,20.0,13.0,15.0,16.0,18.0,11.0,100.0
56,56,100.0,150.0,41.0,15.0,20.0,13.0,13.0,20.0,13.0,15.0,16.0,18.0,67.0
57,57,67.0,100.0,150.0,41.0,15.0,20.0,13.0,13.0,20.0,13.0,15.0,16.0,91.0
58,58,91.0,67.0,100.0,150.0,41.0,15.0,20.0,13.0,13.0,20.0,13.0,15.0,143.0
59,59,143.0,91.0,67.0,100.0,150.0,41.0,15.0,20.0,13.0,13.0,20.0,13.0,123.0
60,60,123.0,143.0,91.0,67.0,100.0,150.0,41.0,15.0,20.0,13.0,13.0,20.0,139.0
61,61,139.0,123.0,143.0,91.0,67.0,100.0,150.0,41.0,15.0,20.0,13.0,13.0,113.0
62,62,113.0,139.0,123.0,143.0,91.0,67.0,100.0,150.0,41.0,15.0,20.0,13.0,121.0
63,63,121.0,113.0,139.0,123.0,143.0,91.0,67.0,100.0,150.0,41.0,15.0,20.0,67.0
64,64,67.0,121.0,113.0,139.0,123.0,143.0,91.0,67.0,100.0,150.0,41.0,15.0,55.0
65,65,55.0,67.0,121.0,113.0,139.0,123.0,143.0,91.0,67.0,100.0,150.0,41.0,56.0
66,66,56.0,55.0,67.0,121.0,113.0,139.0,123.0,143.0,91.0,67.0,100.0,150.0,58.0
67,67,58.0,56.0,55.0,67.0,121.0,113.0,139.0,123.0,143.0,91.0,67.0,100.0,54.0
68,68,54.0,58.0,56.0,55.0,67.0,121.0,113.0,139.0,123.0,143.0,91.0,67.0,48.0
69,69,48.0,54.0,58.0,56.0,55.0,67.0,121.0,113.0,139.0,123.0,143.0,91.0,34.0
70,70,34.0,48.0,54.0,58.0,56.0,55.0,67.0,121.0,113.0,139.0,123.0,143.0,38.0
71,71,38.0,34.0,48.0,54.0,58.0,56.0,55.0,67.0,121.0,113.0,139.0,123.0,30.0
72,72,30.0,38.0,34.0,48.0,54.0,58.0,56.0,55.0,67.0,121.0,113.0,139.0,35.0
73,73,35.0,30.0,38.0,34.0,48.0,54.0,58.0,56.0,55.0,67.0,121.0,113.0,27.0
74,74,27.0,35.0,30.0,38.0,34.0,48.0,54.0,58.0,56.0,55.0,67.0,121.0,35.0
75,75,35.0,27.0,35.0,30.0,38.0,34.0,48.0,54.0,58.0,56.0,55.0,67.0,40.0
76,76,40.0,35.0,27.0,35.0,30.0,38.0,34.0,48.0,54.0,58.0,56.0,55.0,66.0
77,77,66.0,40.0,35.0,27.0,35.0,30.0,38.0,34.0,48.0,54.0,58.0,56.0,45.0
78,78,45.0,66.0,40.0,35.0,27.0,35.0,30.0,38.0,34.0,48.0,54.0,58.0,59.0
79,79,59.0,45.0,66.0,40.0,35.0,27.0,35.0,30.0,38.0,34.0,48.0,54.0,88.0
80,80,88.0,59.0,45.0,66.0,40.0,35.0,27.0,35.0,30.0,38.0,34.0,48.0,76.0
81,81,76.0,88.0,59.0,45.0,66.0,40.0,35.0,27.0,35.0,30.0,38.0,34.0,43.0
82,82,43.0,76.0,88.0,59.0,45.0,66.0,40.0,35.0,27.0,35.0,30.0,38.0,25.0
83,83,25.0,43.0,76.0,88.0,59.0,45.0,66.0,40.0,35.0,27.0,35.0,30.0,29.0
84,84,29.0,25.0,43.0,76.0,88.0,59.0,45.0,66.0,40.0,35.0,27.0,35.0,25.0
85,85,25.0,29.0,25.0,43.0,76.0,88.0,59.0,45.0,66.0,40.0,35.0,27.0,20.0
86,86,20.0,25.0,29.0,25.0,43.0,76.0,88.0,59.0,45.0,66.0,40.0,35.0,25.0
87,87,25.0,20.0,25.0,29.0,25.0,43.0,76.0,88.0,59.0,45.0,66.0,40.0,35.0
88,88,35.0,25.0,20.0,25.0,29.0,25.0,43.0,76.0,88.0,59.0,45.0,66.0,41.0
89,89,41.0,35.0,25.0,20.0,25.0,29.0,25.0,43.0,76.0,88.0,59.0,45.0,41.0
90,90,41.0,41.0,35.0,25.0,20.0,25.0,29.0,25.0,43.0,76.0,88.0,59.0,42.0
91,91,42.0,41.0,41.0,35.0,25.0,20.0,25.0,29.0,25.0,43.0,76.0,88.0,65.0
92,92,65.0,42.0,41.0,41.0,35.0,25.0,20.0,25.0,29.0,25.0,43.0,76.0,41.0
93,93,41.0,65.0,42.0,41.0,41.0,35.0,25.0,20.0,25.0,29.0,25.0,43.0,36.197
94,94,36.197,41.0,65.0,42.0,41.0,41.0,35.0,25.0,20.0,25.0,29.0,25.0,22.342
95,95,22.342,36.197,41.0,65.0,42.0,41.0,41.0,35.0,25.0,20.0,25.0,29.0,34.457
