,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
27,27,0.0,0.0,0.0,0.0,50.0,347.0,295.0,206.0,204.0,199.0,205.0,199.0,0.0
28,28,0.0,0.0,0.0,0.0,0.0,50.0,347.0,295.0,206.0,204.0,199.0,205.0,0.0
29,29,0.0,0.0,0.0,0.0,0.0,0.0,50.0,347.0,295.0,206.0,204.0,199.0,0.0
30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,347.0,295.0,206.0,204.0,0.0
31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,347.0,295.0,206.0,0.0
32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,347.0,295.0,0.0
33,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,347.0,0.0
34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0
54,54,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0
55,55,267.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0
56,56,294.0,267.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0
57,57,298.0,294.0,267.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0
58,58,368.0,298.0,294.0,267.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0
59,59,388.0,368.0,298.0,294.0,267.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0
60,60,413.0,388.0,368.0,298.0,294.0,267.0,133.0,0.0,0.0,0.0,0.0,0.0,414.0
61,61,414.0,413.0,388.0,368.0,298.0,294.0,267.0,133.0,0.0,0.0,0.0,0.0,436.0
62,62,436.0,414.0,413.0,388.0,368.0,298.0,294.0,267.0,133.0,0.0,0.0,0.0,438.0
63,63,438.0,436.0,414.0,413.0,388.0,368.0,298.0,294.0,267.0,133.0,0.0,0.0,354.0
64,64,354.0,438.0,436.0,414.0,413.0,388.0,368.0,298.0,294.0,267.0,133.0,0.0,345.0
65,65,345.0,354.0,438.0,436.0,414.0,413.0,388.0,368.0,298.0,294.0,267.0,133.0,295.0
66,66,295.0,345.0,354.0,438.0,436.0,414.0,413.0,388.0,368.0,298.0,294.0,267.0,331.0
67,67,331.0,295.0,345.0,354.0,438.0,436.0,414.0,413.0,388.0,368.0,298.0,294.0,399.0
68,68,399.0,331.0,295.0,345.0,354.0,438.0,436.0,414.0,413.0,388.0,368.0,298.0,171.0
69,69,171.0,399.0,331.0,295.0,345.0,354.0,438.0,436.0,414.0,413.0,388.0,368.0,79.0
70,70,79.0,171.0,399.0,331.0,295.0,345.0,354.0,438.0,436.0,414.0,413.0,388.0,294.0
71,71,294.0,79.0,171.0,399.0,331.0,295.0,345.0,354.0,438.0,436.0,414.0,413.0,598.0
72,72,598.0,294.0,79.0,171.0,399.0,331.0,295.0,345.0,354.0,438.0,436.0,414.0,359.0
73,73,359.0,598.0,294.0,79.0,171.0,399.0,331.0,295.0,345.0,354.0,438.0,436.0,310.0
74,74,310.0,359.0,598.0,294.0,79.0,171.0,399.0,331.0,295.0,345.0,354.0,438.0,305.0
75,75,305.0,310.0,359.0,598.0,294.0,79.0,171.0,399.0,331.0,295.0,345.0,354.0,271.0
76,76,271.0,305.0,310.0,359.0,598.0,294.0,79.0,171.0,399.0,331.0,295.0,345.0,281.0
77,77,281.0,271.0,305.0,310.0,359.0,598.0,294.0,79.0,171.0,399.0,331.0,295.0,263.0
78,78,263.0,281.0,271.0,305.0,310.0,359.0,598.0,294.0,79.0,171.0,399.0,331.0,251.0
79,79,251.0,263.0,281.0,271.0,305.0,310.0,359.0,598.0,294.0,79.0,171.0,399.0,221.0
80,80,221.0,251.0,263.0,281.0,271.0,305.0,310.0,359.0,598.0,294.0,79.0,171.0,207.0
81,81,207.0,221.0,251.0,263.0,281.0,271.0,305.0,310.0,359.0,598.0,294.0,79.0,216.0
82,82,216.0,207.0,221.0,251.0,263.0,281.0,271.0,305.0,310.0,359.0,598.0,294.0,277.0
83,83,277.0,216.0,207.0,221.0,251.0,263.0,281.0,271.0,305.0,310.0,359.0,598.0,324.0
84,84,324.0,277.0,216.0,207.0,221.0,251.0,263.0,281.0,271.0,305.0,310.0,359.0,343.0
85,85,343.0,324.0,277.0,216.0,207.0,221.0,251.0,263.0,281.0,271.0,305.0,310.0,341.0
86,86,341.0,343.0,324.0,277.0,216.0,207.0,221.0,251.0,263.0,281.0,271.0,305.0,394.0
87,87,394.0,341.0,343.0,324.0,277.0,216.0,207.0,221.0,251.0,263.0,281.0,271.0,323.0
88,88,323.0,394.0,341.0,343.0,324.0,277.0,216.0,207.0,221.0,251.0,263.0,281.0,305.0
89,89,305.0,323.0,394.0,341.0,343.0,324.0,277.0,216.0,207.0,221.0,251.0,263.0,265.0
90,90,265.0,305.0,323.0,394.0,341.0,343.0,324.0,277.0,216.0,207.0,221.0,251.0,101.0
91,91,101.0,265.0,305.0,323.0,394.0,341.0,343.0,324.0,277.0,216.0,207.0,221.0,211.0
92,92,211.0,101.0,265.0,305.0,323.0,394.0,341.0,343.0,324.0,277.0,216.0,207.0,60.0
93,93,60.0,211.0,101.0,265.0,305.0,323.0,394.0,341.0,343.0,324.0,277.0,216.0,146.51999999999998
94,94,146.51999999999998,60.0,211.0,101.0,265.0,305.0,323.0,394.0,341.0,343.0,324.0,277.0,37.30800000000001
95,95,37.30800000000001,146.51999999999998,60.0,211.0,101.0,265.0,305.0,323.0,394.0,341.0,343.0,324.0,39.297
