,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
78,78,12.0,8.0,32.0,19.0,33.0,69.0,31.0,34.0,32.0,50.0,242.0,112.0,100.0
79,79,100.0,12.0,8.0,32.0,19.0,33.0,69.0,31.0,34.0,32.0,50.0,242.0,82.0
80,80,82.0,100.0,12.0,8.0,32.0,19.0,33.0,69.0,31.0,34.0,32.0,50.0,20.0
81,81,20.0,82.0,100.0,12.0,8.0,32.0,19.0,33.0,69.0,31.0,34.0,32.0,17.0
82,82,17.0,20.0,82.0,100.0,12.0,8.0,32.0,19.0,33.0,69.0,31.0,34.0,284.0
83,83,284.0,17.0,20.0,82.0,100.0,12.0,8.0,32.0,19.0,33.0,69.0,31.0,229.0
84,84,229.0,284.0,17.0,20.0,82.0,100.0,12.0,8.0,32.0,19.0,33.0,69.0,6.0
85,85,6.0,229.0,284.0,17.0,20.0,82.0,100.0,12.0,8.0,32.0,19.0,33.0,91.0
86,86,91.0,6.0,229.0,284.0,17.0,20.0,82.0,100.0,12.0,8.0,32.0,19.0,29.0
87,87,29.0,91.0,6.0,229.0,284.0,17.0,20.0,82.0,100.0,12.0,8.0,32.0,38.018
88,88,38.018,29.0,91.0,6.0,229.0,284.0,17.0,20.0,82.0,100.0,12.0,8.0,39.288
89,89,39.288,38.018,29.0,91.0,6.0,229.0,284.0,17.0,20.0,82.0,100.0,12.0,38.019
90,90,38.019,39.288,38.018,29.0,91.0,6.0,229.0,284.0,17.0,20.0,82.0,100.0,39.287
91,91,39.287,38.019,39.288,38.018,29.0,91.0,6.0,229.0,284.0,17.0,20.0,82.0,39.287
92,92,39.287,39.287,38.019,39.288,38.018,29.0,91.0,6.0,229.0,284.0,17.0,20.0,38.021
93,93,38.021,39.287,39.287,38.019,39.288,38.018,29.0,91.0,6.0,229.0,284.0,17.0,114.822
94,94,114.822,38.021,39.287,39.287,38.019,39.288,38.018,29.0,91.0,6.0,229.0,284.0,53.978
95,95,53.978,114.822,38.021,39.287,39.287,38.019,39.288,38.018,29.0,91.0,6.0,229.0,159.622
