,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
26,26,144.0,168.0,173.0,133.0,144.0,161.0,218.0,220.0,211.0,218.0,212.0,219.0,148.0
27,27,148.0,144.0,168.0,173.0,133.0,144.0,161.0,218.0,220.0,211.0,218.0,212.0,135.0
28,28,135.0,148.0,144.0,168.0,173.0,133.0,144.0,161.0,218.0,220.0,211.0,218.0,155.0
29,29,155.0,135.0,148.0,144.0,168.0,173.0,133.0,144.0,161.0,218.0,220.0,211.0,234.0
30,30,234.0,155.0,135.0,148.0,144.0,168.0,173.0,133.0,144.0,161.0,218.0,220.0,404.0
31,31,404.0,234.0,155.0,135.0,148.0,144.0,168.0,173.0,133.0,144.0,161.0,218.0,433.0
32,32,433.0,404.0,234.0,155.0,135.0,148.0,144.0,168.0,173.0,133.0,144.0,161.0,233.0
33,33,233.0,433.0,404.0,234.0,155.0,135.0,148.0,144.0,168.0,173.0,133.0,144.0,157.0
34,34,157.0,233.0,433.0,404.0,234.0,155.0,135.0,148.0,144.0,168.0,173.0,133.0,164.0
35,35,164.0,157.0,233.0,433.0,404.0,234.0,155.0,135.0,148.0,144.0,168.0,173.0,238.0
36,36,238.0,164.0,157.0,233.0,433.0,404.0,234.0,155.0,135.0,148.0,144.0,168.0,164.0
37,37,164.0,238.0,164.0,157.0,233.0,433.0,404.0,234.0,155.0,135.0,148.0,144.0,162.0
38,38,162.0,164.0,238.0,164.0,157.0,233.0,433.0,404.0,234.0,155.0,135.0,148.0,154.0
39,39,154.0,162.0,164.0,238.0,164.0,157.0,233.0,433.0,404.0,234.0,155.0,135.0,146.0
40,40,146.0,154.0,162.0,164.0,238.0,164.0,157.0,233.0,433.0,404.0,234.0,155.0,168.0
41,41,168.0,146.0,154.0,162.0,164.0,238.0,164.0,157.0,233.0,433.0,404.0,234.0,272.0
42,42,272.0,168.0,146.0,154.0,162.0,164.0,238.0,164.0,157.0,233.0,433.0,404.0,402.0
43,43,402.0,272.0,168.0,146.0,154.0,162.0,164.0,238.0,164.0,157.0,233.0,433.0,415.0
44,44,415.0,402.0,272.0,168.0,146.0,154.0,162.0,164.0,238.0,164.0,157.0,233.0,113.0
45,45,113.0,415.0,402.0,272.0,168.0,146.0,154.0,162.0,164.0,238.0,164.0,157.0,120.0
46,46,120.0,113.0,415.0,402.0,272.0,168.0,146.0,154.0,162.0,164.0,238.0,164.0,134.0
47,47,134.0,120.0,113.0,415.0,402.0,272.0,168.0,146.0,154.0,162.0,164.0,238.0,162.0
48,48,162.0,134.0,120.0,113.0,415.0,402.0,272.0,168.0,146.0,154.0,162.0,164.0,151.0
49,49,151.0,162.0,134.0,120.0,113.0,415.0,402.0,272.0,168.0,146.0,154.0,162.0,154.0
50,50,154.0,151.0,162.0,134.0,120.0,113.0,415.0,402.0,272.0,168.0,146.0,154.0,125.0
51,51,125.0,154.0,151.0,162.0,134.0,120.0,113.0,415.0,402.0,272.0,168.0,146.0,98.0
52,52,98.0,125.0,154.0,151.0,162.0,134.0,120.0,113.0,415.0,402.0,272.0,168.0,79.0
53,53,79.0,98.0,125.0,154.0,151.0,162.0,134.0,120.0,113.0,415.0,402.0,272.0,88.0
54,54,88.0,79.0,98.0,125.0,154.0,151.0,162.0,134.0,120.0,113.0,415.0,402.0,109.0
55,55,109.0,88.0,79.0,98.0,125.0,154.0,151.0,162.0,134.0,120.0,113.0,415.0,94.0
56,56,94.0,109.0,88.0,79.0,98.0,125.0,154.0,151.0,162.0,134.0,120.0,113.0,85.0
57,57,85.0,94.0,109.0,88.0,79.0,98.0,125.0,154.0,151.0,162.0,134.0,120.0,80.0
58,58,80.0,85.0,94.0,109.0,88.0,79.0,98.0,125.0,154.0,151.0,162.0,134.0,130.0
59,59,130.0,80.0,85.0,94.0,109.0,88.0,79.0,98.0,125.0,154.0,151.0,162.0,180.0
60,60,180.0,130.0,80.0,85.0,94.0,109.0,88.0,79.0,98.0,125.0,154.0,151.0,171.0
61,61,171.0,180.0,130.0,80.0,85.0,94.0,109.0,88.0,79.0,98.0,125.0,154.0,133.0
62,62,133.0,171.0,180.0,130.0,80.0,85.0,94.0,109.0,88.0,79.0,98.0,125.0,133.0
63,63,133.0,133.0,171.0,180.0,130.0,80.0,85.0,94.0,109.0,88.0,79.0,98.0,62.0
64,64,62.0,133.0,133.0,171.0,180.0,130.0,80.0,85.0,94.0,109.0,88.0,79.0,73.0
65,65,73.0,62.0,133.0,133.0,171.0,180.0,130.0,80.0,85.0,94.0,109.0,88.0,75.0
66,66,75.0,73.0,62.0,133.0,133.0,171.0,180.0,130.0,80.0,85.0,94.0,109.0,83.0
67,67,83.0,75.0,73.0,62.0,133.0,133.0,171.0,180.0,130.0,80.0,85.0,94.0,84.0
68,68,84.0,83.0,75.0,73.0,62.0,133.0,133.0,171.0,180.0,130.0,80.0,85.0,77.0
69,69,77.0,84.0,83.0,75.0,73.0,62.0,133.0,133.0,171.0,180.0,130.0,80.0,95.0
70,70,95.0,77.0,84.0,83.0,75.0,73.0,62.0,133.0,133.0,171.0,180.0,130.0,152.0
71,71,152.0,95.0,77.0,84.0,83.0,75.0,73.0,62.0,133.0,133.0,171.0,180.0,214.0
72,72,214.0,152.0,95.0,77.0,84.0,83.0,75.0,73.0,62.0,133.0,133.0,171.0,189.0
73,73,189.0,214.0,152.0,95.0,77.0,84.0,83.0,75.0,73.0,62.0,133.0,133.0,143.0
74,74,143.0,189.0,214.0,152.0,95.0,77.0,84.0,83.0,75.0,73.0,62.0,133.0,130.0
75,75,130.0,143.0,189.0,214.0,152.0,95.0,77.0,84.0,83.0,75.0,73.0,62.0,84.0
76,76,84.0,130.0,143.0,189.0,214.0,152.0,95.0,77.0,84.0,83.0,75.0,73.0,68.0
77,77,68.0,84.0,130.0,143.0,189.0,214.0,152.0,95.0,77.0,84.0,83.0,75.0,85.0
78,78,85.0,68.0,84.0,130.0,143.0,189.0,214.0,152.0,95.0,77.0,84.0,83.0,99.0
79,79,99.0,85.0,68.0,84.0,130.0,143.0,189.0,214.0,152.0,95.0,77.0,84.0,95.0
80,80,95.0,99.0,85.0,68.0,84.0,130.0,143.0,189.0,214.0,152.0,95.0,77.0,77.0
81,81,77.0,95.0,99.0,85.0,68.0,84.0,130.0,143.0,189.0,214.0,152.0,95.0,68.0
82,82,68.0,77.0,95.0,99.0,85.0,68.0,84.0,130.0,143.0,189.0,214.0,152.0,55.0
83,83,55.0,68.0,77.0,95.0,99.0,85.0,68.0,84.0,130.0,143.0,189.0,214.0,59.0
84,84,59.0,55.0,68.0,77.0,95.0,99.0,85.0,68.0,84.0,130.0,143.0,189.0,53.0
85,85,53.0,59.0,55.0,68.0,77.0,95.0,99.0,85.0,68.0,84.0,130.0,143.0,50.0
86,86,50.0,53.0,59.0,55.0,68.0,77.0,95.0,99.0,85.0,68.0,84.0,130.0,59.0
87,87,59.0,50.0,53.0,59.0,55.0,68.0,77.0,95.0,99.0,85.0,68.0,84.0,66.0
88,88,66.0,59.0,50.0,53.0,59.0,55.0,68.0,77.0,95.0,99.0,85.0,68.0,78.0
89,89,78.0,66.0,59.0,50.0,53.0,59.0,55.0,68.0,77.0,95.0,99.0,85.0,81.0
90,90,81.0,78.0,66.0,59.0,50.0,53.0,59.0,55.0,68.0,77.0,95.0,99.0,83.0
91,91,83.0,81.0,78.0,66.0,59.0,50.0,53.0,59.0,55.0,68.0,77.0,95.0,94.0
92,92,94.0,83.0,81.0,78.0,66.0,59.0,50.0,53.0,59.0,55.0,68.0,77.0,84.0
93,93,84.0,94.0,83.0,81.0,78.0,66.0,59.0,50.0,53.0,59.0,55.0,68.0,75.54599999999999
94,94,75.54599999999999,84.0,94.0,83.0,81.0,78.0,66.0,59.0,50.0,53.0,59.0,55.0,63.351
95,95,63.351,75.54599999999999,84.0,94.0,83.0,81.0,78.0,66.0,59.0,50.0,53.0,59.0,50.173
