,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
39,39,114.0,90.0,70.0,103.0,64.0,121.0,155.0,205.0,177.0,159.0,112.0,105.0,120.0
40,40,120.0,114.0,90.0,70.0,103.0,64.0,121.0,155.0,205.0,177.0,159.0,112.0,125.0
41,41,125.0,120.0,114.0,90.0,70.0,103.0,64.0,121.0,155.0,205.0,177.0,159.0,121.0
42,42,121.0,125.0,120.0,114.0,90.0,70.0,103.0,64.0,121.0,155.0,205.0,177.0,125.0
43,43,125.0,121.0,125.0,120.0,114.0,90.0,70.0,103.0,64.0,121.0,155.0,205.0,124.0
44,44,124.0,125.0,121.0,125.0,120.0,114.0,90.0,70.0,103.0,64.0,121.0,155.0,121.0
45,45,121.0,124.0,125.0,121.0,125.0,120.0,114.0,90.0,70.0,103.0,64.0,121.0,125.0
46,46,125.0,121.0,124.0,125.0,121.0,125.0,120.0,114.0,90.0,70.0,103.0,64.0,121.0
47,47,121.0,125.0,121.0,124.0,125.0,121.0,125.0,120.0,114.0,90.0,70.0,103.0,124.0
48,48,124.0,121.0,125.0,121.0,124.0,125.0,121.0,125.0,120.0,114.0,90.0,70.0,125.0
49,49,125.0,124.0,121.0,125.0,121.0,124.0,125.0,121.0,125.0,120.0,114.0,90.0,113.0
50,50,113.0,125.0,124.0,121.0,125.0,121.0,124.0,125.0,121.0,125.0,120.0,114.0,124.0
51,51,124.0,113.0,125.0,124.0,121.0,125.0,121.0,124.0,125.0,121.0,125.0,120.0,122.0
52,52,122.0,124.0,113.0,125.0,124.0,121.0,125.0,121.0,124.0,125.0,121.0,125.0,124.0
53,53,124.0,122.0,124.0,113.0,125.0,124.0,121.0,125.0,121.0,124.0,125.0,121.0,121.0
54,54,121.0,124.0,122.0,124.0,113.0,125.0,124.0,121.0,125.0,121.0,124.0,125.0,123.0
55,55,123.0,121.0,124.0,122.0,124.0,113.0,125.0,124.0,121.0,125.0,121.0,124.0,152.0
56,56,152.0,123.0,121.0,124.0,122.0,124.0,113.0,125.0,124.0,121.0,125.0,121.0,97.0
57,57,97.0,152.0,123.0,121.0,124.0,122.0,124.0,113.0,125.0,124.0,121.0,125.0,86.0
58,58,86.0,97.0,152.0,123.0,121.0,124.0,122.0,124.0,113.0,125.0,124.0,121.0,125.0
59,59,125.0,86.0,97.0,152.0,123.0,121.0,124.0,122.0,124.0,113.0,125.0,124.0,150.0
60,60,150.0,125.0,86.0,97.0,152.0,123.0,121.0,124.0,122.0,124.0,113.0,125.0,139.0
61,61,139.0,150.0,125.0,86.0,97.0,152.0,123.0,121.0,124.0,122.0,124.0,113.0,149.0
62,62,149.0,139.0,150.0,125.0,86.0,97.0,152.0,123.0,121.0,124.0,122.0,124.0,133.0
63,63,133.0,149.0,139.0,150.0,125.0,86.0,97.0,152.0,123.0,121.0,124.0,122.0,126.0
64,64,126.0,133.0,149.0,139.0,150.0,125.0,86.0,97.0,152.0,123.0,121.0,124.0,139.0
65,65,139.0,126.0,133.0,149.0,139.0,150.0,125.0,86.0,97.0,152.0,123.0,121.0,163.0
66,66,163.0,139.0,126.0,133.0,149.0,139.0,150.0,125.0,86.0,97.0,152.0,123.0,290.0
67,67,290.0,163.0,139.0,126.0,133.0,149.0,139.0,150.0,125.0,86.0,97.0,152.0,278.0
68,68,278.0,290.0,163.0,139.0,126.0,133.0,149.0,139.0,150.0,125.0,86.0,97.0,152.0
69,69,152.0,278.0,290.0,163.0,139.0,126.0,133.0,149.0,139.0,150.0,125.0,86.0,117.0
70,70,117.0,152.0,278.0,290.0,163.0,139.0,126.0,133.0,149.0,139.0,150.0,125.0,183.0
71,71,183.0,117.0,152.0,278.0,290.0,163.0,139.0,126.0,133.0,149.0,139.0,150.0,245.0
72,72,245.0,183.0,117.0,152.0,278.0,290.0,163.0,139.0,126.0,133.0,149.0,139.0,273.0
73,73,273.0,245.0,183.0,117.0,152.0,278.0,290.0,163.0,139.0,126.0,133.0,149.0,166.0
74,74,166.0,273.0,245.0,183.0,117.0,152.0,278.0,290.0,163.0,139.0,126.0,133.0,180.0
75,75,180.0,166.0,273.0,245.0,183.0,117.0,152.0,278.0,290.0,163.0,139.0,126.0,290.0
76,76,290.0,180.0,166.0,273.0,245.0,183.0,117.0,152.0,278.0,290.0,163.0,139.0,206.0
77,77,206.0,290.0,180.0,166.0,273.0,245.0,183.0,117.0,152.0,278.0,290.0,163.0,253.0
78,78,253.0,206.0,290.0,180.0,166.0,273.0,245.0,183.0,117.0,152.0,278.0,290.0,460.0
79,79,460.0,253.0,206.0,290.0,180.0,166.0,273.0,245.0,183.0,117.0,152.0,278.0,568.0
80,80,568.0,460.0,253.0,206.0,290.0,180.0,166.0,273.0,245.0,183.0,117.0,152.0,176.0
81,81,176.0,568.0,460.0,253.0,206.0,290.0,180.0,166.0,273.0,245.0,183.0,117.0,57.0
82,82,57.0,176.0,568.0,460.0,253.0,206.0,290.0,180.0,166.0,273.0,245.0,183.0,44.0
83,83,44.0,57.0,176.0,568.0,460.0,253.0,206.0,290.0,180.0,166.0,273.0,245.0,204.0
84,84,204.0,44.0,57.0,176.0,568.0,460.0,253.0,206.0,290.0,180.0,166.0,273.0,152.0
85,85,152.0,204.0,44.0,57.0,176.0,568.0,460.0,253.0,206.0,290.0,180.0,166.0,39.0
86,86,39.0,152.0,204.0,44.0,57.0,176.0,568.0,460.0,253.0,206.0,290.0,180.0,42.0
87,87,42.0,39.0,152.0,204.0,44.0,57.0,176.0,568.0,460.0,253.0,206.0,290.0,54.0
88,88,54.0,42.0,39.0,152.0,204.0,44.0,57.0,176.0,568.0,460.0,253.0,206.0,46.0
89,89,46.0,54.0,42.0,39.0,152.0,204.0,44.0,57.0,176.0,568.0,460.0,253.0,47.0
90,90,47.0,46.0,54.0,42.0,39.0,152.0,204.0,44.0,57.0,176.0,568.0,460.0,269.0
91,91,269.0,47.0,46.0,54.0,42.0,39.0,152.0,204.0,44.0,57.0,176.0,568.0,483.0
92,92,483.0,269.0,47.0,46.0,54.0,42.0,39.0,152.0,204.0,44.0,57.0,176.0,152.0
93,93,152.0,483.0,269.0,47.0,46.0,54.0,42.0,39.0,152.0,204.0,44.0,57.0,46.519
94,94,46.519,152.0,483.0,269.0,47.0,46.0,54.0,42.0,39.0,152.0,204.0,44.0,39.396
95,95,39.396,46.519,152.0,483.0,269.0,47.0,46.0,54.0,42.0,39.0,152.0,204.0,255.327
