,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
94,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,315.236,303.449,243.0,298.0,323.0,363.0,382.0,427.0,366.0,298.0,237.0,129.0,303.26800000000003
95,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,303.26800000000003,315.236,303.449,243.0,298.0,323.0,363.0,382.0,427.0,366.0,298.0,237.0,309.682
96,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,2184.0,1631.0,1577.0,1225.0,1232.0,1189.0,1204.0,1214.0,1278.0,1189.0,997.0,1155.0,1889.0
97,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1889.0,2184.0,1631.0,1577.0,1225.0,1232.0,1189.0,1204.0,1214.0,1278.0,1189.0,997.0,1635.0
98,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1635.0,1889.0,2184.0,1631.0,1577.0,1225.0,1232.0,1189.0,1204.0,1214.0,1278.0,1189.0,2226.0
99,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,2226.0,1635.0,1889.0,2184.0,1631.0,1577.0,1225.0,1232.0,1189.0,1204.0,1214.0,1278.0,1522.0
100,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1522.0,2226.0,1635.0,1889.0,2184.0,1631.0,1577.0,1225.0,1232.0,1189.0,1204.0,1214.0,1321.0
101,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1321.0,1522.0,2226.0,1635.0,1889.0,2184.0,1631.0,1577.0,1225.0,1232.0,1189.0,1204.0,1185.0
102,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1185.0,1321.0,1522.0,2226.0,1635.0,1889.0,2184.0,1631.0,1577.0,1225.0,1232.0,1189.0,1256.0
103,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1256.0,1185.0,1321.0,1522.0,2226.0,1635.0,1889.0,2184.0,1631.0,1577.0,1225.0,1232.0,156.0
104,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,156.0,1256.0,1185.0,1321.0,1522.0,2226.0,1635.0,1889.0,2184.0,1631.0,1577.0,1225.0,821.0
105,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,821.0,156.0,1256.0,1185.0,1321.0,1522.0,2226.0,1635.0,1889.0,2184.0,1631.0,1577.0,-483.0
106,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-483.0,821.0,156.0,1256.0,1185.0,1321.0,1522.0,2226.0,1635.0,1889.0,2184.0,1631.0,489.0
107,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,489.0,-483.0,821.0,156.0,1256.0,1185.0,1321.0,1522.0,2226.0,1635.0,1889.0,2184.0,1361.0
108,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1361.0,489.0,-483.0,821.0,156.0,1256.0,1185.0,1321.0,1522.0,2226.0,1635.0,1889.0,899.0
109,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,899.0,1361.0,489.0,-483.0,821.0,156.0,1256.0,1185.0,1321.0,1522.0,2226.0,1635.0,879.0
110,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,879.0,899.0,1361.0,489.0,-483.0,821.0,156.0,1256.0,1185.0,1321.0,1522.0,2226.0,-642.0
111,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-642.0,879.0,899.0,1361.0,489.0,-483.0,821.0,156.0,1256.0,1185.0,1321.0,1522.0,-882.0
112,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-882.0,-642.0,879.0,899.0,1361.0,489.0,-483.0,821.0,156.0,1256.0,1185.0,1321.0,-1229.0
113,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-1229.0,-882.0,-642.0,879.0,899.0,1361.0,489.0,-483.0,821.0,156.0,1256.0,1185.0,-1523.0
114,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-1523.0,-1229.0,-882.0,-642.0,879.0,899.0,1361.0,489.0,-483.0,821.0,156.0,1256.0,392.0
115,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,392.0,-1523.0,-1229.0,-882.0,-642.0,879.0,899.0,1361.0,489.0,-483.0,821.0,156.0,1137.0
116,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1137.0,392.0,-1523.0,-1229.0,-882.0,-642.0,879.0,899.0,1361.0,489.0,-483.0,821.0,1341.0400000000002
117,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1341.0400000000002,1137.0,392.0,-1523.0,-1229.0,-882.0,-642.0,879.0,899.0,1361.0,489.0,-483.0,1384.2437599999998
118,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1384.2437599999998,1341.0400000000002,1137.0,392.0,-1523.0,-1229.0,-882.0,-642.0,879.0,899.0,1361.0,489.0,1916.848
119,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1916.848,1384.2437599999998,1341.0400000000002,1137.0,392.0,-1523.0,-1229.0,-882.0,-642.0,879.0,899.0,1361.0,2349.044
120,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,2349.044,1916.848,1384.2437599999998,1341.0400000000002,1137.0,392.0,-1523.0,-1229.0,-882.0,-642.0,879.0,899.0,1041.928
121,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1041.928,2349.044,1916.848,1384.2437599999998,1341.0400000000002,1137.0,392.0,-1523.0,-1229.0,-882.0,-642.0,879.0,-502.3359999999999
122,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-502.3359999999999,1041.928,2349.044,1916.848,1384.2437599999998,1341.0400000000002,1137.0,392.0,-1523.0,-1229.0,-882.0,-642.0,-1140.36
123,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-1140.36,-502.3359999999999,1041.928,2349.044,1916.848,1384.2437599999998,1341.0400000000002,1137.0,392.0,-1523.0,-1229.0,-882.0,-828.8539999999999
124,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-828.8539999999999,-1140.36,-502.3359999999999,1041.928,2349.044,1916.848,1384.2437599999998,1341.0400000000002,1137.0,392.0,-1523.0,-1229.0,-1475.5200000000002
125,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-1475.5200000000002,-828.8539999999999,-1140.36,-502.3359999999999,1041.928,2349.044,1916.848,1384.2437599999998,1341.0400000000002,1137.0,392.0,-1523.0,-2175.0
126,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-2175.0,-1475.5200000000002,-828.8539999999999,-1140.36,-502.3359999999999,1041.928,2349.044,1916.848,1384.2437599999998,1341.0400000000002,1137.0,392.0,-258.05999999999995
127,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-258.05999999999995,-2175.0,-1475.5200000000002,-828.8539999999999,-1140.36,-502.3359999999999,1041.928,2349.044,1916.848,1384.2437599999998,1341.0400000000002,1137.0,1471.436
128,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1471.436,-258.05999999999995,-2175.0,-1475.5200000000002,-828.8539999999999,-1140.36,-502.3359999999999,1041.928,2349.044,1916.848,1384.2437599999998,1341.0400000000002,-500.168
129,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-500.168,1471.436,-258.05999999999995,-2175.0,-1475.5200000000002,-828.8539999999999,-1140.36,-502.3359999999999,1041.928,2349.044,1916.848,1384.2437599999998,-1468.03368
130,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-1468.03368,-500.168,1471.436,-258.05999999999995,-2175.0,-1475.5200000000002,-828.8539999999999,-1140.36,-502.3359999999999,1041.928,2349.044,1916.848,-902.12
131,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-902.12,-1468.03368,-500.168,1471.436,-258.05999999999995,-2175.0,-1475.5200000000002,-828.8539999999999,-1140.36,-502.3359999999999,1041.928,2349.044,-877.0239999999999
132,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-877.0239999999999,-902.12,-1468.03368,-500.168,1471.436,-258.05999999999995,-2175.0,-1475.5200000000002,-828.8539999999999,-1140.36,-502.3359999999999,1041.928,-780.024
133,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-780.024,-877.0239999999999,-902.12,-1468.03368,-500.168,1471.436,-258.05999999999995,-2175.0,-1475.5200000000002,-828.8539999999999,-1140.36,-502.3359999999999,-1013.312
134,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-1013.312,-780.024,-877.0239999999999,-902.12,-1468.03368,-500.168,1471.436,-258.05999999999995,-2175.0,-1475.5200000000002,-828.8539999999999,-1140.36,-1863.0
135,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-1863.0,-1013.312,-780.024,-877.0239999999999,-902.12,-1468.03368,-500.168,1471.436,-258.05999999999995,-2175.0,-1475.5200000000002,-828.8539999999999,-1762.496
136,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-1762.496,-1863.0,-1013.312,-780.024,-877.0239999999999,-902.12,-1468.03368,-500.168,1471.436,-258.05999999999995,-2175.0,-1475.5200000000002,-2181.932
137,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-2181.932,-1762.496,-1863.0,-1013.312,-780.024,-877.0239999999999,-902.12,-1468.03368,-500.168,1471.436,-258.05999999999995,-2175.0,-1147.08
138,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-1147.08,-2181.932,-1762.496,-1863.0,-1013.312,-780.024,-877.0239999999999,-902.12,-1468.03368,-500.168,1471.436,-258.05999999999995,-762.9359999999999
139,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-762.9359999999999,-1147.08,-2181.932,-1762.496,-1863.0,-1013.312,-780.024,-877.0239999999999,-902.12,-1468.03368,-500.168,1471.436,-979.4
140,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-979.4,-762.9359999999999,-1147.08,-2181.932,-1762.496,-1863.0,-1013.312,-780.024,-877.0239999999999,-902.12,-1468.03368,-500.168,-392.80000000000007
141,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-392.80000000000007,-979.4,-762.9359999999999,-1147.08,-2181.932,-1762.496,-1863.0,-1013.312,-780.024,-877.0239999999999,-902.12,-1468.03368,24.279679999999985
142,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,24.279679999999985,-392.80000000000007,-979.4,-762.9359999999999,-1147.08,-2181.932,-1762.496,-1863.0,-1013.312,-780.024,-877.0239999999999,-902.12,405.128
143,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,405.128,24.279679999999985,-392.80000000000007,-979.4,-762.9359999999999,-1147.08,-2181.932,-1762.496,-1863.0,-1013.312,-780.024,-877.0239999999999,466.944
144,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,466.944,405.128,24.279679999999985,-392.80000000000007,-979.4,-762.9359999999999,-1147.08,-2181.932,-1762.496,-1863.0,-1013.312,-780.024,456.12799999999993
145,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,456.12799999999993,466.944,405.128,24.279679999999985,-392.80000000000007,-979.4,-762.9359999999999,-1147.08,-2181.932,-1762.496,-1863.0,-1013.312,234.12
146,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,234.12,456.12799999999993,466.944,405.128,24.279679999999985,-392.80000000000007,-979.4,-762.9359999999999,-1147.08,-2181.932,-1762.496,-1863.0,-38.69199999999989
147,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-38.69199999999989,234.12,456.12799999999993,466.944,405.128,24.279679999999985,-392.80000000000007,-979.4,-762.9359999999999,-1147.08,-2181.932,-1762.496,-1623.2279999999998
148,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-1623.2279999999998,-38.69199999999989,234.12,456.12799999999993,466.944,405.128,24.279679999999985,-392.80000000000007,-979.4,-762.9359999999999,-1147.08,-2181.932,-2438.1760000000004
149,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-2438.1760000000004,-1623.2279999999998,-38.69199999999989,234.12,456.12799999999993,466.944,405.128,24.279679999999985,-392.80000000000007,-979.4,-762.9359999999999,-1147.08,-2878.068
150,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-2878.068,-2438.1760000000004,-1623.2279999999998,-38.69199999999989,234.12,456.12799999999993,466.944,405.128,24.279679999999985,-392.80000000000007,-979.4,-762.9359999999999,-2951.904
151,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-2951.904,-2878.068,-2438.1760000000004,-1623.2279999999998,-38.69199999999989,234.12,456.12799999999993,466.944,405.128,24.279679999999985,-392.80000000000007,-979.4,-2600.84
152,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-2600.84,-2951.904,-2878.068,-2438.1760000000004,-1623.2279999999998,-38.69199999999989,234.12,456.12799999999993,466.944,405.128,24.279679999999985,-392.80000000000007,-2237.448
153,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-2237.448,-2600.84,-2951.904,-2878.068,-2438.1760000000004,-1623.2279999999998,-38.69199999999989,234.12,456.12799999999993,466.944,405.128,24.279679999999985,-1498.01208
154,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-1498.01208,-2237.448,-2600.84,-2951.904,-2878.068,-2438.1760000000004,-1623.2279999999998,-38.69199999999989,234.12,456.12799999999993,466.944,405.128,-1081.324
155,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-1081.324,-1498.01208,-2237.448,-2600.84,-2951.904,-2878.068,-2438.1760000000004,-1623.2279999999998,-38.69199999999989,234.12,456.12799999999993,466.944,0.0
156,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,0.0,-1081.324,-1498.01208,-2237.448,-2600.84,-2951.904,-2878.068,-2438.1760000000004,-1623.2279999999998,-38.69199999999989,234.12,456.12799999999993,0.0
157,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,0.0,0.0,-1081.324,-1498.01208,-2237.448,-2600.84,-2951.904,-2878.068,-2438.1760000000004,-1623.2279999999998,-38.69199999999989,234.12,9.916
158,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,9.916,0.0,0.0,-1081.324,-1498.01208,-2237.448,-2600.84,-2951.904,-2878.068,-2438.1760000000004,-1623.2279999999998,-38.69199999999989,54.784
159,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,54.784,9.916,0.0,0.0,-1081.324,-1498.01208,-2237.448,-2600.84,-2951.904,-2878.068,-2438.1760000000004,-1623.2279999999998,94.96
160,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,94.96,54.784,9.916,0.0,0.0,-1081.324,-1498.01208,-2237.448,-2600.84,-2951.904,-2878.068,-2438.1760000000004,61.664
161,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,61.664,94.96,54.784,9.916,0.0,0.0,-1081.324,-1498.01208,-2237.448,-2600.84,-2951.904,-2878.068,66.108
162,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,66.108,61.664,94.96,54.784,9.916,0.0,0.0,-1081.324,-1498.01208,-2237.448,-2600.84,-2951.904,639.0840000000001
163,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,639.0840000000001,66.108,61.664,94.96,54.784,9.916,0.0,0.0,-1081.324,-1498.01208,-2237.448,-2600.84,1184.648
164,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1184.648,639.0840000000001,66.108,61.664,94.96,54.784,9.916,0.0,0.0,-1081.324,-1498.01208,-2237.448,1225.28
165,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1225.28,1184.648,639.0840000000001,66.108,61.664,94.96,54.784,9.916,0.0,0.0,-1081.324,-1498.01208,1448.88432
166,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1448.88432,1225.28,1184.648,639.0840000000001,66.108,61.664,94.96,54.784,9.916,0.0,0.0,-1081.324,1169.6039999999998
167,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1169.6039999999998,1448.88432,1225.28,1184.648,639.0840000000001,66.108,61.664,94.96,54.784,9.916,0.0,0.0,1131.168
168,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,1131.168,1169.6039999999998,1448.88432,1225.28,1184.648,639.0840000000001,66.108,61.664,94.96,54.784,9.916,0.0,432.036
169,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,432.036,1131.168,1169.6039999999998,1448.88432,1225.28,1184.648,639.0840000000001,66.108,61.664,94.96,54.784,9.916,-582.0640000000001
170,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-582.0640000000001,432.036,1131.168,1169.6039999999998,1448.88432,1225.28,1184.648,639.0840000000001,66.108,61.664,94.96,54.784,-1493.228
171,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-1493.228,-582.0640000000001,432.036,1131.168,1169.6039999999998,1448.88432,1225.28,1184.648,639.0840000000001,66.108,61.664,94.96,-1732.768
172,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-1732.768,-1493.228,-582.0640000000001,432.036,1131.168,1169.6039999999998,1448.88432,1225.28,1184.648,639.0840000000001,66.108,61.664,-2203.712
173,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-2203.712,-1732.768,-1493.228,-582.0640000000001,432.036,1131.168,1169.6039999999998,1448.88432,1225.28,1184.648,639.0840000000001,66.108,-2422.26
174,168.5503989375,174.1539468541667,179.37262360416668,185.12500068750003,191.99627985416666,200.62206943750002,208.09890485416665,216.0692444375,224.30931943750002,230.6707381875,235.94490877083334,241.98283668749997,-2422.26,-2203.712,-1732.768,-1493.228,-582.0640000000001,432.036,1131.168,1169.6039999999998,1448.88432,1225.28,1184.648,639.0840000000001,-2373.788
