,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
23,23,6.0,32.0,64.0,101.0,170.0,186.0,71.0,16.0,16.0,0.0,1.0,0.0,0.0
24,24,0.0,6.0,32.0,64.0,101.0,170.0,186.0,71.0,16.0,16.0,0.0,1.0,0.0
25,25,0.0,0.0,6.0,32.0,64.0,101.0,170.0,186.0,71.0,16.0,16.0,0.0,0.0
26,26,0.0,0.0,0.0,6.0,32.0,64.0,101.0,170.0,186.0,71.0,16.0,16.0,0.0
27,27,0.0,0.0,0.0,0.0,6.0,32.0,64.0,101.0,170.0,186.0,71.0,16.0,29.0
28,28,29.0,0.0,0.0,0.0,0.0,6.0,32.0,64.0,101.0,170.0,186.0,71.0,124.0
29,29,124.0,29.0,0.0,0.0,0.0,0.0,6.0,32.0,64.0,101.0,170.0,186.0,173.0
30,30,173.0,124.0,29.0,0.0,0.0,0.0,0.0,6.0,32.0,64.0,101.0,170.0,136.0
31,31,136.0,173.0,124.0,29.0,0.0,0.0,0.0,0.0,6.0,32.0,64.0,101.0,155.0
32,32,155.0,136.0,173.0,124.0,29.0,0.0,0.0,0.0,0.0,6.0,32.0,64.0,93.0
33,33,93.0,155.0,136.0,173.0,124.0,29.0,0.0,0.0,0.0,0.0,6.0,32.0,28.0
34,34,28.0,93.0,155.0,136.0,173.0,124.0,29.0,0.0,0.0,0.0,0.0,6.0,9.0
35,35,9.0,28.0,93.0,155.0,136.0,173.0,124.0,29.0,0.0,0.0,0.0,0.0,1.0
36,36,1.0,9.0,28.0,93.0,155.0,136.0,173.0,124.0,29.0,0.0,0.0,0.0,0.0
37,37,0.0,1.0,9.0,28.0,93.0,155.0,136.0,173.0,124.0,29.0,0.0,0.0,0.0
38,38,0.0,0.0,1.0,9.0,28.0,93.0,155.0,136.0,173.0,124.0,29.0,0.0,2.0
39,39,2.0,0.0,0.0,1.0,9.0,28.0,93.0,155.0,136.0,173.0,124.0,29.0,13.0
40,40,13.0,2.0,0.0,0.0,1.0,9.0,28.0,93.0,155.0,136.0,173.0,124.0,33.0
41,41,33.0,13.0,2.0,0.0,0.0,1.0,9.0,28.0,93.0,155.0,136.0,173.0,110.0
42,42,110.0,33.0,13.0,2.0,0.0,0.0,1.0,9.0,28.0,93.0,155.0,136.0,168.0
43,43,168.0,110.0,33.0,13.0,2.0,0.0,0.0,1.0,9.0,28.0,93.0,155.0,140.0
44,44,140.0,168.0,110.0,33.0,13.0,2.0,0.0,0.0,1.0,9.0,28.0,93.0,33.0
45,45,33.0,140.0,168.0,110.0,33.0,13.0,2.0,0.0,0.0,1.0,9.0,28.0,15.0
46,46,15.0,33.0,140.0,168.0,110.0,33.0,13.0,2.0,0.0,0.0,1.0,9.0,9.0
47,47,9.0,15.0,33.0,140.0,168.0,110.0,33.0,13.0,2.0,0.0,0.0,1.0,2.0
48,48,2.0,9.0,15.0,33.0,140.0,168.0,110.0,33.0,13.0,2.0,0.0,0.0,0.0
49,49,0.0,2.0,9.0,15.0,33.0,140.0,168.0,110.0,33.0,13.0,2.0,0.0,0.0
50,50,0.0,0.0,2.0,9.0,15.0,33.0,140.0,168.0,110.0,33.0,13.0,2.0,0.0
51,51,0.0,0.0,0.0,2.0,9.0,15.0,33.0,140.0,168.0,110.0,33.0,13.0,6.0
52,52,6.0,0.0,0.0,0.0,2.0,9.0,15.0,33.0,140.0,168.0,110.0,33.0,36.0
53,53,36.0,6.0,0.0,0.0,0.0,2.0,9.0,15.0,33.0,140.0,168.0,110.0,68.0
54,54,68.0,36.0,6.0,0.0,0.0,0.0,2.0,9.0,15.0,33.0,140.0,168.0,134.0
55,55,134.0,68.0,36.0,6.0,0.0,0.0,0.0,2.0,9.0,15.0,33.0,140.0,63.0
56,56,63.0,134.0,68.0,36.0,6.0,0.0,0.0,0.0,2.0,9.0,15.0,33.0,42.0
57,57,42.0,63.0,134.0,68.0,36.0,6.0,0.0,0.0,0.0,2.0,9.0,15.0,14.0
58,58,14.0,42.0,63.0,134.0,68.0,36.0,6.0,0.0,0.0,0.0,2.0,9.0,13.0
59,59,13.0,14.0,42.0,63.0,134.0,68.0,36.0,6.0,0.0,0.0,0.0,2.0,6.0
60,60,6.0,13.0,14.0,42.0,63.0,134.0,68.0,36.0,6.0,0.0,0.0,0.0,0.0
61,61,0.0,6.0,13.0,14.0,42.0,63.0,134.0,68.0,36.0,6.0,0.0,0.0,5.0
62,62,5.0,0.0,6.0,13.0,14.0,42.0,63.0,134.0,68.0,36.0,6.0,0.0,0.0
63,63,0.0,5.0,0.0,6.0,13.0,14.0,42.0,63.0,134.0,68.0,36.0,6.0,5.0
64,64,5.0,0.0,5.0,0.0,6.0,13.0,14.0,42.0,63.0,134.0,68.0,36.0,26.0
65,65,26.0,5.0,0.0,5.0,0.0,6.0,13.0,14.0,42.0,63.0,134.0,68.0,51.0
66,66,51.0,26.0,5.0,0.0,5.0,0.0,6.0,13.0,14.0,42.0,63.0,134.0,138.0
67,67,138.0,51.0,26.0,5.0,0.0,5.0,0.0,6.0,13.0,14.0,42.0,63.0,89.0
68,68,89.0,138.0,51.0,26.0,5.0,0.0,5.0,0.0,6.0,13.0,14.0,42.0,18.0
69,69,18.0,89.0,138.0,51.0,26.0,5.0,0.0,5.0,0.0,6.0,13.0,14.0,9.0
70,70,9.0,18.0,89.0,138.0,51.0,26.0,5.0,0.0,5.0,0.0,6.0,13.0,6.0
71,71,6.0,9.0,18.0,89.0,138.0,51.0,26.0,5.0,0.0,5.0,0.0,6.0,13.0
72,72,13.0,6.0,9.0,18.0,89.0,138.0,51.0,26.0,5.0,0.0,5.0,0.0,0.0
73,73,0.0,13.0,6.0,9.0,18.0,89.0,138.0,51.0,26.0,5.0,0.0,5.0,0.0
74,74,0.0,0.0,13.0,6.0,9.0,18.0,89.0,138.0,51.0,26.0,5.0,0.0,14.0
75,75,14.0,0.0,0.0,13.0,6.0,9.0,18.0,89.0,138.0,51.0,26.0,5.0,17.0
76,76,17.0,14.0,0.0,0.0,13.0,6.0,9.0,18.0,89.0,138.0,51.0,26.0,72.0
77,77,72.0,17.0,14.0,0.0,0.0,13.0,6.0,9.0,18.0,89.0,138.0,51.0,148.0
78,78,148.0,72.0,17.0,14.0,0.0,0.0,13.0,6.0,9.0,18.0,89.0,138.0,196.0
79,79,196.0,148.0,72.0,17.0,14.0,0.0,0.0,13.0,6.0,9.0,18.0,89.0,183.0
80,80,183.0,196.0,148.0,72.0,17.0,14.0,0.0,0.0,13.0,6.0,9.0,18.0,68.0
81,81,68.0,183.0,196.0,148.0,72.0,17.0,14.0,0.0,0.0,13.0,6.0,9.0,42.0
82,82,42.0,68.0,183.0,196.0,148.0,72.0,17.0,14.0,0.0,0.0,13.0,6.0,6.0
83,83,6.0,42.0,68.0,183.0,196.0,148.0,72.0,17.0,14.0,0.0,0.0,13.0,9.0
84,84,9.0,6.0,42.0,68.0,183.0,196.0,148.0,72.0,17.0,14.0,0.0,0.0,0.0
85,85,0.0,9.0,6.0,42.0,68.0,183.0,196.0,148.0,72.0,17.0,14.0,0.0,3.0
86,86,3.0,0.0,9.0,6.0,42.0,68.0,183.0,196.0,148.0,72.0,17.0,14.0,4.0
87,87,4.0,3.0,0.0,9.0,6.0,42.0,68.0,183.0,196.0,148.0,72.0,17.0,46.0
88,88,46.0,4.0,3.0,0.0,9.0,6.0,42.0,68.0,183.0,196.0,148.0,72.0,26.0
89,89,26.0,46.0,4.0,3.0,0.0,9.0,6.0,42.0,68.0,183.0,196.0,148.0,65.0
90,90,65.0,26.0,46.0,4.0,3.0,0.0,9.0,6.0,42.0,68.0,183.0,196.0,191.0
91,91,191.0,65.0,26.0,46.0,4.0,3.0,0.0,9.0,6.0,42.0,68.0,183.0,110.0
92,92,110.0,191.0,65.0,26.0,46.0,4.0,3.0,0.0,9.0,6.0,42.0,68.0,75.0
93,93,75.0,110.0,191.0,65.0,26.0,46.0,4.0,3.0,0.0,9.0,6.0,42.0,28.281
94,94,28.281,75.0,110.0,191.0,65.0,26.0,46.0,4.0,3.0,0.0,9.0,6.0,0.604
95,95,0.604,28.281,75.0,110.0,191.0,65.0,26.0,46.0,4.0,3.0,0.0,9.0,0.112
