,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
45,45,546.0,718.0,666.0,618.0,552.0,590.0,622.0,596.0,641.0,900.0,483.0,607.0,575.0
46,46,575.0,546.0,718.0,666.0,618.0,552.0,590.0,622.0,596.0,641.0,900.0,483.0,612.0
47,47,612.0,575.0,546.0,718.0,666.0,618.0,552.0,590.0,622.0,596.0,641.0,900.0,947.0
48,48,947.0,612.0,575.0,546.0,718.0,666.0,618.0,552.0,590.0,622.0,596.0,641.0,837.0
49,49,837.0,947.0,612.0,575.0,546.0,718.0,666.0,618.0,552.0,590.0,622.0,596.0,723.0
50,50,723.0,837.0,947.0,612.0,575.0,546.0,718.0,666.0,618.0,552.0,590.0,622.0,874.0
51,51,874.0,723.0,837.0,947.0,612.0,575.0,546.0,718.0,666.0,618.0,552.0,590.0,811.0
52,52,811.0,874.0,723.0,837.0,947.0,612.0,575.0,546.0,718.0,666.0,618.0,552.0,803.0
53,53,803.0,811.0,874.0,723.0,837.0,947.0,612.0,575.0,546.0,718.0,666.0,618.0,728.0
54,54,728.0,803.0,811.0,874.0,723.0,837.0,947.0,612.0,575.0,546.0,718.0,666.0,962.0
55,55,962.0,728.0,803.0,811.0,874.0,723.0,837.0,947.0,612.0,575.0,546.0,718.0,975.0
56,56,975.0,962.0,728.0,803.0,811.0,874.0,723.0,837.0,947.0,612.0,575.0,546.0,852.0
57,57,852.0,975.0,962.0,728.0,803.0,811.0,874.0,723.0,837.0,947.0,612.0,575.0,922.0
58,58,922.0,852.0,975.0,962.0,728.0,803.0,811.0,874.0,723.0,837.0,947.0,612.0,822.0
59,59,822.0,922.0,852.0,975.0,962.0,728.0,803.0,811.0,874.0,723.0,837.0,947.0,1039.0
60,60,1039.0,822.0,922.0,852.0,975.0,962.0,728.0,803.0,811.0,874.0,723.0,837.0,776.0
61,61,776.0,1039.0,822.0,922.0,852.0,975.0,962.0,728.0,803.0,811.0,874.0,723.0,824.0
62,62,824.0,776.0,1039.0,822.0,922.0,852.0,975.0,962.0,728.0,803.0,811.0,874.0,899.0
63,63,899.0,824.0,776.0,1039.0,822.0,922.0,852.0,975.0,962.0,728.0,803.0,811.0,835.0
64,64,835.0,899.0,824.0,776.0,1039.0,822.0,922.0,852.0,975.0,962.0,728.0,803.0,783.0
65,65,783.0,835.0,899.0,824.0,776.0,1039.0,822.0,922.0,852.0,975.0,962.0,728.0,702.0
66,66,702.0,783.0,835.0,899.0,824.0,776.0,1039.0,822.0,922.0,852.0,975.0,962.0,667.0
67,67,667.0,702.0,783.0,835.0,899.0,824.0,776.0,1039.0,822.0,922.0,852.0,975.0,743.0
68,68,743.0,667.0,702.0,783.0,835.0,899.0,824.0,776.0,1039.0,822.0,922.0,852.0,641.0
69,69,641.0,743.0,667.0,702.0,783.0,835.0,899.0,824.0,776.0,1039.0,822.0,922.0,648.0
70,70,648.0,641.0,743.0,667.0,702.0,783.0,835.0,899.0,824.0,776.0,1039.0,822.0,669.0
71,71,669.0,648.0,641.0,743.0,667.0,702.0,783.0,835.0,899.0,824.0,776.0,1039.0,826.0
72,72,826.0,669.0,648.0,641.0,743.0,667.0,702.0,783.0,835.0,899.0,824.0,776.0,722.0
73,73,722.0,826.0,669.0,648.0,641.0,743.0,667.0,702.0,783.0,835.0,899.0,824.0,613.0
74,74,613.0,722.0,826.0,669.0,648.0,641.0,743.0,667.0,702.0,783.0,835.0,899.0,817.0
75,75,817.0,613.0,722.0,826.0,669.0,648.0,641.0,743.0,667.0,702.0,783.0,835.0,705.0
76,76,705.0,817.0,613.0,722.0,826.0,669.0,648.0,641.0,743.0,667.0,702.0,783.0,1061.0
77,77,1061.0,705.0,817.0,613.0,722.0,826.0,669.0,648.0,641.0,743.0,667.0,702.0,778.0
78,78,778.0,1061.0,705.0,817.0,613.0,722.0,826.0,669.0,648.0,641.0,743.0,667.0,932.0
79,79,932.0,778.0,1061.0,705.0,817.0,613.0,722.0,826.0,669.0,648.0,641.0,743.0,1005.0
80,80,1005.0,932.0,778.0,1061.0,705.0,817.0,613.0,722.0,826.0,669.0,648.0,641.0,929.0
81,81,929.0,1005.0,932.0,778.0,1061.0,705.0,817.0,613.0,722.0,826.0,669.0,648.0,870.0
82,82,870.0,929.0,1005.0,932.0,778.0,1061.0,705.0,817.0,613.0,722.0,826.0,669.0,1013.0
83,83,1013.0,870.0,929.0,1005.0,932.0,778.0,1061.0,705.0,817.0,613.0,722.0,826.0,753.0
84,84,753.0,1013.0,870.0,929.0,1005.0,932.0,778.0,1061.0,705.0,817.0,613.0,722.0,641.0
85,85,641.0,753.0,1013.0,870.0,929.0,1005.0,932.0,778.0,1061.0,705.0,817.0,613.0,548.0
86,86,548.0,641.0,753.0,1013.0,870.0,929.0,1005.0,932.0,778.0,1061.0,705.0,817.0,941.0
87,87,941.0,548.0,641.0,753.0,1013.0,870.0,929.0,1005.0,932.0,778.0,1061.0,705.0,963.0
88,88,963.0,941.0,548.0,641.0,753.0,1013.0,870.0,929.0,1005.0,932.0,778.0,1061.0,1106.0
89,89,1106.0,963.0,941.0,548.0,641.0,753.0,1013.0,870.0,929.0,1005.0,932.0,778.0,947.0
90,90,947.0,1106.0,963.0,941.0,548.0,641.0,753.0,1013.0,870.0,929.0,1005.0,932.0,725.0
91,91,725.0,947.0,1106.0,963.0,941.0,548.0,641.0,753.0,1013.0,870.0,929.0,1005.0,759.0
92,92,759.0,725.0,947.0,1106.0,963.0,941.0,548.0,641.0,753.0,1013.0,870.0,929.0,1007.0
93,93,1007.0,759.0,725.0,947.0,1106.0,963.0,941.0,548.0,641.0,753.0,1013.0,870.0,817.2819999999999
94,94,817.2819999999999,1007.0,759.0,725.0,947.0,1106.0,963.0,941.0,548.0,641.0,753.0,1013.0,1067.174
95,95,1067.174,817.2819999999999,1007.0,759.0,725.0,947.0,1106.0,963.0,941.0,548.0,641.0,753.0,1187.041
96,0,672.0,632.0,623.0,520.0,765.0,832.0,639.0,560.0,585.0,647.0,785.0,680.0,573.0
97,1,573.0,672.0,632.0,623.0,520.0,765.0,832.0,639.0,560.0,585.0,647.0,785.0,490.0
98,2,490.0,573.0,672.0,632.0,623.0,520.0,765.0,832.0,639.0,560.0,585.0,647.0,560.0
99,3,560.0,490.0,573.0,672.0,632.0,623.0,520.0,765.0,832.0,639.0,560.0,585.0,532.0
100,4,532.0,560.0,490.0,573.0,672.0,632.0,623.0,520.0,765.0,832.0,639.0,560.0,542.0
101,5,542.0,532.0,560.0,490.0,573.0,672.0,632.0,623.0,520.0,765.0,832.0,639.0,478.0
102,6,478.0,542.0,532.0,560.0,490.0,573.0,672.0,632.0,623.0,520.0,765.0,832.0,581.0
103,7,581.0,478.0,542.0,532.0,560.0,490.0,573.0,672.0,632.0,623.0,520.0,765.0,574.0
104,8,574.0,581.0,478.0,542.0,532.0,560.0,490.0,573.0,672.0,632.0,623.0,520.0,491.39655
105,9,491.39655,574.0,581.0,478.0,542.0,532.0,560.0,490.0,573.0,672.0,632.0,623.0,528.6034500000001
106,10,528.6034500000001,491.39655,574.0,581.0,478.0,542.0,532.0,560.0,490.0,573.0,672.0,632.0,512.0
107,11,512.0,528.6034500000001,491.39655,574.0,581.0,478.0,542.0,532.0,560.0,490.0,573.0,672.0,669.0
108,12,669.0,512.0,528.6034500000001,491.39655,574.0,581.0,478.0,542.0,532.0,560.0,490.0,573.0,618.0
109,13,618.0,669.0,512.0,528.6034500000001,491.39655,574.0,581.0,478.0,542.0,532.0,560.0,490.0,614.0
110,14,614.0,618.0,669.0,512.0,528.6034500000001,491.39655,574.0,581.0,478.0,542.0,532.0,560.0,640.0
111,15,640.0,614.0,618.0,669.0,512.0,528.6034500000001,491.39655,574.0,581.0,478.0,542.0,532.0,595.0
112,16,595.0,640.0,614.0,618.0,669.0,512.0,528.6034500000001,491.39655,574.0,581.0,478.0,542.0,576.0
113,17,576.0,595.0,640.0,614.0,618.0,669.0,512.0,528.6034500000001,491.39655,574.0,581.0,478.0,716.0
114,18,716.0,576.0,595.0,640.0,614.0,618.0,669.0,512.0,528.6034500000001,491.39655,574.0,581.0,1092.0
115,19,1092.0,716.0,576.0,595.0,640.0,614.0,618.0,669.0,512.0,528.6034500000001,491.39655,574.0,915.0
116,20,915.0,1092.0,716.0,576.0,595.0,640.0,614.0,618.0,669.0,512.0,528.6034500000001,491.39655,595.0
117,21,595.0,915.0,1092.0,716.0,576.0,595.0,640.0,614.0,618.0,669.0,512.0,528.6034500000001,573.0
118,22,573.0,595.0,915.0,1092.0,716.0,576.0,595.0,640.0,614.0,618.0,669.0,512.0,637.0
119,23,637.0,573.0,595.0,915.0,1092.0,716.0,576.0,595.0,640.0,614.0,618.0,669.0,798.0
120,24,798.0,637.0,573.0,595.0,915.0,1092.0,716.0,576.0,595.0,640.0,614.0,618.0,754.0
121,25,754.0,798.0,637.0,573.0,595.0,915.0,1092.0,716.0,576.0,595.0,640.0,614.0,682.0
122,26,682.0,754.0,798.0,637.0,573.0,595.0,915.0,1092.0,716.0,576.0,595.0,640.0,663.0
123,27,663.0,682.0,754.0,798.0,637.0,573.0,595.0,915.0,1092.0,716.0,576.0,595.0,550.0
124,28,550.0,663.0,682.0,754.0,798.0,637.0,573.0,595.0,915.0,1092.0,716.0,576.0,507.0
125,29,507.0,550.0,663.0,682.0,754.0,798.0,637.0,573.0,595.0,915.0,1092.0,716.0,540.0
126,30,540.0,507.0,550.0,663.0,682.0,754.0,798.0,637.0,573.0,595.0,915.0,1092.0,513.0
127,31,513.0,540.0,507.0,550.0,663.0,682.0,754.0,798.0,637.0,573.0,595.0,915.0,639.0
128,32,639.0,513.0,540.0,507.0,550.0,663.0,682.0,754.0,798.0,637.0,573.0,595.0,462.0
129,33,462.0,639.0,513.0,540.0,507.0,550.0,663.0,682.0,754.0,798.0,637.0,573.0,506.0
130,34,506.0,462.0,639.0,513.0,540.0,507.0,550.0,663.0,682.0,754.0,798.0,637.0,574.0
131,35,574.0,506.0,462.0,639.0,513.0,540.0,507.0,550.0,663.0,682.0,754.0,798.0,795.0
132,36,795.0,574.0,506.0,462.0,639.0,513.0,540.0,507.0,550.0,663.0,682.0,754.0,656.0
133,37,656.0,795.0,574.0,506.0,462.0,639.0,513.0,540.0,507.0,550.0,663.0,682.0,544.0
134,38,544.0,656.0,795.0,574.0,506.0,462.0,639.0,513.0,540.0,507.0,550.0,663.0,589.0
135,39,589.0,544.0,656.0,795.0,574.0,506.0,462.0,639.0,513.0,540.0,507.0,550.0,500.0
136,40,500.0,589.0,544.0,656.0,795.0,574.0,506.0,462.0,639.0,513.0,540.0,507.0,517.0
137,41,517.0,500.0,589.0,544.0,656.0,795.0,574.0,506.0,462.0,639.0,513.0,540.0,489.0
138,42,489.0,517.0,500.0,589.0,544.0,656.0,795.0,574.0,506.0,462.0,639.0,513.0,529.0
139,43,529.0,489.0,517.0,500.0,589.0,544.0,656.0,795.0,574.0,506.0,462.0,639.0,596.0
140,44,596.0,529.0,489.0,517.0,500.0,589.0,544.0,656.0,795.0,574.0,506.0,462.0,491.0
141,45,491.0,596.0,529.0,489.0,517.0,500.0,589.0,544.0,656.0,795.0,574.0,506.0,606.0
142,46,606.0,491.0,596.0,529.0,489.0,517.0,500.0,589.0,544.0,656.0,795.0,574.0,681.0
143,47,681.0,606.0,491.0,596.0,529.0,489.0,517.0,500.0,589.0,544.0,656.0,795.0,742.0
144,48,742.0,681.0,606.0,491.0,596.0,529.0,489.0,517.0,500.0,589.0,544.0,656.0,751.0
145,49,751.0,742.0,681.0,606.0,491.0,596.0,529.0,489.0,517.0,500.0,589.0,544.0,709.0
146,50,709.0,751.0,742.0,681.0,606.0,491.0,596.0,529.0,489.0,517.0,500.0,589.0,748.0
147,51,748.0,709.0,751.0,742.0,681.0,606.0,491.0,596.0,529.0,489.0,517.0,500.0,609.0
148,52,609.0,748.0,709.0,751.0,742.0,681.0,606.0,491.0,596.0,529.0,489.0,517.0,553.0
149,53,553.0,609.0,748.0,709.0,751.0,742.0,681.0,606.0,491.0,596.0,529.0,489.0,497.0
150,54,497.0,553.0,609.0,748.0,709.0,751.0,742.0,681.0,606.0,491.0,596.0,529.0,953.0
151,55,953.0,497.0,553.0,609.0,748.0,709.0,751.0,742.0,681.0,606.0,491.0,596.0,719.0
152,56,719.0,953.0,497.0,553.0,609.0,748.0,709.0,751.0,742.0,681.0,606.0,491.0,668.0
153,57,668.0,719.0,953.0,497.0,553.0,609.0,748.0,709.0,751.0,742.0,681.0,606.0,653.0
154,58,653.0,668.0,719.0,953.0,497.0,553.0,609.0,748.0,709.0,751.0,742.0,681.0,799.0
155,59,799.0,653.0,668.0,719.0,953.0,497.0,553.0,609.0,748.0,709.0,751.0,742.0,933.0
156,60,933.0,799.0,653.0,668.0,719.0,953.0,497.0,553.0,609.0,748.0,709.0,751.0,848.0
157,61,848.0,933.0,799.0,653.0,668.0,719.0,953.0,497.0,553.0,609.0,748.0,709.0,790.0
158,62,790.0,848.0,933.0,799.0,653.0,668.0,719.0,953.0,497.0,553.0,609.0,748.0,862.0
159,63,862.0,790.0,848.0,933.0,799.0,653.0,668.0,719.0,953.0,497.0,553.0,609.0,608.0
160,64,608.0,862.0,790.0,848.0,933.0,799.0,653.0,668.0,719.0,953.0,497.0,553.0,604.0
161,65,604.0,608.0,862.0,790.0,848.0,933.0,799.0,653.0,668.0,719.0,953.0,497.0,568.0
162,66,568.0,604.0,608.0,862.0,790.0,848.0,933.0,799.0,653.0,668.0,719.0,953.0,792.0
163,67,792.0,568.0,604.0,608.0,862.0,790.0,848.0,933.0,799.0,653.0,668.0,719.0,603.0
164,68,603.0,792.0,568.0,604.0,608.0,862.0,790.0,848.0,933.0,799.0,653.0,668.0,600.0
165,69,600.0,603.0,792.0,568.0,604.0,608.0,862.0,790.0,848.0,933.0,799.0,653.0,676.0
166,70,676.0,600.0,603.0,792.0,568.0,604.0,608.0,862.0,790.0,848.0,933.0,799.0,813.0
167,71,813.0,676.0,600.0,603.0,792.0,568.0,604.0,608.0,862.0,790.0,848.0,933.0,926.0
168,72,926.0,813.0,676.0,600.0,603.0,792.0,568.0,604.0,608.0,862.0,790.0,848.0,939.0
169,73,939.0,926.0,813.0,676.0,600.0,603.0,792.0,568.0,604.0,608.0,862.0,790.0,809.0
170,74,809.0,939.0,926.0,813.0,676.0,600.0,603.0,792.0,568.0,604.0,608.0,862.0,744.0
171,75,744.0,809.0,939.0,926.0,813.0,676.0,600.0,603.0,792.0,568.0,604.0,608.0,647.0
172,76,647.0,744.0,809.0,939.0,926.0,813.0,676.0,600.0,603.0,792.0,568.0,604.0,616.0
173,77,616.0,647.0,744.0,809.0,939.0,926.0,813.0,676.0,600.0,603.0,792.0,568.0,750.0
174,78,750.0,616.0,647.0,744.0,809.0,939.0,926.0,813.0,676.0,600.0,603.0,792.0,912.0
175,79,912.0,750.0,616.0,647.0,744.0,809.0,939.0,926.0,813.0,676.0,600.0,603.0,916.0
176,80,916.0,912.0,750.0,616.0,647.0,744.0,809.0,939.0,926.0,813.0,676.0,600.0,542.0
177,81,542.0,916.0,912.0,750.0,616.0,647.0,744.0,809.0,939.0,926.0,813.0,676.0,630.0
178,82,630.0,542.0,916.0,912.0,750.0,616.0,647.0,744.0,809.0,939.0,926.0,813.0,778.0
179,83,778.0,630.0,542.0,916.0,912.0,750.0,616.0,647.0,744.0,809.0,939.0,926.0,788.0
180,84,788.0,778.0,630.0,542.0,916.0,912.0,750.0,616.0,647.0,744.0,809.0,939.0,861.0
181,85,861.0,788.0,778.0,630.0,542.0,916.0,912.0,750.0,616.0,647.0,744.0,809.0,786.0
182,86,786.0,861.0,788.0,778.0,630.0,542.0,916.0,912.0,750.0,616.0,647.0,744.0,831.0
183,87,831.0,786.0,861.0,788.0,778.0,630.0,542.0,916.0,912.0,750.0,616.0,647.0,593.0
184,88,593.0,831.0,786.0,861.0,788.0,778.0,630.0,542.0,916.0,912.0,750.0,616.0,571.0
185,89,571.0,593.0,831.0,786.0,861.0,788.0,778.0,630.0,542.0,916.0,912.0,750.0,618.0
186,90,618.0,571.0,593.0,831.0,786.0,861.0,788.0,778.0,630.0,542.0,916.0,912.0,834.0
187,91,834.0,618.0,571.0,593.0,831.0,786.0,861.0,788.0,778.0,630.0,542.0,916.0,814.0
188,92,814.0,834.0,618.0,571.0,593.0,831.0,786.0,861.0,788.0,778.0,630.0,542.0,582.0
189,93,582.0,814.0,834.0,618.0,571.0,593.0,831.0,786.0,861.0,788.0,778.0,630.0,606.792
190,94,606.792,582.0,814.0,834.0,618.0,571.0,593.0,831.0,786.0,861.0,788.0,778.0,912.53
191,95,912.53,606.792,582.0,814.0,834.0,618.0,571.0,593.0,831.0,786.0,861.0,788.0,1110.139
