,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
35,35,32.8,-152.34848,-223.476,-225.088,-192.896,-269.52000000000004,-281.28000000000003,-253.76,-150.68800000000002,50.36,85.576,139.464,145.07999999999998
36,36,145.07999999999998,32.8,-152.34848,-223.476,-225.088,-192.896,-269.52000000000004,-281.28000000000003,-253.76,-150.68800000000002,50.36,85.576,173.904
37,37,173.904,145.07999999999998,32.8,-152.34848,-223.476,-225.088,-192.896,-269.52000000000004,-281.28000000000003,-253.76,-150.68800000000002,50.36,22.663999999999987
38,38,22.663999999999987,173.904,145.07999999999998,32.8,-152.34848,-223.476,-225.088,-192.896,-269.52000000000004,-281.28000000000003,-253.76,-150.68800000000002,184.652
39,39,184.652,22.663999999999987,173.904,145.07999999999998,32.8,-152.34848,-223.476,-225.088,-192.896,-269.52000000000004,-281.28000000000003,-253.76,329.904
40,40,329.904,184.652,22.663999999999987,173.904,145.07999999999998,32.8,-152.34848,-223.476,-225.088,-192.896,-269.52000000000004,-281.28000000000003,221.976
41,41,221.976,329.904,184.652,22.663999999999987,173.904,145.07999999999998,32.8,-152.34848,-223.476,-225.088,-192.896,-269.52000000000004,-258.0319999999999
42,42,-258.0319999999999,221.976,329.904,184.652,22.663999999999987,173.904,145.07999999999998,32.8,-152.34848,-223.476,-225.088,-192.896,-154.924
43,43,-154.924,-258.0319999999999,221.976,329.904,184.652,22.663999999999987,173.904,145.07999999999998,32.8,-152.34848,-223.476,-225.088,-175.84000000000003
44,44,-175.84000000000003,-154.924,-258.0319999999999,221.976,329.904,184.652,22.663999999999987,173.904,145.07999999999998,32.8,-152.34848,-223.476,-92.59199999999996
45,45,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,221.976,329.904,184.652,22.663999999999987,173.904,145.07999999999998,32.8,-152.34848,-88.85016
46,46,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,221.976,329.904,184.652,22.663999999999987,173.904,145.07999999999998,32.8,29.936000000000007
47,47,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,221.976,329.904,184.652,22.663999999999987,173.904,145.07999999999998,140.92000000000002
48,48,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,221.976,329.904,184.652,22.663999999999987,173.904,64.28
49,49,64.28,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,221.976,329.904,184.652,22.663999999999987,-23.695999999999984
50,50,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,221.976,329.904,184.652,-108.86
51,51,-108.86,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,221.976,329.904,-217.048
52,52,-217.048,-108.86,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,221.976,-258.56
53,53,-258.56,-217.048,-108.86,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-258.0319999999999,-279.29999999999995
54,54,-279.29999999999995,-258.56,-217.048,-108.86,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-154.924,-198.48
55,55,-198.48,-279.29999999999995,-258.56,-217.048,-108.86,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-175.84000000000003,-202.52
56,56,-202.52,-198.48,-279.29999999999995,-258.56,-217.048,-108.86,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-88.85016,-92.59199999999996,-284.0079999999999
57,57,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-258.56,-217.048,-108.86,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-88.85016,-64.30936
58,58,-64.30936,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-258.56,-217.048,-108.86,-23.695999999999984,64.28,140.92000000000002,29.936000000000007,-14.056000000000012
59,59,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-258.56,-217.048,-108.86,-23.695999999999984,64.28,140.92000000000002,47.244000000000014
60,60,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-258.56,-217.048,-108.86,-23.695999999999984,64.28,41.516000000000005
61,61,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-258.56,-217.048,-108.86,-23.695999999999984,-67.32
62,62,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-258.56,-217.048,-108.86,-154.66000000000005
63,63,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-258.56,-217.048,-379.32
64,64,-379.32,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-258.56,-398.56000000000006
65,65,-398.56000000000006,-379.32,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-198.48,-279.29999999999995,-411.764
66,66,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-198.48,-367.664
67,67,-367.664,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-202.52,-449.832
68,68,-449.832,-367.664,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-284.0079999999999,-194.88
69,69,-194.88,-449.832,-367.664,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,-64.30936,-113.02183999999995
70,70,-113.02183999999995,-194.88,-449.832,-367.664,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,-14.056000000000012,65.92
71,71,65.92,-113.02183999999995,-194.88,-449.832,-367.664,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-67.32,41.516000000000005,47.244000000000014,156.464
72,72,156.464,65.92,-113.02183999999995,-194.88,-449.832,-367.664,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-67.32,41.516000000000005,167.89600000000002
73,73,167.89600000000002,156.464,65.92,-113.02183999999995,-194.88,-449.832,-367.664,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-67.32,-4.879999999999981
74,74,-4.879999999999981,167.89600000000002,156.464,65.92,-113.02183999999995,-194.88,-449.832,-367.664,-411.764,-398.56000000000006,-379.32,-154.66000000000005,-291.724
75,75,-291.724,-4.879999999999981,167.89600000000002,156.464,65.92,-113.02183999999995,-194.88,-449.832,-367.664,-411.764,-398.56000000000006,-379.32,-280.424
76,76,-280.424,-291.724,-4.879999999999981,167.89600000000002,156.464,65.92,-113.02183999999995,-194.88,-449.832,-367.664,-411.764,-398.56000000000006,-220.4
77,77,-220.4,-280.424,-291.724,-4.879999999999981,167.89600000000002,156.464,65.92,-113.02183999999995,-194.88,-449.832,-367.664,-411.764,-231.924
78,78,-231.924,-220.4,-280.424,-291.724,-4.879999999999981,167.89600000000002,156.464,65.92,-113.02183999999995,-194.88,-449.832,-367.664,-92.56
79,79,-92.56,-231.924,-220.4,-280.424,-291.724,-4.879999999999981,167.89600000000002,156.464,65.92,-113.02183999999995,-194.88,-449.832,-45.03199999999998
80,80,-45.03199999999998,-92.56,-231.924,-220.4,-280.424,-291.724,-4.879999999999981,167.89600000000002,156.464,65.92,-113.02183999999995,-194.88,-62.5
81,81,-62.5,-45.03199999999998,-92.56,-231.924,-220.4,-280.424,-291.724,-4.879999999999981,167.89600000000002,156.464,65.92,-113.02183999999995,-27.26391999999997
82,82,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-231.924,-220.4,-280.424,-291.724,-4.879999999999981,167.89600000000002,156.464,65.92,126.632
83,83,126.632,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-231.924,-220.4,-280.424,-291.724,-4.879999999999981,167.89600000000002,156.464,147.68
84,84,147.68,126.632,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-231.924,-220.4,-280.424,-291.724,-4.879999999999981,167.89600000000002,73.704
85,85,73.704,147.68,126.632,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-231.924,-220.4,-280.424,-291.724,-4.879999999999981,24.343999999999998
86,86,24.343999999999998,73.704,147.68,126.632,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-231.924,-220.4,-280.424,-291.724,-56.832
87,87,-56.832,24.343999999999998,73.704,147.68,126.632,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-231.924,-220.4,-280.424,-191.208
88,88,-191.208,-56.832,24.343999999999998,73.704,147.68,126.632,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-231.924,-220.4,-193.536
89,89,-193.536,-191.208,-56.832,24.343999999999998,73.704,147.68,126.632,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-231.924,-183.916
90,90,-183.916,-193.536,-191.208,-56.832,24.343999999999998,73.704,147.68,126.632,-27.26391999999997,-62.5,-45.03199999999998,-92.56,-150.10399999999998
91,91,-150.10399999999998,-183.916,-193.536,-191.208,-56.832,24.343999999999998,73.704,147.68,126.632,-27.26391999999997,-62.5,-45.03199999999998,83.72799999999998
92,92,83.72799999999998,-150.10399999999998,-183.916,-193.536,-191.208,-56.832,24.343999999999998,73.704,147.68,126.632,-27.26391999999997,-62.5,-70.83999999999997
93,93,-70.83999999999997,83.72799999999998,-150.10399999999998,-183.916,-193.536,-191.208,-56.832,24.343999999999998,73.704,147.68,126.632,-27.26391999999997,24.37851999999998
94,94,24.37851999999998,-70.83999999999997,83.72799999999998,-150.10399999999998,-183.916,-193.536,-191.208,-56.832,24.343999999999998,73.704,147.68,126.632,79.001
95,95,79.001,24.37851999999998,-70.83999999999997,83.72799999999998,-150.10399999999998,-183.916,-193.536,-191.208,-56.832,24.343999999999998,73.704,147.68,114.67200000000004
96,0,93.0,70.0,69.0,53.0,106.0,97.0,88.0,65.0,38.0,32.0,31.0,38.0,50.0
97,1,50.0,93.0,70.0,69.0,53.0,106.0,97.0,88.0,65.0,38.0,32.0,31.0,45.0
98,2,45.0,50.0,93.0,70.0,69.0,53.0,106.0,97.0,88.0,65.0,38.0,32.0,51.0
99,3,51.0,45.0,50.0,93.0,70.0,69.0,53.0,106.0,97.0,88.0,65.0,38.0,66.0
100,4,66.0,51.0,45.0,50.0,93.0,70.0,69.0,53.0,106.0,97.0,88.0,65.0,111.0
101,5,111.0,66.0,51.0,45.0,50.0,93.0,70.0,69.0,53.0,106.0,97.0,88.0,156.0
102,6,156.0,111.0,66.0,51.0,45.0,50.0,93.0,70.0,69.0,53.0,106.0,97.0,213.0
103,7,213.0,156.0,111.0,66.0,51.0,45.0,50.0,93.0,70.0,69.0,53.0,106.0,243.0
104,8,243.0,213.0,156.0,111.0,66.0,51.0,45.0,50.0,93.0,70.0,69.0,53.0,195.0
105,9,195.0,243.0,213.0,156.0,111.0,66.0,51.0,45.0,50.0,93.0,70.0,69.0,127.0
106,10,127.0,195.0,243.0,213.0,156.0,111.0,66.0,51.0,45.0,50.0,93.0,70.0,104.66667
107,11,104.66667,127.0,195.0,243.0,213.0,156.0,111.0,66.0,51.0,45.0,50.0,93.0,-49.0
108,12,-49.0,104.66667,127.0,195.0,243.0,213.0,156.0,111.0,66.0,51.0,45.0,50.0,-167.0
109,13,-167.0,-49.0,104.66667,127.0,195.0,243.0,213.0,156.0,111.0,66.0,51.0,45.0,-151.0
110,14,-151.0,-167.0,-49.0,104.66667,127.0,195.0,243.0,213.0,156.0,111.0,66.0,51.0,-302.0
111,15,-302.0,-151.0,-167.0,-49.0,104.66667,127.0,195.0,243.0,213.0,156.0,111.0,66.0,-248.0
112,16,-248.0,-302.0,-151.0,-167.0,-49.0,104.66667,127.0,195.0,243.0,213.0,156.0,111.0,-307.0
113,17,-307.0,-248.0,-302.0,-151.0,-167.0,-49.0,104.66667,127.0,195.0,243.0,213.0,156.0,-260.0
114,18,-260.0,-307.0,-248.0,-302.0,-151.0,-167.0,-49.0,104.66667,127.0,195.0,243.0,213.0,-219.0
115,19,-219.0,-260.0,-307.0,-248.0,-302.0,-151.0,-167.0,-49.0,104.66667,127.0,195.0,243.0,-396.0
116,20,-396.0,-219.0,-260.0,-307.0,-248.0,-302.0,-151.0,-167.0,-49.0,104.66667,127.0,195.0,-340.12
117,21,-340.12,-396.0,-219.0,-260.0,-307.0,-248.0,-302.0,-151.0,-167.0,-49.0,104.66667,127.0,-305.70832
118,22,-305.70832,-340.12,-396.0,-219.0,-260.0,-307.0,-248.0,-302.0,-151.0,-167.0,-49.0,104.66667,-106.70000000000002
119,23,-106.70000000000002,-305.70832,-340.12,-396.0,-219.0,-260.0,-307.0,-248.0,-302.0,-151.0,-167.0,-49.0,-39.18000000000001
120,24,-39.18000000000001,-106.70000000000002,-305.70832,-340.12,-396.0,-219.0,-260.0,-307.0,-248.0,-302.0,-151.0,-167.0,-96.576
121,25,-96.576,-39.18000000000001,-106.70000000000002,-305.70832,-340.12,-396.0,-219.0,-260.0,-307.0,-248.0,-302.0,-151.0,-167.4
122,26,-167.4,-96.576,-39.18000000000001,-106.70000000000002,-305.70832,-340.12,-396.0,-219.0,-260.0,-307.0,-248.0,-302.0,-346.732
123,27,-346.732,-167.4,-96.576,-39.18000000000001,-106.70000000000002,-305.70832,-340.12,-396.0,-219.0,-260.0,-307.0,-248.0,-493.872
124,28,-493.872,-346.732,-167.4,-96.576,-39.18000000000001,-106.70000000000002,-305.70832,-340.12,-396.0,-219.0,-260.0,-307.0,-434.256
125,29,-434.256,-493.872,-346.732,-167.4,-96.576,-39.18000000000001,-106.70000000000002,-305.70832,-340.12,-396.0,-219.0,-260.0,-427.16
126,30,-427.16,-434.256,-493.872,-346.732,-167.4,-96.576,-39.18000000000001,-106.70000000000002,-305.70832,-340.12,-396.0,-219.0,-468.028
127,31,-468.028,-427.16,-434.256,-493.872,-346.732,-167.4,-96.576,-39.18000000000001,-106.70000000000002,-305.70832,-340.12,-396.0,-393.624
128,32,-393.624,-468.028,-427.16,-434.256,-493.872,-346.732,-167.4,-96.576,-39.18000000000001,-106.70000000000002,-305.70832,-340.12,-156.99200000000002
129,33,-156.99200000000002,-393.624,-468.028,-427.16,-434.256,-493.872,-346.732,-167.4,-96.576,-39.18000000000001,-106.70000000000002,-305.70832,-52.92536
130,34,-52.92536,-156.99200000000002,-393.624,-468.028,-427.16,-434.256,-493.872,-346.732,-167.4,-96.576,-39.18000000000001,-106.70000000000002,51.24
131,35,51.24,-52.92536,-156.99200000000002,-393.624,-468.028,-427.16,-434.256,-493.872,-346.732,-167.4,-96.576,-39.18000000000001,204.8
132,36,204.8,51.24,-52.92536,-156.99200000000002,-393.624,-468.028,-427.16,-434.256,-493.872,-346.732,-167.4,-96.576,197.764
133,37,197.764,204.8,51.24,-52.92536,-156.99200000000002,-393.624,-468.028,-427.16,-434.256,-493.872,-346.732,-167.4,29.063999999999997
134,38,29.063999999999997,197.764,204.8,51.24,-52.92536,-156.99200000000002,-393.624,-468.028,-427.16,-434.256,-493.872,-346.732,-200.464
135,39,-200.464,29.063999999999997,197.764,204.8,51.24,-52.92536,-156.99200000000002,-393.624,-468.028,-427.16,-434.256,-493.872,-137.36
136,40,-137.36,-200.464,29.063999999999997,197.764,204.8,51.24,-52.92536,-156.99200000000002,-393.624,-468.028,-427.16,-434.256,-255.54
137,41,-255.54,-137.36,-200.464,29.063999999999997,197.764,204.8,51.24,-52.92536,-156.99200000000002,-393.624,-468.028,-427.16,-284.128
138,42,-284.128,-255.54,-137.36,-200.464,29.063999999999997,197.764,204.8,51.24,-52.92536,-156.99200000000002,-393.624,-468.028,-162.004
139,43,-162.004,-284.128,-255.54,-137.36,-200.464,29.063999999999997,197.764,204.8,51.24,-52.92536,-156.99200000000002,-393.624,-167.84000000000003
140,44,-167.84000000000003,-162.004,-284.128,-255.54,-137.36,-200.464,29.063999999999997,197.764,204.8,51.24,-52.92536,-156.99200000000002,-157.464
141,45,-157.464,-167.84000000000003,-162.004,-284.128,-255.54,-137.36,-200.464,29.063999999999997,197.764,204.8,51.24,-52.92536,-114.2108
142,46,-114.2108,-157.464,-167.84000000000003,-162.004,-284.128,-255.54,-137.36,-200.464,29.063999999999997,197.764,204.8,51.24,91.048
143,47,91.048,-114.2108,-157.464,-167.84000000000003,-162.004,-284.128,-255.54,-137.36,-200.464,29.063999999999997,197.764,204.8,134.704
144,48,134.704,91.048,-114.2108,-157.464,-167.84000000000003,-162.004,-284.128,-255.54,-137.36,-200.464,29.063999999999997,197.764,112.184
145,49,112.184,134.704,91.048,-114.2108,-157.464,-167.84000000000003,-162.004,-284.128,-255.54,-137.36,-200.464,29.063999999999997,-45.83999999999999
146,50,-45.83999999999999,112.184,134.704,91.048,-114.2108,-157.464,-167.84000000000003,-162.004,-284.128,-255.54,-137.36,-200.464,-104.392
147,51,-104.392,-45.83999999999999,112.184,134.704,91.048,-114.2108,-157.464,-167.84000000000003,-162.004,-284.128,-255.54,-137.36,-253.908
148,52,-253.908,-104.392,-45.83999999999999,112.184,134.704,91.048,-114.2108,-157.464,-167.84000000000003,-162.004,-284.128,-255.54,-253.192
149,53,-253.192,-253.908,-104.392,-45.83999999999999,112.184,134.704,91.048,-114.2108,-157.464,-167.84000000000003,-162.004,-284.128,-242.568
150,54,-242.568,-253.192,-253.908,-104.392,-45.83999999999999,112.184,134.704,91.048,-114.2108,-157.464,-167.84000000000003,-162.004,-242.74
151,55,-242.74,-242.568,-253.192,-253.908,-104.392,-45.83999999999999,112.184,134.704,91.048,-114.2108,-157.464,-167.84000000000003,-237.88000000000005
152,56,-237.88000000000005,-242.74,-242.568,-253.192,-253.908,-104.392,-45.83999999999999,112.184,134.704,91.048,-114.2108,-157.464,-180.168
153,57,-180.168,-237.88000000000005,-242.74,-242.568,-253.192,-253.908,-104.392,-45.83999999999999,112.184,134.704,91.048,-114.2108,37.12191999999999
154,58,37.12191999999999,-180.168,-237.88000000000005,-242.74,-242.568,-253.192,-253.908,-104.392,-45.83999999999999,112.184,134.704,91.048,112.168
155,59,112.168,37.12191999999999,-180.168,-237.88000000000005,-242.74,-242.568,-253.192,-253.908,-104.392,-45.83999999999999,112.184,134.704,193.62
156,60,193.62,112.168,37.12191999999999,-180.168,-237.88000000000005,-242.74,-242.568,-253.192,-253.908,-104.392,-45.83999999999999,112.184,172.192
157,61,172.192,193.62,112.168,37.12191999999999,-180.168,-237.88000000000005,-242.74,-242.568,-253.192,-253.908,-104.392,-45.83999999999999,75.32799999999999
158,62,75.32799999999999,172.192,193.62,112.168,37.12191999999999,-180.168,-237.88000000000005,-242.74,-242.568,-253.192,-253.908,-104.392,-17.212000000000003
159,63,-17.212000000000003,75.32799999999999,172.192,193.62,112.168,37.12191999999999,-180.168,-237.88000000000005,-242.74,-242.568,-253.192,-253.908,-205.92
160,64,-205.92,-17.212000000000003,75.32799999999999,172.192,193.62,112.168,37.12191999999999,-180.168,-237.88000000000005,-242.74,-242.568,-253.192,-211.20800000000003
161,65,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,172.192,193.62,112.168,37.12191999999999,-180.168,-237.88000000000005,-242.74,-242.568,-194.048
162,66,-194.048,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,172.192,193.62,112.168,37.12191999999999,-180.168,-237.88000000000005,-242.74,-197.36
163,67,-197.36,-194.048,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,172.192,193.62,112.168,37.12191999999999,-180.168,-237.88000000000005,-230.184
164,68,-230.184,-197.36,-194.048,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,172.192,193.62,112.168,37.12191999999999,-180.168,-110.472
165,69,-110.472,-230.184,-197.36,-194.048,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,172.192,193.62,112.168,37.12191999999999,-63.9588
166,70,-63.9588,-110.472,-230.184,-197.36,-194.048,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,172.192,193.62,112.168,78.372
167,71,78.372,-63.9588,-110.472,-230.184,-197.36,-194.048,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,172.192,193.62,175.872
168,72,175.872,78.372,-63.9588,-110.472,-230.184,-197.36,-194.048,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,172.192,194.9
169,73,194.9,175.872,78.372,-63.9588,-110.472,-230.184,-197.36,-194.048,-211.20800000000003,-205.92,-17.212000000000003,75.32799999999999,-0.4000000000000057
170,74,-0.4000000000000057,194.9,175.872,78.372,-63.9588,-110.472,-230.184,-197.36,-194.048,-211.20800000000003,-205.92,-17.212000000000003,-217.772
171,75,-217.772,-0.4000000000000057,194.9,175.872,78.372,-63.9588,-110.472,-230.184,-197.36,-194.048,-211.20800000000003,-205.92,-65.056
172,76,-65.056,-217.772,-0.4000000000000057,194.9,175.872,78.372,-63.9588,-110.472,-230.184,-197.36,-194.048,-211.20800000000003,43.10400000000001
173,77,43.10400000000001,-65.056,-217.772,-0.4000000000000057,194.9,175.872,78.372,-63.9588,-110.472,-230.184,-197.36,-194.048,85.04400000000001
174,78,85.04400000000001,43.10400000000001,-65.056,-217.772,-0.4000000000000057,194.9,175.872,78.372,-63.9588,-110.472,-230.184,-197.36,180.284
175,79,180.284,85.04400000000001,43.10400000000001,-65.056,-217.772,-0.4000000000000057,194.9,175.872,78.372,-63.9588,-110.472,-230.184,120.112
176,80,120.112,180.284,85.04400000000001,43.10400000000001,-65.056,-217.772,-0.4000000000000057,194.9,175.872,78.372,-63.9588,-110.472,153.80399999999997
177,81,153.80399999999997,120.112,180.284,85.04400000000001,43.10400000000001,-65.056,-217.772,-0.4000000000000057,194.9,175.872,78.372,-63.9588,130.83224
178,82,130.83224,153.80399999999997,120.112,180.284,85.04400000000001,43.10400000000001,-65.056,-217.772,-0.4000000000000057,194.9,175.872,78.372,214.356
