,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
93,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,640.0,534.0,690.0,721.0,751.0,715.0,938.0,747.0,843.0,883.0,740.0,744.0,741.645
94,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,741.645,640.0,534.0,690.0,721.0,751.0,715.0,938.0,747.0,843.0,883.0,740.0,786.125
95,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,786.125,741.645,640.0,534.0,690.0,721.0,751.0,715.0,938.0,747.0,843.0,883.0,823.8960000000001
96,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,514.47315,497.87724,514.47315,497.87724,514.47315,514.47315,497.87724,514.47315,497.87724,514.47315,464.68542,514.47315,514.47315
97,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,514.47315,514.47315,497.87724,514.47315,497.87724,514.47315,514.47315,497.87724,514.47315,497.87724,514.47315,464.68542,464.68542
98,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,464.68542,514.47315,514.47315,497.87724,514.47315,497.87724,514.47315,514.47315,497.87724,514.47315,497.87724,514.47315,514.47315
99,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,514.47315,464.68542,514.47315,514.47315,497.87724,514.47315,497.87724,514.47315,514.47315,497.87724,514.47315,497.87724,497.87724
100,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,497.87724,514.47315,464.68542,514.47315,514.47315,497.87724,514.47315,497.87724,514.47315,514.47315,497.87724,514.47315,514.47315
101,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,514.47315,497.87724,514.47315,464.68542,514.47315,514.47315,497.87724,514.47315,497.87724,514.47315,514.47315,497.87724,497.87724
102,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,497.87724,514.47315,497.87724,514.47315,464.68542,514.47315,514.47315,497.87724,514.47315,497.87724,514.47315,514.47315,514.47315
103,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,514.47315,497.87724,514.47315,497.87724,514.47315,464.68542,514.47315,514.47315,497.87724,514.47315,497.87724,514.47315,514.47315
104,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,514.47315,514.47315,497.87724,514.47315,497.87724,514.47315,464.68542,514.47315,514.47315,497.87724,514.47315,497.87724,497.87724
105,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,497.87724,514.47315,514.47315,497.87724,514.47315,497.87724,514.47315,464.68542,514.47315,514.47315,497.87724,514.47315,510.08951
106,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,510.08951,497.87724,514.47315,514.47315,497.87724,514.47315,497.87724,514.47315,464.68542,514.47315,514.47315,497.87724,387.0
107,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,387.0,510.08951,497.87724,514.47315,514.47315,497.87724,514.47315,497.87724,514.47315,464.68542,514.47315,514.47315,468.0
108,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,468.0,387.0,510.08951,497.87724,514.47315,514.47315,497.87724,514.47315,497.87724,514.47315,464.68542,514.47315,420.0
109,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,420.0,468.0,387.0,510.08951,497.87724,514.47315,514.47315,497.87724,514.47315,497.87724,514.47315,464.68542,380.0
110,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,380.0,420.0,468.0,387.0,510.08951,497.87724,514.47315,514.47315,497.87724,514.47315,497.87724,514.47315,372.0
111,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,372.0,380.0,420.0,468.0,387.0,510.08951,497.87724,514.47315,514.47315,497.87724,514.47315,497.87724,377.0
112,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,377.0,372.0,380.0,420.0,468.0,387.0,510.08951,497.87724,514.47315,514.47315,497.87724,514.47315,376.0
113,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,376.0,377.0,372.0,380.0,420.0,468.0,387.0,510.08951,497.87724,514.47315,514.47315,497.87724,489.0
114,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,489.0,376.0,377.0,372.0,380.0,420.0,468.0,387.0,510.08951,497.87724,514.47315,514.47315,781.0
115,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,781.0,489.0,376.0,377.0,372.0,380.0,420.0,468.0,387.0,510.08951,497.87724,514.47315,650.0
116,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,650.0,781.0,489.0,376.0,377.0,372.0,380.0,420.0,468.0,387.0,510.08951,497.87724,458.0
117,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,458.0,650.0,781.0,489.0,376.0,377.0,372.0,380.0,420.0,468.0,387.0,510.08951,396.0
118,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,396.0,458.0,650.0,781.0,489.0,376.0,377.0,372.0,380.0,420.0,468.0,387.0,542.0
119,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,542.0,396.0,458.0,650.0,781.0,489.0,376.0,377.0,372.0,380.0,420.0,468.0,591.0
120,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,591.0,542.0,396.0,458.0,650.0,781.0,489.0,376.0,377.0,372.0,380.0,420.0,470.0
121,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,470.0,591.0,542.0,396.0,458.0,650.0,781.0,489.0,376.0,377.0,372.0,380.0,410.0
122,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,410.0,470.0,591.0,542.0,396.0,458.0,650.0,781.0,489.0,376.0,377.0,372.0,419.0
123,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,419.0,410.0,470.0,591.0,542.0,396.0,458.0,650.0,781.0,489.0,376.0,377.0,376.0
124,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,376.0,419.0,410.0,470.0,591.0,542.0,396.0,458.0,650.0,781.0,489.0,376.0,405.0
125,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,405.0,376.0,419.0,410.0,470.0,591.0,542.0,396.0,458.0,650.0,781.0,489.0,486.0
126,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,486.0,405.0,376.0,419.0,410.0,470.0,591.0,542.0,396.0,458.0,650.0,781.0,637.0
127,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,637.0,486.0,405.0,376.0,419.0,410.0,470.0,591.0,542.0,396.0,458.0,650.0,680.0
128,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,680.0,637.0,486.0,405.0,376.0,419.0,410.0,470.0,591.0,542.0,396.0,458.0,446.0
129,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,446.0,680.0,637.0,486.0,405.0,376.0,419.0,410.0,470.0,591.0,542.0,396.0,454.0
130,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,454.0,446.0,680.0,637.0,486.0,405.0,376.0,419.0,410.0,470.0,591.0,542.0,512.0
131,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,512.0,454.0,446.0,680.0,637.0,486.0,405.0,376.0,419.0,410.0,470.0,591.0,563.0
132,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,563.0,512.0,454.0,446.0,680.0,637.0,486.0,405.0,376.0,419.0,410.0,470.0,458.0
133,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,458.0,563.0,512.0,454.0,446.0,680.0,637.0,486.0,405.0,376.0,419.0,410.0,384.0
134,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,384.0,458.0,563.0,512.0,454.0,446.0,680.0,637.0,486.0,405.0,376.0,419.0,392.0
135,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,392.0,384.0,458.0,563.0,512.0,454.0,446.0,680.0,637.0,486.0,405.0,376.0,369.0
136,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,369.0,392.0,384.0,458.0,563.0,512.0,454.0,446.0,680.0,637.0,486.0,405.0,410.0
137,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,410.0,369.0,392.0,384.0,458.0,563.0,512.0,454.0,446.0,680.0,637.0,486.0,493.0
138,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,493.0,410.0,369.0,392.0,384.0,458.0,563.0,512.0,454.0,446.0,680.0,637.0,578.0
139,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,578.0,493.0,410.0,369.0,392.0,384.0,458.0,563.0,512.0,454.0,446.0,680.0,779.0
140,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,779.0,578.0,493.0,410.0,369.0,392.0,384.0,458.0,563.0,512.0,454.0,446.0,440.0
141,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,440.0,779.0,578.0,493.0,410.0,369.0,392.0,384.0,458.0,563.0,512.0,454.0,491.0
142,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,491.0,440.0,779.0,578.0,493.0,410.0,369.0,392.0,384.0,458.0,563.0,512.0,403.0
143,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,403.0,491.0,440.0,779.0,578.0,493.0,410.0,369.0,392.0,384.0,458.0,563.0,640.0
144,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,640.0,403.0,491.0,440.0,779.0,578.0,493.0,410.0,369.0,392.0,384.0,458.0,525.0
145,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,525.0,640.0,403.0,491.0,440.0,779.0,578.0,493.0,410.0,369.0,392.0,384.0,467.0
146,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,467.0,525.0,640.0,403.0,491.0,440.0,779.0,578.0,493.0,410.0,369.0,392.0,414.0
147,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,414.0,467.0,525.0,640.0,403.0,491.0,440.0,779.0,578.0,493.0,410.0,369.0,351.0
148,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,351.0,414.0,467.0,525.0,640.0,403.0,491.0,440.0,779.0,578.0,493.0,410.0,315.0
149,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,315.0,351.0,414.0,467.0,525.0,640.0,403.0,491.0,440.0,779.0,578.0,493.0,348.0
150,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,348.0,315.0,351.0,414.0,467.0,525.0,640.0,403.0,491.0,440.0,779.0,578.0,682.0
151,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,682.0,348.0,315.0,351.0,414.0,467.0,525.0,640.0,403.0,491.0,440.0,779.0,615.0
152,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,615.0,682.0,348.0,315.0,351.0,414.0,467.0,525.0,640.0,403.0,491.0,440.0,456.0
153,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,456.0,615.0,682.0,348.0,315.0,351.0,414.0,467.0,525.0,640.0,403.0,491.0,510.0
154,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,510.0,456.0,615.0,682.0,348.0,315.0,351.0,414.0,467.0,525.0,640.0,403.0,499.0
155,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,499.0,510.0,456.0,615.0,682.0,348.0,315.0,351.0,414.0,467.0,525.0,640.0,823.0
156,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,823.0,499.0,510.0,456.0,615.0,682.0,348.0,315.0,351.0,414.0,467.0,525.0,622.0
157,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,622.0,823.0,499.0,510.0,456.0,615.0,682.0,348.0,315.0,351.0,414.0,467.0,475.0
158,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,475.0,622.0,823.0,499.0,510.0,456.0,615.0,682.0,348.0,315.0,351.0,414.0,548.0
159,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,548.0,475.0,622.0,823.0,499.0,510.0,456.0,615.0,682.0,348.0,315.0,351.0,402.0
160,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,402.0,548.0,475.0,622.0,823.0,499.0,510.0,456.0,615.0,682.0,348.0,315.0,387.0
161,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,387.0,402.0,548.0,475.0,622.0,823.0,499.0,510.0,456.0,615.0,682.0,348.0,477.0
162,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,477.0,387.0,402.0,548.0,475.0,622.0,823.0,499.0,510.0,456.0,615.0,682.0,773.0
163,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,773.0,477.0,387.0,402.0,548.0,475.0,622.0,823.0,499.0,510.0,456.0,615.0,695.0
164,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,695.0,773.0,477.0,387.0,402.0,548.0,475.0,622.0,823.0,499.0,510.0,456.0,445.0
165,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,445.0,695.0,773.0,477.0,387.0,402.0,548.0,475.0,622.0,823.0,499.0,510.0,410.0
166,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,410.0,445.0,695.0,773.0,477.0,387.0,402.0,548.0,475.0,622.0,823.0,499.0,479.0
167,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,479.0,410.0,445.0,695.0,773.0,477.0,387.0,402.0,548.0,475.0,622.0,823.0,648.0
168,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,648.0,479.0,410.0,445.0,695.0,773.0,477.0,387.0,402.0,548.0,475.0,622.0,812.0
169,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,812.0,648.0,479.0,410.0,445.0,695.0,773.0,477.0,387.0,402.0,548.0,475.0,471.0
170,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,471.0,812.0,648.0,479.0,410.0,445.0,695.0,773.0,477.0,387.0,402.0,548.0,416.0
171,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,416.0,471.0,812.0,648.0,479.0,410.0,445.0,695.0,773.0,477.0,387.0,402.0,425.0
172,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,425.0,416.0,471.0,812.0,648.0,479.0,410.0,445.0,695.0,773.0,477.0,387.0,386.0
173,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,386.0,425.0,416.0,471.0,812.0,648.0,479.0,410.0,445.0,695.0,773.0,477.0,545.0
174,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,545.0,386.0,425.0,416.0,471.0,812.0,648.0,479.0,410.0,445.0,695.0,773.0,798.0
175,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,798.0,545.0,386.0,425.0,416.0,471.0,812.0,648.0,479.0,410.0,445.0,695.0,889.0
176,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,889.0,798.0,545.0,386.0,425.0,416.0,471.0,812.0,648.0,479.0,410.0,445.0,522.0
177,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,522.0,889.0,798.0,545.0,386.0,425.0,416.0,471.0,812.0,648.0,479.0,410.0,661.0
178,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,661.0,522.0,889.0,798.0,545.0,386.0,425.0,416.0,471.0,812.0,648.0,479.0,814.0
179,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,814.0,661.0,522.0,889.0,798.0,545.0,386.0,425.0,416.0,471.0,812.0,648.0,855.0
180,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,855.0,814.0,661.0,522.0,889.0,798.0,545.0,386.0,425.0,416.0,471.0,812.0,747.0
181,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,747.0,855.0,814.0,661.0,522.0,889.0,798.0,545.0,386.0,425.0,416.0,471.0,738.0
182,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,738.0,747.0,855.0,814.0,661.0,522.0,889.0,798.0,545.0,386.0,425.0,416.0,696.0
183,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,696.0,738.0,747.0,855.0,814.0,661.0,522.0,889.0,798.0,545.0,386.0,425.0,447.0
184,492.8617171875,488.11484996527787,485.4048470138889,482.19608743055556,478.4893969791667,474.8868731944444,472.26491916666663,469.9123953819444,467.57863579861106,463.05250090277775,459.5062697222222,455.1433292708333,447.0,696.0,738.0,747.0,855.0,814.0,661.0,522.0,889.0,798.0,545.0,386.0,430.0
