,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
84,438.2518475,439.98018083333335,435.72178416666657,434.12928416666665,436.6469508333333,438.5102841666666,438.64665916666655,434.4294091666666,430.0846591666666,429.7566591666666,431.6889925,437.24540916666666,77.54400000000001,-20.024,556.0420799999999,776.844,1319.408,1096.4679999999998,219.82,-445.568,-441.848,-398.412,-228.04,-3.176000000000002,-100.416
85,438.2518475,439.98018083333335,435.72178416666657,434.12928416666665,436.6469508333333,438.5102841666666,438.64665916666655,434.4294091666666,430.0846591666666,429.7566591666666,431.6889925,437.24540916666666,-100.416,77.54400000000001,-20.024,556.0420799999999,776.844,1319.408,1096.4679999999998,219.82,-445.568,-441.848,-398.412,-228.04,173.49599999999998
86,438.2518475,439.98018083333335,435.72178416666657,434.12928416666665,436.6469508333333,438.5102841666666,438.64665916666655,434.4294091666666,430.0846591666666,429.7566591666666,431.6889925,437.24540916666666,173.49599999999998,-100.416,77.54400000000001,-20.024,556.0420799999999,776.844,1319.408,1096.4679999999998,219.82,-445.568,-441.848,-398.412,-174.512
87,438.2518475,439.98018083333335,435.72178416666657,434.12928416666665,436.6469508333333,438.5102841666666,438.64665916666655,434.4294091666666,430.0846591666666,429.7566591666666,431.6889925,437.24540916666666,-174.512,173.49599999999998,-100.416,77.54400000000001,-20.024,556.0420799999999,776.844,1319.408,1096.4679999999998,219.82,-445.568,-441.848,69.096
88,438.2518475,439.98018083333335,435.72178416666657,434.12928416666665,436.6469508333333,438.5102841666666,438.64665916666655,434.4294091666666,430.0846591666666,429.7566591666666,431.6889925,437.24540916666666,69.096,-174.512,173.49599999999998,-100.416,77.54400000000001,-20.024,556.0420799999999,776.844,1319.408,1096.4679999999998,219.82,-445.568,259.856
89,438.2518475,439.98018083333335,435.72178416666657,434.12928416666665,436.6469508333333,438.5102841666666,438.64665916666655,434.4294091666666,430.0846591666666,429.7566591666666,431.6889925,437.24540916666666,259.856,69.096,-174.512,173.49599999999998,-100.416,77.54400000000001,-20.024,556.0420799999999,776.844,1319.408,1096.4679999999998,219.82,448.908
90,438.2518475,439.98018083333335,435.72178416666657,434.12928416666665,436.6469508333333,438.5102841666666,438.64665916666655,434.4294091666666,430.0846591666666,429.7566591666666,431.6889925,437.24540916666666,448.908,259.856,69.096,-174.512,173.49599999999998,-100.416,77.54400000000001,-20.024,556.0420799999999,776.844,1319.408,1096.4679999999998,981.12
91,438.2518475,439.98018083333335,435.72178416666657,434.12928416666665,436.6469508333333,438.5102841666666,438.64665916666655,434.4294091666666,430.0846591666666,429.7566591666666,431.6889925,437.24540916666666,981.12,448.908,259.856,69.096,-174.512,173.49599999999998,-100.416,77.54400000000001,-20.024,556.0420799999999,776.844,1319.408,1133.304
92,438.2518475,439.98018083333335,435.72178416666657,434.12928416666665,436.6469508333333,438.5102841666666,438.64665916666655,434.4294091666666,430.0846591666666,429.7566591666666,431.6889925,437.24540916666666,1133.304,981.12,448.908,259.856,69.096,-174.512,173.49599999999998,-100.416,77.54400000000001,-20.024,556.0420799999999,776.844,1105.88
93,438.2518475,439.98018083333335,435.72178416666657,434.12928416666665,436.6469508333333,438.5102841666666,438.64665916666655,434.4294091666666,430.0846591666666,429.7566591666666,431.6889925,437.24540916666666,1105.88,1133.304,981.12,448.908,259.856,69.096,-174.512,173.49599999999998,-100.416,77.54400000000001,-20.024,556.0420799999999,1244.80608
94,438.2518475,439.98018083333335,435.72178416666657,434.12928416666665,436.6469508333333,438.5102841666666,438.64665916666655,434.4294091666666,430.0846591666666,429.7566591666666,431.6889925,437.24540916666666,1244.80608,1105.88,1133.304,981.12,448.908,259.856,69.096,-174.512,173.49599999999998,-100.416,77.54400000000001,-20.024,102.08
95,438.2518475,439.98018083333335,435.72178416666657,434.12928416666665,436.6469508333333,438.5102841666666,438.64665916666655,434.4294091666666,430.0846591666666,429.7566591666666,431.6889925,437.24540916666666,102.08,1244.80608,1105.88,1133.304,981.12,448.908,259.856,69.096,-174.512,173.49599999999998,-100.416,77.54400000000001,53.402
